step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,8,32.0,1.391304347826087,4.584269822545342,23,32.0,1.391304347826087,29.0,1.2608695652173914,3,22.0,19.0,3.9065437282398543,3.142857142857143,3.142857142857143,7,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.310560423222326,0,0.0,1.0
32.0,8,63.0,1.96875,6.194772363906839,32,88.0,2.75,56.0,1.75,5,45.0,23.0,5.189623345711569,5.0,5.0,9,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,3.0,0.7411139356420563,4,24.0,0.3550751871452781,0,0.0,1.0
40.0,7,79.0,1.7954545454545454,7.144265942732099,44,141.0,3.2045454545454546,53.0,1.2045454545454546,1,50.0,5.0,7.633411487162957,2.5,2.5,20,0,0.0,1.0,0,0.0,0.2427724226461354,1,26.0,0.0,0,0.0,0.4827892882784847,0,6.0,0.8197611806148227,0,18.0,0.6195329390250054,0,0.0,0.6432962885741597
48.0,11,45.0,0.8823529411764706,6.701963328022359,51,212.0,4.15686274509804,71.0,1.392156862745098,8,68.0,18.0,6.666472032475982,2.6153846153846154,2.6153846153846154,26,1,6.0,0.0720219527743482,3,17.0,5.2610189786236666e-05,0,18.0,0.289344780060428,0,1.0,0.7924757599813073,1,12.0,0.8143234842019714,2,11.0,0.479945171773006,1,3.0,0.1739878731008503
56.0,11,58.0,1.0740740740740742,7.368147713610626,54,284.0,5.25925925925926,72.0,1.3333333333333333,9,59.0,0.0,5.668442738317576,2.458333333333333,2.458333333333333,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.476830406873969,1,20.0,0.7512077463594604,6,28.0,0.0609902446613139,1,6.0,0.0
64.0,10,48.0,0.8,7.300572371254052,60,330.0,5.5,46.0,0.7666666666666667,5,86.0,27.0,6.694669880458838,3.909090909090909,3.909090909090909,22,0,0.0,1.0,0,28.0,0.977143182762287,0,0.0,1.0,1,2.0,0.3280929555390104,0,20.0,0.7078758984943904,2,22.0,0.2957750034330626,2,14.0,0.0
72.0,12,63.0,0.9402985074626866,7.04735118229587,67,398.0,5.940298507462686,68.0,1.0149253731343284,10,132.0,46.0,6.99779940863584,4.0,4.0,33,0,0.0,1.0,1,36.0,0.567986970099262,0,7.0,0.9532022123561746,4,23.0,0.2119419450451379,2,21.0,0.5345505814716397,2,23.0,0.5681600193070855,1,22.0,0.520965460808728
80.0,10,40.0,0.5405405405405406,7.956076535599834,74,451.0,6.094594594594595,53.0,0.7162162162162162,9,92.0,0.0,5.033546052695143,3.5384615384615383,3.5384615384615383,26,0,0.0,0.5474844290218387,1,14.0,0.0,0,0.0,1.0,1,7.0,0.1914199597488428,5,38.0,0.197242893492883,0,22.0,0.5727866181335427,2,11.0,0.326029703976808
88.0,15,68.0,0.9444444444444444,6.482219819950341,72,479.0,6.652777777777778,28.0,0.3888888888888889,9,86.0,0.0,5.756088825885791,2.388888888888889,2.388888888888889,36,3,12.0,0.1247991638131037,0,0.0,0.9210775553831574,1,3.0,0.2986919921762965,2,20.0,5.267291136317381e-06,0,28.0,0.5865008184686352,3,23.0,0.3308350883443682,0,0.0,0.9698196573394896
96.0,11,50.0,0.7575757575757576,5.818943568627605,66,518.0,7.848484848484849,39.0,0.5909090909090909,11,125.0,39.0,3.837083936793741,3.90625,3.90625,32,0,2.0,0.3065000919664911,1,3.0,0.4512659741421216,1,5.0,0.4670830720864447,1,21.0,0.0,3,48.0,0.3416364973279631,5,46.0,0.1937528652510868,0,0.0,1.0
104.0,6,30.0,0.4838709677419355,6.485240896166665,62,526.0,8.483870967741936,8.0,0.1290322580645161,4,87.0,0.0,1.6184847715163215,3.3461538461538463,3.3461538461538463,26,0,0.0,1.0,1,1.0,0.4514285582877473,1,13.0,0.0,2,4.0,0.0024958353940629,0,22.0,0.0882600118952702,0,47.0,0.1207280527962168,0,0.0,1.0
112.0,11,91.0,1.5423728813559323,5.487085921763121,59,475.0,8.05084745762712,0.0,0.0,8,148.0,61.0,3.1156681844262337,4.484848484848484,4.484848484848484,33,0,0.0,1.0,1,12.0,0.3387708797956173,1,21.0,0.0,2,20.0,0.0,0,25.0,0.3694597365296998,4,70.0,0.1561597775539357,0,0.0,1.0
120.0,12,84.0,1.5,4.453013124849748,56,389.0,6.946428571428571,0.0,0.0,10,167.0,19.0,1.9692162112023115,5.964285714285714,5.964285714285714,28,1,5.0,0.239179394774965,0,0.0,0.94841468062653,0,17.0,0.2509438292822084,0,0.0,1.0,0,22.0,0.2241921297033679,9,123.0,0.0427474733532637,0,0.0,1.0
128.0,5,25.0,0.390625,8.027034875040584,64,445.0,6.953125,56.0,0.875,3,109.0,0.0,5.840763292729444,4.739130434782608,4.739130434782608,23,0,0.0,0.8665372695356414,0,0.0,0.9951713591795296,0,0.0,1.0,0,0.0,0.9513149342637728,0,16.0,0.5025488642054248,3,93.0,0.2605602240169227,0,0.0,1.0
136.0,8,20.0,0.303030303030303,7.51684025402177,66,461.0,6.984848484848484,16.0,0.2424242424242424,8,191.0,82.0,3.9986602218105873,5.617647058823529,5.617647058823529,34,1,1.0,0.0033749171285568,1,24.0,0.4065824747948091,0,2.0,0.7261744219410984,0,0.0,1.0,2,27.0,0.4363078571200056,4,137.0,0.1209795076041427,0,0.0,1.0
144.0,17,65.0,0.9027777777777778,6.509479692874202,72,479.0,6.652777777777778,18.0,0.25,10,115.0,0.0,3.1562009390061485,4.423076923076923,4.423076923076923,26,2,6.0,0.0020101649309677,3,32.0,0.2431234422864632,1,5.0,0.0,0,0.0,1.0,1,13.0,0.4136648052781408,3,59.0,0.2169409704176806,0,0.0,1.0
152.0,17,102.0,1.3783783783783785,6.966409123827972,74,515.0,6.95945945945946,36.0,0.4864864864864865,16,146.0,31.0,4.285009614654425,3.945945945945946,3.945945945945946,37,1,1.0,0.4757170908329862,2,23.0,0.1431904253400696,1,13.0,0.493082213222917,1,2.0,3.9159945458373655e-05,2,25.0,0.6044500723909492,9,82.0,0.1474943859317191,0,0.0,0.4587492685767189
160.0,17,64.0,0.810126582278481,5.956413959750981,79,521.0,6.594936708860759,6.0,0.0759493670886076,16,169.0,23.0,2.283030071184473,4.828571428571428,4.828571428571428,35,0,0.0,1.0,3,20.0,0.0015420659816202,3,5.0,0.1358029745735637,0,0.0,0.93937863847193,5,45.0,0.2188645925564623,4,96.0,0.131014455870386,1,3.0,0.0
168.0,11,52.0,0.6933333333333334,7.000050653278399,75,564.0,7.52,43.0,0.5733333333333334,7,139.0,0.0,4.784158195892138,4.34375,4.34375,32,0,0.0,0.936677428379084,0,9.0,0.08795663863894,0,1.0,0.6674458984922286,0,0.0,0.9623491400259768,0,31.0,0.5667590370533513,7,98.0,0.164456607291107,0,0.0,1.0
176.0,12,68.0,0.9315068493150684,7.434202165833278,73,606.0,8.301369863013699,42.0,0.5753424657534246,12,195.0,56.0,4.472868640098473,5.0,5.0,39,2,14.0,0.3630686926714671,1,38.0,0.6457159332838833,0,6.0,0.9333774165718354,1,3.0,0.4581064890574838,0,21.0,0.2873521073930861,8,113.0,0.0957567733539072,0,0.0,0.0859851421515708
184.0,15,92.0,1.393939393939394,7.875711404656484,66,546.0,8.272727272727273,0.0,0.0,13,186.0,0.0,4.198601496603388,6.2,6.2,30,2,14.0,1.0372770831114675e-05,2,49.0,0.4974144163645567,0,3.0,0.9628082178872952,2,12.0,0.0016015139336251,1,2.0,0.3923324881425763,6,106.0,0.1416029432921197,0,0.0,1.0
192.0,10,126.0,2.135593220338983,7.731074384369302,59,478.0,8.101694915254237,0.0,0.0,8,171.0,0.0,5.803309730849185,6.576923076923077,6.576923076923077,26,0,0.0,0.5977334915135565,3,44.0,0.2653930409880019,1,12.0,0.6305247686397404,2,28.0,0.0,0,0.0,1.0,2,87.0,0.5174089844563208,0,0.0,1.0
200.0,10,77.0,1.4807692307692308,7.416657408250905,52,408.0,7.846153846153846,0.0,0.0,9,141.0,0.0,2.859981060122119,7.05,7.05,20,0,0.0,0.1442794593954136,0,9.0,0.3231545274444221,4,34.0,0.1628438991133673,1,27.0,0.0,0,3.0,0.6096467293946777,4,68.0,0.1928763250359559,0,0.0,1.0
208.0,6,10.0,0.1886792452830188,7.680346372207907,53,433.0,8.169811320754716,25.0,0.4716981132075472,4,76.0,0.0,3.69284318042942,4.75,4.75,16,1,5.0,0.0589206290768519,0,0.0,1.0,1,7.0,0.1471054381197813,1,3.0,0.4895264498341282,0,3.0,0.9550084032535436,1,58.0,0.2762812177101689,0,0.0,1.0
216.0,8,36.0,0.6545454545454545,7.773328963087491,55,482.0,8.763636363636364,49.0,0.8909090909090909,7,97.0,21.0,5.8198476000934205,4.041666666666667,4.041666666666667,24,0,3.0,0.3390414878739479,0,0.0,0.605818446622514,1,26.0,0.7696765361213919,3,6.0,0.0033174011833495,2,24.0,0.4772941832553889,1,35.0,0.0766362432229151,0,3.0,0.9655959834873512
224.0,8,50.0,0.8928571428571429,7.586724744515187,56,445.0,7.946428571428571,0.0,0.0,7,79.0,0.0,4.056443075771865,3.95,3.95,20,0,0.0,1.0,0,10.0,0.7885513470035698,3,21.0,0.1910029300036917,3,29.0,0.0,0,0.0,0.3335070404130486,1,19.0,0.227983773958383,0,0.0,1.0
232.0,10,57.0,1.1176470588235294,7.728446356174777,51,437.0,8.568627450980392,0.0,0.0,10,88.0,9.0,4.2398737712659225,4.0,4.0,22,2,4.0,0.0068271852704146,0,0.0,0.2207293556010668,7,69.0,0.1246402381990885,0,3.0,0.5521379659749479,1,7.0,0.3615348477376517,0,5.0,0.7922735321106736,0,0.0,1.0
240.0,12,71.0,1.42,6.571472271917783,50,442.0,8.84,5.0,0.1,9,108.0,20.0,4.206730061451212,4.5,4.5,24,3,28.0,0.0,1,17.0,0.624362428369557,1,30.0,0.2011945076468869,0,0.0,1.0,3,27.0,0.3383172415493342,1,4.0,0.1697322510830843,0,2.0,0.8861697570146239
248.0,9,73.0,1.431372549019608,7.634910877364666,51,500.0,9.803921568627452,58.0,1.1372549019607845,4,64.0,0.0,5.08180001662088,4.571428571428571,4.571428571428571,14,0,0.0,1.0,0,11.0,0.3222732348897272,2,17.0,0.0,0,0.0,1.0,0,9.0,0.6870104738913857,2,27.0,0.3054352233040846,0,0.0,1.0
256.0,8,101.0,2.061224489795918,9.529032762703606,49,513.0,10.46938775510204,13.0,0.2653061224489796,6,132.0,68.0,8.31265405861495,6.947368421052632,6.947368421052632,19,0,0.0,0.9232453816466342,2,26.0,0.1372389916903768,2,33.0,0.0,0,0.0,1.0,0,27.0,0.8171508225674079,2,46.0,0.5891654755473571,0,0.0,1.0
264.0,7,60.0,1.0909090909090908,7.188863830108732,55,536.0,9.745454545454546,23.0,0.4181818181818181,7,121.0,0.0,3.858309192749209,5.5,5.5,22,0,0.0,0.5502626745856748,0,10.0,0.2084030829078049,2,49.0,0.0,1,4.0,0.1148811286151376,4,37.0,0.0379586306141911,0,18.0,0.4819778264414013,0,3.0,0.7711706490149808
272.0,13,118.0,2.4081632653061225,6.468854676156987,49,462.0,9.428571428571429,0.0,0.0,12,150.0,29.0,3.831068171848192,6.818181818181818,6.818181818181818,22,1,2.0,0.3063169896991388,3,31.0,0.2122614621197024,3,70.0,0.0,4,27.0,0.0014268017772138,0,2.0,0.4030038394477613,1,12.0,0.3883717357915044,0,6.0,0.8594865694982455
280.0,5,20.0,0.4347826086956521,8.007302827475467,46,481.0,10.456521739130435,19.0,0.4130434782608695,4,43.0,0.0,5.513035691232076,3.071428571428572,3.071428571428572,14,3,24.0,0.1052181053309205,0,2.0,0.5841028323300808,0,0.0,1.0,1,8.0,0.2020285975993336,0,3.0,0.6117554843987667,0,6.0,0.8550378309641272,0,0.0,1.0
288.0,10,58.0,1.2608695652173914,8.34584592534644,46,462.0,10.043478260869565,0.0,0.0,7,67.0,24.0,7.29388913469196,3.7222222222222223,3.7222222222222223,18,3,39.0,0.1822125876751324,4,22.0,0.204568366894253,0,0.0,0.977867385940054,0,0.0,1.0,0,6.0,0.9644004298767778,0,0.0,0.8479700993560657,0,0.0,0.9286161659201776
296.0,5,20.0,0.392156862745098,8.48776398547071,51,472.0,9.254901960784316,10.0,0.196078431372549,2,43.0,0.0,7.786269403775552,2.8666666666666667,2.8666666666666667,15,0,4.0,0.5173472608325675,1,23.0,0.1964794991606558,0,12.0,0.9653845300639312,0,0.0,1.0,0,3.0,0.6764285903676347,1,1.0,0.0013963256614165,0,0.0,0.3139419094786966
304.0,4,29.0,0.6304347826086957,9.331351239047692,46,399.0,8.673913043478262,0.0,0.0,3,39.0,0.0,5.164719427546484,3.5454545454545454,3.5454545454545454,11,0,0.0,0.9977208843529244,1,21.0,0.1343223659115589,0,4.0,0.9276140304342058,1,8.0,0.2313669464815839,1,6.0,0.4723560217281516,0,0.0,1.0,0,0.0,1.0
312.0,5,22.0,0.5238095238095238,8.996873710517841,42,319.0,7.595238095238095,0.0,0.0,5,39.0,0.0,7.222975275902264,2.294117647058824,2.294117647058824,17,2,6.0,0.3198726927492657,0,0.0,0.3141376411380962,1,19.0,0.7631366889636024,2,14.0,0.0,0,0.0,0.4963413186184254,0,0.0,0.3393504940705338,0,0.0,1.0
320.0,11,37.0,0.8604651162790697,7.293866222413201,43,354.0,8.232558139534884,35.0,0.813953488372093,10,43.0,4.0,2.807751473638327,2.5294117647058822,2.5294117647058822,17,3,18.0,0.199422077554113,3,9.0,0.0021169647125324,0,4.0,0.2411245705584057,1,4.0,0.0034829592524455,2,7.0,0.2075118709492721,1,1.0,0.3731131066898143,0,0.0,0.621831391151054
328.0,11,85.0,1.976744186046512,7.400575176337607,43,381.0,8.86046511627907,27.0,0.627906976744186,8,91.0,48.0,2.849721165045048,6.066666666666666,6.066666666666666,15,4,46.0,0.0236908886858202,0,6.0,0.3355856937211706,0,0.0,0.9626216592577832,0,0.0,0.9921906890723364,4,39.0,0.1149196172978313,0,0.0,1.0,0,0.0,1.0
336.0,3,5.0,0.119047619047619,9.139816714753204,42,416.0,9.904761904761903,35.0,0.8333333333333334,3,78.0,0.0,4.650096135831133,6.0,6.0,13,1,32.0,0.1124886749232824,1,1.0,0.0061035284465136,0,0.0,0.9351070761240584,1,7.0,5.120876830546647e-05,0,34.0,0.367792941140203,0,3.0,0.7636400897953833,0,1.0,0.9015047607202352
344.0,4,17.0,0.3953488372093023,8.317339761419781,43,317.0,7.372093023255814,0.0,0.0,4,42.0,0.0,6.206746961339243,2.4705882352941178,2.4705882352941178,17,1,12.0,0.2123284717111829,0,0.0,0.00825256231642,1,6.0,0.3252022686358918,2,17.0,0.1293415128488222,0,0.0,1.0,0,7.0,0.7699559713153559,0,0.0,1.0
352.0,10,60.0,1.2244897959183674,7.119028225215887,49,347.0,7.081632653061225,30.0,0.6122448979591837,8,71.0,29.0,4.879367857230071,3.227272727272727,3.227272727272727,22,1,1.0,0.3180861592532276,0,5.0,0.8109012886063398,2,17.0,0.0,4,46.0,0.0002828856011747,0,0.0,0.9450473353568764,1,2.0,0.3508590960383504,0,0.0,0.9157710299085634
360.0,8,25.0,0.4545454545454545,8.034023658075563,55,402.0,7.309090909090909,55.0,1.0,7,30.0,0.0,5.55270563624305,1.6666666666666667,1.6666666666666667,18,4,14.0,0.2394606671768995,0,0.0,0.9353871094941616,0,3.0,0.9061701345092106,0,0.0,1.0,1,4.0,0.5419116139121231,2,9.0,0.0913114694894918,0,0.0,0.9074465122129606
368.0,12,73.0,1.351851851851852,8.073715034326032,54,398.0,7.37037037037037,0.0,0.0,10,86.0,56.0,5.417205166392361,4.3,4.3,20,6,54.0,1.573195029297157e-05,0,3.0,0.7166732661925432,0,0.0,1.0,0,0.0,1.0,1,14.0,0.6054276122623683,2,7.0,0.2133668897106653,1,8.0,0.5101905140249521
376.0,6,38.0,0.7916666666666666,7.028079868100519,48,347.0,7.229166666666667,0.0,0.0,6,107.0,21.0,4.842862267574785,4.652173913043479,4.652173913043479,23,0,47.0,0.0780368115000167,2,15.0,0.1318875586064613,0,2.0,0.9980375679514984,0,0.0,1.0,0,11.0,0.5563638602097891,4,32.0,0.2146539193785824,0,0.0,1.0
384.0,4,9.0,0.1836734693877551,7.069057375566318,49,276.0,5.63265306122449,0.0,0.0,2,44.0,0.0,6.028729635539517,2.3157894736842106,2.3157894736842106,19,0,0.0,0.0905517587554928,0,0.0,0.3603915557327245,0,0.0,0.931444755220696,0,3.0,0.9291759828658838,2,18.0,0.2456540196068675,0,23.0,0.5414636010725496,0,0.0,1.0
392.0,10,63.0,1.2115384615384617,8.363665285546578,52,288.0,5.538461538461538,12.0,0.2307692307692307,8,80.0,36.0,6.078517802023903,3.333333333333333,3.333333333333333,24,0,0.0,1.0,0,5.0,0.9829716767833836,0,0.0,1.0,2,13.0,0.5095333461119574,5,56.0,0.3884037369278648,1,6.0,0.3032377355680185,0,0.0,1.0
400.0,11,64.0,1.1428571428571428,7.095238074130312,56,357.0,6.375,69.0,1.2321428571428572,11,109.0,29.0,4.988503910848512,3.40625,3.40625,32,0,0.0,1.0,1,6.0,0.3286521190431937,0,9.0,0.9144482962099248,4,36.0,0.1970312083720559,1,28.0,0.3110331506616053,5,30.0,0.1219138961808831,0,0.0,1.0
408.0,13,103.0,1.9433962264150944,6.608653207033842,53,400.0,7.547169811320755,43.0,0.8113207547169812,11,134.0,25.0,5.116747167529131,4.466666666666667,4.466666666666667,30,1,1.0,0.6287990264525182,1,12.0,0.3431014049417386,0,3.0,0.7442096387446692,2,44.0,0.0,4,39.0,0.1930278409048755,3,35.0,0.3711845437895473,0,0.0,1.0
416.0,9,57.0,1.0754716981132075,7.785364280448484,53,431.0,8.132075471698114,31.0,0.5849056603773585,7,88.0,0.0,4.322647064439853,4.631578947368421,4.631578947368421,19,3,14.0,3.194790176705715e-05,0,0.0,1.0,2,9.0,0.0002885380920675,0,0.0,1.0,1,33.0,0.3732412177636228,1,22.0,0.2741769578332607,0,10.0,0.7564721805175801
424.0,14,75.0,1.4150943396226414,7.606122379200336,53,448.0,8.452830188679245,17.0,0.320754716981132,11,105.0,17.0,4.603446806301978,5.833333333333333,5.833333333333333,18,0,0.0,1.0,0,0.0,1.0,2,25.0,0.472399975345976,0,0.0,1.0,5,35.0,0.2227222198449309,1,25.0,0.6135442670659047,3,20.0,0.1781655370053673
432.0,7,77.0,1.4528301886792452,8.0705775631807,53,477.0,9.0,29.0,0.5471698113207547,3,90.0,0.0,6.774897142244167,4.285714285714286,4.285714285714286,21,0,0.0,0.93523688511966,0,0.0,1.0,2,47.0,0.4237942489401507,0,3.0,0.8258703905293161,0,24.0,0.3675112196262358,1,10.0,0.3725545518755532,0,6.0,0.7362837137824934
