step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4.0,13.0,0.5652173913043478,6.536403414629189,23.0,19.0,0.8260869565217391,16.0,0.6956521739130435,1.0,9.0,6.0,9.080839986243522,1.8,1.8,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.569367468181996,0.0,0.0,1.0
32.0,8.0,40.0,1.25,6.940091715587332,32.0,58.0,1.8125,39.0,1.21875,2.0,9.0,0.0,8.34585017157321,1.2857142857142858,1.2857142857142858,7.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8564568734621376,2,6.0,0.4930781591754922,0.0,0.0,1.0
40.0,2.0,1.0,0.0227272727272727,7.950332052551246,44.0,93.0,2.113636363636364,35.0,0.7954545454545454,1.0,8.0,0.0,9.016683180992471,0.4210526315789473,0.4210526315789473,19.0,0,0.0,0.808253730645102,0,4.0,0.6677366953002656,0,0.0,1.0,1,1.0,0.5224067526198874,0,3.0,0.7777494487639647,0,0.0,0.6912465469252577,0.0,0.0,0.6432962885741597
48.0,11.0,34.0,0.6666666666666666,7.809297811898975,51.0,132.0,2.588235294117647,39.0,0.7647058823529411,7.0,38.0,30.0,6.036621871219213,2.0,2.0,19.0,0,0.0,1.0,3,18.0,0.4742779065703573,0,0.0,1.0,1,3.0,0.3152445569801078,0,3.0,0.7282078963562203,2,11.0,0.5349932253846553,1.0,3.0,5.474445067535305e-05
56.0,11.0,71.0,1.42,6.312009169190556,50.0,186.0,3.72,54.0,1.08,8.0,121.0,83.0,4.647860081816561,4.84,4.84,25.0,0,0.0,1.0,3,41.0,0.1138207838431041,0,0.0,1.0,0,4.0,0.6617180426194967,0,32.0,0.8404680338445463,5,44.0,0.1385739300890326,0.0,0.0,1.0
64.0,14.0,132.0,2.357142857142857,6.813566034112706,56.0,280.0,5.0,94.0,1.6785714285714286,6.0,94.0,0.0,6.0695124304715,4.7,4.7,20.0,0,0.0,1.0,3,65.0,0.0,0,0.0,1.0,0,0.0,0.9270324735769138,0,5.0,0.8941527980772259,2,24.0,0.3952576386808305,1.0,0.0,0.0
72.0,21.0,186.0,2.8615384615384616,6.542604240016499,65.0,420.0,6.461538461538462,140.0,2.1538461538461537,5.0,49.0,0.0,8.097699088782473,1.96,1.96,25.0,2,9.0,4.354779792213168e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7839713000307442,0,14.0,0.7735213339547669,3,26.0,0.4920070266309223,0.0,0.0,0.8079576339267321
80.0,10.0,89.0,1.3088235294117647,7.620515868262084,68.0,533.0,7.838235294117647,113.0,1.661764705882353,5.0,62.0,13.0,6.586027539522994,2.8181818181818183,2.8181818181818183,22.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9221677017101602,1,4.0,0.4905711365773225,0,7.0,0.6780616431224158,2,42.0,0.3851456949123268,2.0,9.0,0.4775966447942149
