step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,13.0,0.5652173913043478,6.471663293391704,23.0,19.0,0.8260869565217391,16.0,0.6956521739130435,1.0,9.0,6.0,8.676597233884106,1.8,1.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8639305164398176,1.0,9.0,0.5508723257154724,0.0,0.0,1.0
32.0,6,11.0,0.3333333333333333,6.817344261637605,33.0,41.0,1.2424242424242424,22.0,0.6666666666666666,4.0,12.0,3.0,6.611373195294084,1.3333333333333333,1.3333333333333333,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.2650736374701092e-05,0.0,0.0,1.0,1.0,5.0,0.6340099049781334,2.0,3.0,0.4305515249088785,0.0,0.0,1.0
40.0,6,30.0,0.6818181818181818,8.051673016638794,44.0,80.0,1.818181818181818,39.0,0.8863636363636364,2.0,27.0,15.0,8.568292127412906,1.6875,1.6875,16.0,0.0,0.0,1.0,1.0,5.0,0.5907896737531945,1.0,12.0,0.0,0.0,0.0,0.9704355119157524,0.0,7.0,0.6697946167418685,0.0,3.0,0.7052551194025444,0.0,0.0,0.6432962885741597
48.0,9,32.0,0.64,7.593924424806032,50.0,126.0,2.52,46.0,0.92,7.0,63.0,36.0,7.041430355861307,2.25,2.25,28.0,1.0,7.0,0.3388542520796858,1.0,5.0,0.3374960791865015,0.0,10.0,0.2958608188597064,1.0,3.0,0.3568686607583269,1.0,18.0,0.6945258790685261,2.0,17.0,0.5886904081276121,1.0,3.0,5.474445067535305e-05
56.0,13,85.0,1.6346153846153846,7.122046120075201,52.0,211.0,4.057692307692308,85.0,1.6346153846153846,9.0,95.0,32.0,5.28544690614193,3.6538461538461537,3.6538461538461537,26.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,1.0923839229164508e-05,0.0,5.0,0.3015176272397762,5.0,40.0,0.3863597178190444,3.0,36.0,0.4473055439267306,0.0,0.0,1.0
64.0,9,28.0,0.4590163934426229,6.5949383811419,61.0,294.0,4.819672131147541,83.0,1.360655737704918,7.0,85.0,0.0,3.877839218658585,3.269230769230769,3.269230769230769,26.0,0.0,0.0,1.0,0.0,14.0,0.9962705083285394,0.0,3.0,0.9579252847469042,2.0,14.0,0.0,1.0,22.0,0.2214240971311576,3.0,32.0,0.2694204798007696,1.0,0.0,0.0
72.0,22,112.0,1.671641791044776,6.007245667882946,67.0,354.0,5.283582089552239,60.0,0.8955223880597015,15.0,144.0,59.0,4.831136373090784,3.891891891891892,3.891891891891892,37.0,2.0,6.0,0.0022283508210536,0.0,0.0,1.0,2.0,6.0,0.0016356047921844,3.0,38.0,0.3076832384057116,3.0,30.0,0.3743150949084428,5.0,64.0,0.4147951399734124,0.0,0.0,0.8532818568060704
80.0,19,91.0,1.2465753424657535,5.394190296410468,73.0,519.0,7.109589041095891,165.0,2.26027397260274,18.0,189.0,45.0,3.11534939495735,5.4,5.4,35.0,0.0,0.0,0.9098405640746886,0.0,3.0,0.5625107478552891,0.0,0.0,0.9630526733300172,5.0,33.0,0.0573022950195318,6.0,70.0,0.1334501909248567,5.0,74.0,0.2564625226365025,2.0,9.0,0.0004996839643841
