step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,4.0,0.2666666666666666,5.6211423929075055,15.0,4.0,0.2666666666666666,4.0,0.2666666666666666,2.0,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,5.0,16.0,0.6956521739130435,6.1624388389232685,23.0,22.0,0.9565217391304348,18.0,0.782608695652174,3.0,19.0,15.0,2.348442949467202,3.1666666666666665,3.1666666666666665,6.0,0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,9.064595969584956e-05,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.2026687246907973,0.0,0.0,1.0
32.0,12.0,59.0,1.84375,4.793690422979132,32.0,77.0,2.40625,55.0,1.71875,6.0,50.0,31.0,5.011982248531422,4.166666666666667,4.166666666666667,12.0,0,0.0,1.0,0.0,0.0,0.9491898357214948,1.0,12.0,0.0,0.0,0.0,1.0,1.0,7.0,0.3834242922630815,4.0,31.0,0.3073970628649268,0.0,0.0,1.0
40.0,1.0,1.0,0.0232558139534883,7.048121651622616,43.0,138.0,3.2093023255813957,61.0,1.4186046511627908,0.0,36.0,0.0,7.954433866512041,2.571428571428572,2.571428571428572,14.0,0,0.0,0.7130159809969885,0.0,0.0,0.2715160891660085,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.7440790304024428,0.0,24.0,0.4025341289921647,0.0,0.0,0.8393523150125137
48.0,13.0,43.0,0.8431372549019608,7.00654352646862,51.0,184.0,3.607843137254902,46.0,0.9019607843137256,8.0,96.0,60.0,5.700135277672034,4.363636363636363,4.363636363636363,22.0,2,7.0,0.0001021440399582,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.1432964389600694,0.0,7.0,0.9359172951604662,4.0,65.0,0.4494973719140402,1.0,3.0,5.474445067535305e-05
56.0,8.0,59.0,1.0925925925925926,6.865432426089781,54.0,255.0,4.722222222222222,71.0,1.3148148148148149,7.0,125.0,29.0,5.546906108459067,4.807692307692308,4.807692307692308,26.0,0,0.0,1.0,0.0,12.0,0.9836862809307036,0.0,0.0,1.0,0.0,1.0,0.7187882625869807,0.0,3.0,0.5759221863616762,6.0,98.0,0.3116791186934478,1.0,11.0,0.0
64.0,12.0,26.0,0.4126984126984127,6.317988170942359,63.0,324.0,5.142857142857143,69.0,1.0952380952380951,7.0,69.0,0.0,5.09808639508567,2.76,2.76,25.0,0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9534982199213444,4.0,13.0,0.001321778907001,0.0,4.0,0.7940236795067176,2.0,50.0,0.2758176632696518,1.0,0.0,0.0
72.0,16.0,42.0,0.6176470588235294,6.3660108272406895,68.0,341.0,5.014705882352941,17.0,0.25,12.0,126.0,57.0,4.818950067731455,3.9375,3.9375,32.0,0,0.0,1.0,0.0,14.0,0.963230619885412,1.0,1.0,0.0012563233207892,1.0,12.0,0.4121406394820259,3.0,23.0,0.5399009401083943,7.0,76.0,0.0634664368957569,0.0,0.0,0.6658617239918483
80.0,9.0,21.0,0.2916666666666667,6.696183994307251,72.0,413.0,5.736111111111111,72.0,1.0,3.0,67.0,0.0,4.961638969496487,3.7222222222222223,3.7222222222222223,18.0,1,1.0,0.229625052725206,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4626875979494563,0.0,11.0,0.510168665555675,1.0,48.0,0.2653534763137191,0.0,3.0,0.9391042054401768
88.0,16.0,105.0,1.4788732394366195,6.657881427330929,71.0,479.0,6.746478873239437,66.0,0.9295774647887324,4.0,80.0,13.0,6.235041062447623,2.7586206896551726,2.7586206896551726,29.0,0,0.0,1.0,0.0,0.0,0.9209190664087988,0.0,3.0,0.0894282147539358,1.0,12.0,0.3471480621971998,0.0,11.0,0.7244759718805335,3.0,50.0,0.3225590078036505,0.0,4.0,0.945110547541629
96.0,19.0,71.0,1.0142857142857142,4.979140317181148,70.0,597.0,8.528571428571428,118.0,1.6857142857142855,14.0,141.0,61.0,3.416313459083219,4.0285714285714285,4.0285714285714285,35.0,1,3.0,2.827603859741496e-05,1.0,8.0,0.4678723379075831,1.0,6.0,0.4717666977567958,5.0,17.0,0.0014865408989742,0.0,14.0,0.5136316253270501,6.0,93.0,0.1614442763145672,0.0,0.0,1.0
