step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.701291337192821,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61055183044912,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6616170758594793,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.125672001399289,0.0,0.0,0.7575097662292891
16.0,3,1.0,0.0666666666666666,5.566943794001621,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.382923679284781,0.1428571428571428,0.1428571428571428,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.1025782397662775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5548349570748725,0.0,0.0,1.0
24.0,2,0.0,0.0,7.832442347210452,23.0,9.0,0.391304347826087,8.0,0.3478260869565217,0.0,3.0,2.0,9.001742920837097,0.3333333333333333,0.3333333333333333,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6768544238650701,0.0,0.0,1.0,0.0,3.0,0.7958237122882893,0.0,0.0,0.5986613649015536,0.0,0.0,1.0
32.0,4,19.0,0.59375,7.9451831949496015,32.0,28.0,0.875,19.0,0.59375,4.0,22.0,19.0,5.983564080921577,1.8333333333333333,1.8333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.959432480274476,0.0,0.0,1.0,0.0,3.0,0.679097555393585,4.0,19.0,0.3062423964337812,0.0,0.0,1.0
40.0,2,1.0,0.0238095238095238,8.737189680176407,42.0,49.0,1.1666666666666667,21.0,0.5,1.0,16.0,0.0,8.898854706635888,0.9411764705882352,0.9411764705882352,17.0,0.0,0.0,1.0,1.0,6.0,0.5901457733654357,0.0,0.0,1.0,0.0,0.0,0.9735803693837148,0.0,0.0,0.7402823597348412,0.0,10.0,0.5458009197467955,0.0,0.0,0.8346132394923184
48.0,10,23.0,0.4693877551020408,7.472635962037347,49.0,79.0,1.6122448979591837,30.0,0.6122448979591837,8.0,47.0,31.0,7.184013730012817,1.6785714285714286,1.6785714285714286,28.0,1.0,3.0,0.3640277129956129,1.0,5.0,0.7190723352860117,0.0,0.0,1.0,1.0,2.0,0.443310455398145,0.0,12.0,0.8482922155607903,4.0,22.0,0.2785292087666037,1.0,3.0,0.0006272082464882
56.0,19,106.0,2.208333333333333,5.716572007330669,48.0,169.0,3.520833333333333,90.0,1.875,19.0,121.0,74.0,3.0853172946789678,4.172413793103448,4.172413793103448,29.0,2.0,15.0,0.3004771827760902,2.0,5.0,0.0080109138792915,0.0,0.0,1.0,3.0,22.0,0.2306814624650896,3.0,15.0,0.4830098689032501,9.0,64.0,0.1079939070397067,0.0,0.0,1.0
64.0,5,11.0,0.1964285714285714,6.365007280969133,56.0,247.0,4.410714285714286,78.0,1.3928571428571428,3.0,54.0,0.0,5.685340643958014,2.8421052631578947,2.8421052631578947,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9414015206547708,2.0,12.0,0.1897740715606273,0.0,4.0,0.4854228662150683,0.0,35.0,0.3602094025004398,1.0,0.0,0.0
72.0,10,30.0,0.4761904761904761,8.05723033345966,63.0,282.0,4.476190476190476,35.0,0.5555555555555556,7.0,104.0,50.0,7.452243071578244,3.851851851851852,3.851851851851852,27.0,1.0,4.0,0.0032984565701352,0.0,3.0,0.9555029087956306,1.0,2.0,0.0021434548920276,1.0,16.0,0.4579840423611079,0.0,15.0,0.8405369232475982,4.0,64.0,0.3925594717005116,0.0,0.0,0.5781279263347779
80.0,12,71.0,1.0923076923076922,7.302087356973997,65.0,327.0,5.030769230769231,45.0,0.6923076923076923,10.0,115.0,11.0,4.646091937609578,4.423076923076923,4.423076923076923,26.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.3422857517290238,1.0,1.0,0.0001786629726445,0.0,2.0,0.6792219441958319,7.0,101.0,0.3009620537635851,1.0,1.0,0.350838035861251
