step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.348846543751035,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24059125232743,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6583280593541763,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1010343906167153,0.0,0.0,0.8531211149663216
16.0,3,2.0,0.1428571428571428,5.372105552439007,14.0,2.0,0.1428571428571428,2.0,0.1428571428571428,2.0,2.0,2.0,5.33295883198993,0.25,0.25,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0735381278068234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6099998530681983,0.0,0.0,0.8600245688141223
24.0,2,0.0,0.0,7.611089618761867,23.0,9.0,0.391304347826087,7.0,0.3043478260869565,0.0,1.0,0.0,8.687039287597505,0.1111111111111111,0.1111111111111111,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6608648222193781,0.0,0.0,1.0,0.0,1.0,0.8194964043264021,0.0,0.0,0.4950619460954907,0.0,0.0,1.0
32.0,7,20.0,0.6060606060606061,7.680248702716326,33.0,29.0,0.8787878787878788,20.0,0.6060606060606061,5.0,21.0,20.0,6.574353252323673,1.6153846153846154,1.6153846153846154,13.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.3162310302658767,0.0,0.0,1.0,0.0,1.0,0.9313300223442432,3.0,14.0,0.4578943765658312,0.0,0.0,0.7746160505866848
40.0,1,1.0,0.025,8.745169920893991,40.0,54.0,1.35,25.0,0.625,1.0,21.0,0.0,8.413602637331367,1.05,1.05,20.0,0.0,0.0,0.0556133371533615,1.0,7.0,0.644892628828147,0.0,1.0,0.332035795149546,0.0,0.0,1.0,0.0,3.0,0.7382728366026264,0.0,10.0,0.5428103721581603,0.0,0.0,0.8264095937467117
48.0,10,22.0,0.4680851063829787,7.769590179601998,47.0,82.0,1.74468085106383,28.0,0.5957446808510638,8.0,42.0,21.0,6.0900682239847646,1.826086956521739,1.826086956521739,23.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.449682466005238,0.0,10.0,0.8782340335685943,5.0,23.0,0.21028609395698,1.0,1.0,0.0018343096396449
56.0,6,35.0,0.7,8.286367683149019,50.0,151.0,3.02,69.0,1.38,5.0,71.0,29.0,7.126300306678146,3.0869565217391304,3.0869565217391304,23.0,0.0,0.0,1.0,1.0,21.0,0.6384605742248944,0.0,0.0,1.0,3.0,20.0,5.216280327630913e-05,0.0,6.0,0.9041231956472292,1.0,24.0,0.4025735203223042,0.0,0.0,0.9331847477669362
64.0,16,96.0,1.6842105263157894,6.195167471729253,57.0,202.0,3.543859649122807,51.0,0.8947368421052632,16.0,137.0,66.0,4.086272530381283,4.28125,4.28125,32.0,0.0,0.0,1.0,1.0,22.0,0.4630091383560173,0.0,3.0,0.9419700034703794,4.0,47.0,0.0020029514565382,3.0,21.0,0.5160194661609817,7.0,44.0,0.0514688068163385,1.0,0.0,0.0
72.0,13,85.0,1.3709677419354838,6.397923884719053,62.0,308.0,4.967741935483871,106.0,1.7096774193548387,8.0,133.0,0.0,4.176729224755605,5.541666666666667,5.541666666666667,24.0,0.0,0.0,1.0,0.0,0.0,0.0156574730925997,1.0,3.0,0.0006455147673611,0.0,18.0,0.3012373530379916,0.0,10.0,0.4571576416977126,7.0,102.0,0.1056797460315758,0.0,0.0,0.7082540842318388
80.0,2,2.0,0.0327868852459016,8.085998861675886,61.0,345.0,5.655737704918033,37.0,0.6065573770491803,1.0,64.0,0.0,7.180446661039032,3.0476190476190474,3.0476190476190474,21.0,0.0,0.0,0.4959955225277104,0.0,0.0,1.0,0.0,0.0,0.4848399817088952,1.0,5.0,0.4133271459131062,0.0,12.0,0.3550327445505863,0.0,44.0,0.5320293845700855,0.0,3.0,0.6528347286206554
