step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.956901121706082,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935274630697677,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6212638693919508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1593676501214153,0.0,0.0,0.8938479597692544
16.0,3.0,1.0,0.0666666666666666,5.367275672968921,15,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.321489495572476,0.1428571428571428,0.1428571428571428,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0763415207762291,0.0,0.0,1.0,0.0,0.0,0.4830689062273728,0.0,0.0,0.6358380344301982,0.0,0.0,0.6882847163408787
24.0,3.0,4.0,0.1739130434782608,6.94232524098702,23,9.0,0.391304347826087,8.0,0.3478260869565217,1.0,4.0,3.0,6.400709931633006,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5504136709854411,0.0,0.0,1.0,0.0,0.0,0.9263503281815572,1.0,4.0,0.3442090379481878,0.0,0.0,1.0
32.0,2.0,6.0,0.1875,7.7204984843196,32,28.0,0.875,19.0,0.59375,1.0,8.0,4.0,8.341353033086033,0.8,0.8,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9035755278814132,0.0,0.0,1.0,1.0,2.0,0.0014431796101005,0.0,6.0,0.5514100682840312,0.0,0.0,0.8990985978724169
40.0,3.0,16.0,0.3720930232558139,9.56449944661182,43,44.0,1.0232558139534884,16.0,0.3720930232558139,1.0,15.0,7.0,10.588716434001268,0.7142857142857143,0.7142857142857143,21.0,0.0,0.0,1.0,0.0,4.0,0.8861635851215005,1.0,4.0,2.3956146476842143e-05,0.0,0.0,0.912600780165882,0.0,7.0,0.8951777009904558,0.0,0.0,0.6474135299013651,0.0,0.0,0.7540589911487796
48.0,9.0,31.0,0.62,7.820352179435276,50,68.0,1.36,24.0,0.48,7.0,34.0,19.0,6.124701820711276,1.4782608695652173,1.4782608695652173,23.0,1.0,2.0,0.0008417227894433,1.0,2.0,0.4690934186018966,1.0,12.0,0.0,1.0,4.0,0.3352008991034867,0.0,2.0,0.7370400395106707,2.0,9.0,0.4715267085263598,1.0,3.0,5.704611085946353e-05
56.0,12.0,75.0,1.5625,6.729957430416158,48,121.0,2.520833333333333,53.0,1.1041666666666667,11.0,80.0,46.0,5.050653737354463,2.857142857142857,2.857142857142857,28.0,1.0,10.0,0.4146032472508352,1.0,10.0,0.4822129896260551,1.0,20.0,0.4993676248238101,1.0,4.0,0.3840520203830533,1.0,4.0,0.5613446899475802,4.0,27.0,0.3286721329126474,2.0,5.0,0.0414985685867924
64.0,13.0,87.0,1.6730769230769231,6.686705456313367,52,185.0,3.5576923076923075,64.0,1.2307692307692308,13.0,93.0,13.0,3.557400518571045,3.875,3.875,24.0,0.0,0.0,1.0,0.0,0.0,0.0130410353458544,0.0,0.0,0.603172085670756,3.0,13.0,0.2350809268238056,0.0,0.0,0.9320112576270012,9.0,80.0,0.1818830377177214,1.0,0.0,0.2104657995583246
72.0,7.0,20.0,0.3508771929824561,7.461129174896238,57,255.0,4.473684210526316,70.0,1.2280701754385963,6.0,44.0,0.0,4.879865387363843,2.3157894736842106,2.3157894736842106,19.0,1.0,2.0,0.002154152279588,0.0,0.0,1.0,0.0,0.0,0.0179710308276107,0.0,0.0,0.732138412112159,2.0,6.0,0.1517265685919161,0.0,24.0,0.5421678123331664,3.0,12.0,0.3811793295425994
80.0,8.0,25.0,0.4166666666666667,7.489200328535663,60,297.0,4.95,42.0,0.7,7.0,80.0,36.0,6.657911120125748,2.962962962962963,2.962962962962963,27.0,0.0,0.0,1.0,0.0,3.0,0.9314707478458224,1.0,14.0,0.5674218214648834,1.0,4.0,4.3769654375850944e-05,0.0,17.0,0.9513081825205644,4.0,35.0,0.26613819708766,1.0,7.0,0.3046575239300458
