step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.236764451958394,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.128071220393757,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6062830602096881,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1450289258601317,0,0.0,0.7254294991711573
16.0,2,0.0,0.0,5.655443755835833,15,0.0,0.0,0.0,0.0,1,0.0,0.0,4.830578977735952,0.0,0.0,7,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1366547926294598,0,0.0,1.0,0,0.0,0.4729896816518614,0,0.0,0.690625267572812,0,0.0,1.0
24.0,2,0.0,0.0,7.855459390275465,23,6.0,0.2608695652173913,6.0,0.2608695652173913,0,0.0,0.0,9.607768073779168,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5961638721194918,0,0.0,1.0,0,0.0,0.7988559569959969,0,0.0,0.6662004697728844,0,0.0,1.0
32.0,2,2.0,0.0606060606060606,9.157236364463742,33,8.0,0.2424242424242424,2.0,0.0606060606060606,0,1.0,1.0,11.604759175220485,0.1,0.1,10,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393224496550756,0,0.0,1.0,0,1.0,0.8616131563769647,0,0.0,0.6543415262859424,0,0.0,1.0
40.0,3,14.0,0.3255813953488372,9.227984199573797,43,22.0,0.5116279069767442,14.0,0.3255813953488372,1,9.0,8.0,9.980341041175144,0.4090909090909091,0.4090909090909091,22,0,0.0,1.0,0,5.0,0.8949953467214047,1,4.0,0.0,0,0.0,0.4576333218380051,0,0.0,0.9574287868548524,0,0.0,0.6624035182507433,0,0.0,0.8773280698677888
48.0,8,42.0,0.875,7.79353133078328,48,62.0,1.2916666666666667,40.0,0.8333333333333334,3,21.0,12.0,7.0536268735544905,1.05,1.05,20,0,1.0,0.3277121232688422,0,5.0,0.3870716397371452,0,0.0,1.0,0,0.0,0.4919835407561916,0,0.0,0.9568589781135882,2,12.0,0.5194756349594283,1,3.0,0.0002083106251063
56.0,8,27.0,0.5510204081632653,7.919302687656136,49,89.0,1.816326530612245,27.0,0.5510204081632653,6,37.0,16.0,5.638492372996106,1.608695652173913,1.608695652173913,23,0,0.0,1.0,4,24.0,0.0006746725964103,0,0.0,0.9807693646701096,1,5.0,0.5519265756453988,0,3.0,0.8793209609418926,1,5.0,0.2582752437697204,0,0.0,1.0
64.0,15,78.0,1.4444444444444444,7.365761657727365,54,155.0,2.8703703703703702,66.0,1.2222222222222223,14,87.0,50.0,6.273417138205618,3.107142857142857,3.107142857142857,28,0,0.0,1.0,0,3.0,0.9312504988414364,1,1.0,0.5052763958582844,2,17.0,0.3275854820489126,0,7.0,0.9292947056057568,10,59.0,0.2670302537299265,1,0.0,0.3677150957094697
72.0,14,87.0,1.4262295081967211,6.764950879407082,61,252.0,4.131147540983607,97.0,1.5901639344262295,9,106.0,19.0,4.873552101990208,4.24,4.24,25,0,0.0,1.0,1,4.0,0.0,1,2.0,0.4830449185512616,0,0.0,0.4793770738478111,0,0.0,0.6402026725825932,7,100.0,0.1953494097308998,0,0.0,0.6965644587066464
80.0,14,152.0,2.4516129032258065,6.45776834324094,62,305.0,4.919354838709677,53.0,0.8548387096774194,10,160.0,54.0,3.942028593239874,5.714285714285714,5.714285714285714,28,1,15.0,0.2652225569907246,0,0.0,1.0,0,0.0,0.5401076317554446,2,11.0,0.082626078092922,0,0.0,0.4587576760068698,7,134.0,0.2512112225320917,0,0.0,0.7955432052381309
