step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.918583197498664,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.09404484169995,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7233784894153086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.142882750457891,0.0,0.0,0.7743180893008687
16.0,3,2.0,0.1333333333333333,5.537636481645666,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,2.328678069682993,0.3333333333333333,0.3333333333333333,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.1194241954417503,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3243181500261405,0.0,0.0,1.0
24.0,2,0.0,0.0,7.194462671395746,23.0,10.0,0.4347826086956521,8.0,0.3478260869565217,0,3.0,1.0,8.333582379157743,0.375,0.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6006113666105382,0.0,0.0,1.0,0.0,3.0,0.8084942950798685,0.0,0.0,0.4562351112357465,0.0,0.0,1.0
32.0,5,25.0,0.78125,6.904786474891353,32.0,35.0,1.09375,25.0,0.78125,5,28.0,25.0,5.378572832303972,2.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.2447026406012725,0.0,0.0,1.0,0.0,3.0,0.6769655614632373,3.0,18.0,0.3544673576442733,0.0,0.0,0.9167761283535434
40.0,1,0.0,0.0,8.170827013978077,41.0,60.0,1.4634146341463414,25.0,0.6097560975609756,0,17.0,0.0,7.936551865591986,0.9444444444444444,0.9444444444444444,18.0,0.0,0.0,1.0,0.0,5.0,0.5794902490884413,0.0,1.0,0.2478906185368131,0.0,0.0,0.8485162594425061,0.0,0.0,0.7354771577716893,0.0,11.0,0.5084268280203277,0.0,0.0,0.8206758788657589
48.0,12,26.0,0.5306122448979592,6.787049867240826,49.0,91.0,1.8571428571428568,31.0,0.6326530612244898,10,52.0,35.0,5.425954108123359,1.8571428571428568,1.8571428571428568,28.0,0.0,0.0,0.640683987862793,1.0,5.0,0.2223151166318114,1.0,4.0,0.0,2.0,6.0,0.200762654054149,0.0,10.0,0.8975527954682092,5.0,25.0,0.2426341884678055,1.0,2.0,0.4728565267255445
56.0,15,102.0,2.0,6.313142046919164,51.0,191.0,3.7450980392156863,100.0,1.96078431372549,14,128.0,76.0,4.469824373355823,4.266666666666667,4.266666666666667,30.0,1.0,4.0,1.8991681199693477e-05,2.0,25.0,0.5211903620691796,0.0,0.0,1.0,3.0,23.0,0.3750364224248241,1.0,4.0,0.6157982687835963,6.0,62.0,0.1537433538912695,1.0,10.0,0.0
64.0,8,18.0,0.3214285714285714,6.629426403028991,56.0,240.0,4.285714285714286,49.0,0.875,4,56.0,0.0,5.872752084786248,2.4347826086956523,2.4347826086956523,23.0,0.0,0.0,1.0,0.0,0.0,0.3983340103647966,0.0,3.0,0.9644850972408116,2.0,18.0,0.1988081954350147,0.0,6.0,0.860327611646941,0.0,27.0,0.3168937184953152,2.0,2.0,0.0332593627242525
72.0,9,32.0,0.5161290322580645,8.044104418561798,62.0,287.0,4.629032258064516,47.0,0.7580645161290323,8,111.0,55.0,6.301936484977491,4.111111111111111,4.111111111111111,27.0,0.0,0.0,1.0,0.0,3.0,0.9790478474904086,1.0,1.0,0.0055157575904182,1.0,16.0,0.402352610096682,1.0,19.0,0.6834265577986303,5.0,68.0,0.2315815089086254,0.0,4.0,0.4675407270901261
80.0,13,60.0,0.9230769230769232,7.052915629329019,65.0,354.0,5.446153846153846,67.0,1.0307692307692309,8,110.0,0.0,5.154483032790162,4.583333333333333,4.583333333333333,24.0,0.0,0.0,0.9371936667609344,0.0,0.0,1.0,0.0,0.0,0.3938766306357972,1.0,4.0,0.4651287151548124,0.0,1.0,0.2524581759563803,5.0,95.0,0.3011283803239025,2.0,10.0,0.4242411844126181
