step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.171229487028904,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219375479395967,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5769623944939566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1297856702109276,0.0,0.0,0.8183794145820268
16.0,3.0,6.0,0.4285714285714285,3.951326010533868,14,6.0,0.4285714285714285,6.0,0.4285714285714285,2.0,6.0,6.0,2.84050346521196,0.8571428571428571,0.8571428571428571,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3274695853243147,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3131793080887358,2.0,6.0,0.0342069459918833
24.0,2.0,0.0,0.0,7.838722134954565,23,19.0,0.8260869565217391,13.0,0.5652173913043478,0.0,3.0,0.0,9.012843169051948,0.375,0.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6649549858789042,0.0,0.0,1.0,0.0,3.0,0.6970577306569546,0.0,0.0,0.7452553703617826,0.0,0.0,0.4461087528345848
32.0,2.0,6.0,0.1875,7.898842506678691,32,25.0,0.78125,6.0,0.1875,2.0,15.0,12.0,8.028935821875661,1.25,1.25,12.0,0.0,0.0,1.0,0.0,0.0,0.9544235703797896,2.0,6.0,0.1900823574842285,0.0,0.0,1.0,0.0,3.0,0.948250831339594,0.0,6.0,0.6056208789643421,0.0,0.0,1.0
40.0,11.0,50.0,1.1904761904761905,6.983443954576103,42,69.0,1.6428571428571428,44.0,1.0476190476190477,10.0,60.0,45.0,5.171637217119145,2.857142857142857,2.857142857142857,21.0,0.0,0.0,0.7003318105904748,1.0,1.0,0.2592498422086303,3.0,27.0,0.0,0.0,0.0,0.9809017244682864,0.0,0.0,1.0,6.0,32.0,0.3339278792283314,0.0,0.0,0.774970410241414
48.0,7.0,16.0,0.3333333333333333,6.336963110680265,48,127.0,2.645833333333333,58.0,1.2083333333333333,3.0,37.0,0.0,6.407341815784468,1.681818181818182,1.681818181818182,22.0,0.0,0.0,0.9844579051936848,0.0,0.0,1.0,0.0,10.0,0.2999932193532187,1.0,1.0,0.3815659203347512,0.0,0.0,0.5703615336176655,1.0,23.0,0.4643129725692269,1.0,3.0,0.3914816740039212
56.0,12.0,39.0,0.7358490566037735,7.42564222486181,53,190.0,3.5849056603773586,63.0,1.1886792452830188,11.0,99.0,62.0,5.45270976262818,3.807692307692308,3.807692307692308,26.0,0.0,0.0,1.0,0.0,0.0,0.984061129952298,1.0,14.0,3.2375649339898685e-05,0.0,2.0,0.6872773390971529,0.0,13.0,0.8971070990446007,8.0,60.0,0.1567016653668486,2.0,10.0,0.2311310852478385
64.0,7.0,32.0,0.5423728813559322,7.993347923062533,59,255.0,4.322033898305085,65.0,1.1016949152542372,6.0,95.0,0.0,7.734932748597317,3.5185185185185186,3.5185185185185186,27.0,0.0,0.0,1.0,0.0,7.0,0.9299822734567756,1.0,25.0,0.7200906074055456,2.0,10.0,0.0072442957646399,0.0,7.0,0.8544966660498879,1.0,37.0,0.552656653956976,2.0,9.0,0.1117818140439976
72.0,15.0,73.0,1.1774193548387095,7.374864044991474,62,328.0,5.290322580645161,73.0,1.1774193548387095,11.0,84.0,0.0,6.590186847512674,2.5454545454545454,2.5454545454545454,33.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0008873308187709,1.0,8.0,0.380227502177475,1.0,22.0,0.7806651024172945,3.0,18.0,0.4465630131648594,4.0,29.0,0.3538101584806772
80.0,13.0,98.0,1.4411764705882353,7.190039326139979,68,393.0,5.779411764705882,65.0,0.9558823529411764,7.0,100.0,16.0,6.1655375024103725,3.333333333333333,3.333333333333333,30.0,0.0,0.0,0.9540153362485256,0.0,0.0,1.0,0.0,3.0,0.7299306929459858,0.0,0.0,0.4923288399889955,0.0,18.0,0.6848097227019334,5.0,50.0,0.2540248255526967,2.0,29.0,0.1477818897752248
