step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.259090211259304,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.772838410722386,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7056585404786729,0,0.0,1.0,0,0.0,1.0,0,0.0,0.180164241883059,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,5.4592477827219845,15,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,4.705412169194507,0.2857142857142857,0.2857142857142857,7,0,0.0,1.0,0,0.0,1.0,2,2.0,0.0936236975502636,0,0.0,1.0,0,0.0,0.5428438994906718,0,0.0,0.7496595972166281,0,0.0,1.0
24.0,5,21.0,0.9130434782608696,6.756699000848247,23,21.0,0.9130434782608696,19.0,0.8260869565217391,3,21.0,19.0,6.256458132881477,1.9090909090909087,1.9090909090909087,11,0,0.0,1.0,0,0.0,1.0,2,16.0,0.3516484648935568,0,0.0,1.0,0,0.0,0.9232762348197476,1,5.0,0.4809079155179532,0,0.0,1.0
32.0,1,2.0,0.064516129032258,7.67798369320943,31,42.0,1.3548387096774193,21.0,0.6774193548387096,1,11.0,0.0,7.04386732036408,0.9166666666666666,0.9166666666666666,12,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2745414894972003,0,0.0,1.0,1,5.0,0.5385898938734539,0,3.0,0.601625813090653,0,0.0,1.0
40.0,1,0.0,0.0,9.764497115401891,42,45.0,1.0714285714285714,3.0,0.0714285714285714,0,6.0,0.0,10.33520250164406,0.3333333333333333,0.3333333333333333,18,0,0.0,0.0175944579053099,0,0.0,0.9801676834217092,0,0.0,1.0,0,0.0,0.919029477433202,0,6.0,0.8912945179130829,0,0.0,0.6602850275157626,0,0.0,0.8220218095687578
48.0,4,4.0,0.0833333333333333,9.878909180009511,48,49.0,1.0208333333333333,4.0,0.0833333333333333,1,14.0,8.0,9.760552785851775,0.6666666666666666,0.6666666666666666,21,0,0.0,1.0,0,7.0,0.972242625375914,0,0.0,1.0,0,0.0,0.5804978352476099,0,5.0,0.8116730461123158,1,2.0,0.5969395136078846,0,0.0,0.4551423951553895
56.0,3,15.0,0.3061224489795918,9.418411655993916,49,71.0,1.4489795918367347,22.0,0.4489795918367347,2,17.0,3.0,8.82188672691294,0.6538461538461539,0.6538461538461539,26,0,0.0,0.9852868298380374,0,0.0,0.9753299960572056,0,0.0,0.9900133475303432,0,0.0,0.8865462329726865,0,1.0,0.5784936095809973,2,16.0,0.4282432390624318,0,0.0,1.0
64.0,10,25.0,0.4716981132075472,6.915444204405358,53,104.0,1.962264150943396,33.0,0.6226415094339622,8,26.0,9.0,5.251854137059408,1.04,1.04,25,0,0.0,0.9671612806667044,0,0.0,1.0,0,0.0,0.9393232943825528,3,9.0,0.0016348911259989,1,3.0,0.208318487366387,1,9.0,0.4040657996030135,3,5.0,0.2845074407929437
72.0,6,36.0,0.6206896551724138,8.36332831790847,58,154.0,2.655172413793104,50.0,0.8620689655172413,3,42.0,16.0,7.752769340894349,1.75,1.75,24,0,0.0,0.9259572620812612,0,0.0,1.0,1,5.0,0.4932989734069637,1,12.0,0.4362708827083495,0,15.0,0.7217275807027517,1,10.0,0.2890959220270062,0,0.0,0.4654615784266686
80.0,8,41.0,0.6833333333333333,9.09461819372796,60,173.0,2.8833333333333333,19.0,0.3166666666666666,7,51.0,9.0,6.559410678679217,2.55,2.55,20,0,0.0,1.0,0,0.0,0.990823866155664,0,0.0,0.5262576547834786,0,0.0,1.0,1,8.0,0.7441794482404913,1,23.0,0.4448175312568083,5,20.0,0.0001765940449439
