step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.47295005264601,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.75101749145755,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6248882268594811,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1589198908558798,0.0,0.0,0.9871819445806752
16.0,3,2.0,0.1333333333333333,5.939667186548257,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,5.3073021980792845,0.2857142857142857,0.2857142857142857,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0862252426128125,0.0,0.0,1.0,0.0,0.0,0.5426925297392937,0.0,0.0,0.8947718278681076,0.0,0.0,1.0
24.0,2,0.0,0.0,8.231427868165536,23.0,7.0,0.3043478260869565,5.0,0.217391304347826,0,0.0,0.0,9.652750388728505,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4950975662921571,0.0,0.0,1.0,0.0,0.0,0.8262188517899182,0.0,0.0,0.700425886236576,0.0,0.0,1.0
32.0,1,3.0,0.09375,9.709852991913618,32.0,10.0,0.3125,3.0,0.09375,0,0.0,0.0,10.966732316005483,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.942874791864953,0.0,0.0,1.0,0.0,0.0,0.9356880426421682,0.0,0.0,0.6611484902596843,0.0,0.0,1.0
40.0,6,9.0,0.2093023255813953,8.225454994034623,43.0,21.0,0.4883720930232558,11.0,0.2558139534883721,4,14.0,14.0,8.064121830828123,0.6086956521739131,0.6086956521739131,23.0,0.0,0.0,1.0,0.0,5.0,0.8164301838298457,1.0,3.0,8.931802082106812e-06,0.0,0.0,0.2604401050863591,0.0,0.0,0.8346878896060995,3.0,6.0,0.4885261404583675,0.0,0.0,0.6837240567447032
48.0,6,21.0,0.4375,7.933709443911407,48.0,50.0,1.0416666666666667,29.0,0.6041666666666666,4,26.0,12.0,5.974329234647393,1.368421052631579,1.368421052631579,19.0,0.0,0.0,1.0,1.0,10.0,0.1640657311948885,1.0,11.0,0.0,0.0,1.0,0.6330445832696655,0.0,0.0,0.9934735936866704,1.0,3.0,0.4981943748802601,1.0,1.0,0.4366406911206368
56.0,6,17.0,0.34,8.211815002069391,50.0,86.0,1.72,36.0,0.72,5,32.0,6.0,7.623991697718124,1.28,1.28,25.0,0.0,0.0,1.0,0.0,0.0,0.7575179849399347,0.0,0.0,0.9230408347295442,0.0,0.0,0.5482531712936733,0.0,11.0,0.897369011533803,3.0,12.0,0.3120931753232017,2.0,9.0,0.261858406025817
64.0,6,10.0,0.1923076923076923,9.259649107062137,52.0,109.0,2.0961538461538463,23.0,0.4423076923076923,3,8.0,0.0,10.21283571828334,0.5333333333333333,0.5333333333333333,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8895964407994801,1.0,2.0,0.4811237045308646,0.0,4.0,0.9518863465434312,1.0,2.0,0.7547271862494156,1.0,0.0,0.2041807325531122
72.0,7,16.0,0.2758620689655172,8.2117446924752,58.0,135.0,2.327586206896552,26.0,0.4482758620689655,6,39.0,31.0,6.873974275934423,1.625,1.625,24.0,0.0,0.0,1.0,0.0,3.0,0.9246447599175204,1.0,2.0,0.4945730129952266,1.0,3.0,0.2973338757729841,2.0,19.0,0.5083893228995392,2.0,12.0,0.382698806478348,0.0,0.0,0.7038096211821552
80.0,4,6.0,0.1034482758620689,7.890809316257927,58.0,149.0,2.5689655172413794,14.0,0.2413793103448276,2,30.0,0.0,6.610578387539962,1.5,1.5,20.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.522703442316189,0.0,0.0,1.0,0.0,9.0,0.2264964423597674,0.0,8.0,0.4322242845071817,1.0,10.0,0.5771496466711045
88.0,8,30.0,0.4918032786885246,7.398817396501838,61.0,170.0,2.7868852459016398,21.0,0.3442622950819672,6,40.0,10.0,6.965627856672224,1.25,1.25,32.0,1.0,1.0,0.4614519468488837,0.0,0.0,0.930671082725601,0.0,0.0,0.4233056021115439,0.0,3.0,0.7927576123092486,1.0,10.0,0.5815014896166043,3.0,18.0,0.4116606672881503,1.0,8.0,0.2759464484368635
96.0,14,73.0,1.3272727272727274,6.038458439381324,55.0,241.0,4.381818181818182,71.0,1.290909090909091,12,98.0,58.0,4.986675036940465,3.92,3.92,25.0,0.0,0.0,1.0,1.0,5.0,0.5216965149853828,1.0,8.0,0.4285034865713621,4.0,17.0,0.0011941172925706,2.0,21.0,0.2598093274125356,4.0,47.0,0.3967840136455124,0.0,0.0,0.5444441357870625
104.0,9,77.0,1.5714285714285714,6.991204877963279,49.0,300.0,6.122448979591836,59.0,1.2040816326530612,5,102.0,4.0,4.5720279705968,6.375,6.375,16.0,0.0,0.0,1.0,2.0,22.0,0.3091901166799348,1.0,16.0,0.2311058216555752,1.0,12.0,0.0,0.0,3.0,0.523473251550259,1.0,49.0,0.3362689776185788,0.0,0.0,1.0
112.0,8,23.0,0.4791666666666667,7.7660731900976545,48.0,282.0,5.875,0.0,0.0,7,108.0,6.0,5.849097704547024,6.75,6.75,16.0,0.0,0.0,1.0,0.0,5.0,0.934821610529705,1.0,1.0,0.0015351974512847,0.0,0.0,1.0,0.0,7.0,0.919288382182616,6.0,95.0,0.1202276697269778,0.0,0.0,1.0
120.0,4,19.0,0.4318181818181818,7.955710748792272,44.0,273.0,6.204545454545454,0.0,0.0,2,92.0,0.0,6.83280504540887,9.2,9.2,10.0,0.0,0.0,1.0,0.0,0.0,0.917567144262732,1.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.6844990435590077,1.0,81.0,0.4322452853219303,0.0,0.0,1.0
128.0,7,28.0,0.5490196078431373,8.570527057478925,51.0,267.0,5.235294117647059,0.0,0.0,4,76.0,0.0,7.972923999137946,3.1666666666666665,3.1666666666666665,24.0,0.0,0.0,0.958295006179364,0.0,3.0,0.9788025525800216,1.0,20.0,0.4428524435951581,1.0,2.0,0.2141326849532679,2.0,22.0,0.5997263600999395,0.0,29.0,0.3166334573711414,0.0,0.0,1.0
136.0,7,17.0,0.3035714285714285,7.656072024342742,56.0,284.0,5.071428571428571,17.0,0.3035714285714285,6,74.0,0.0,6.207314107331102,2.740740740740741,2.740740740740741,27.0,2.0,6.0,0.1633782190988734,1.0,6.0,0.3610842784453577,0.0,3.0,0.8535781324558092,0.0,1.0,0.5367220674845447,0.0,18.0,0.5979920805796951,3.0,40.0,0.2772627830213011,0.0,0.0,1.0
144.0,10,33.0,0.5409836065573771,7.816180071864393,61.0,290.0,4.754098360655738,6.0,0.0983606557377049,8,64.0,0.0,4.95343800409452,2.6666666666666665,2.6666666666666665,24.0,0.0,0.0,1.0,1.0,14.0,0.4929384310622098,2.0,3.0,0.0,1.0,2.0,0.0007053966061959,2.0,28.0,0.3513969262153322,2.0,17.0,0.4314875120113177,0.0,0.0,1.0
152.0,9,50.0,0.7692307692307693,7.674387406033726,65.0,292.0,4.492307692307692,2.0,0.0307692307692307,6,78.0,14.0,6.065772831438982,2.4375,2.4375,32.0,0.0,0.0,0.4870362542733747,1.0,9.0,0.7749057835709149,1.0,11.0,0.492755456089741,0.0,0.0,0.0989673997924754,1.0,31.0,0.4292893013289834,3.0,27.0,0.2701128996048704,0.0,0.0,0.5536573764816305
160.0,11,59.0,0.8082191780821918,7.086233230810322,73.0,348.0,4.767123287671233,56.0,0.7671232876712328,8,82.0,4.0,4.824708562217848,2.827586206896552,2.827586206896552,29.0,0.0,0.0,1.0,3.0,16.0,0.2371341014464995,0.0,3.0,0.8085530432796659,0.0,0.0,1.0,1.0,38.0,0.347326650091589,4.0,25.0,0.3601763911766127,0.0,0.0,1.0
168.0,12,109.0,1.703125,7.517337679439052,64.0,361.0,5.640625,13.0,0.203125,10,122.0,40.0,4.353773776401479,4.206896551724138,4.206896551724138,29.0,1.0,4.0,0.3410154840299329,5.0,52.0,0.1534623284510224,0.0,0.0,0.9419027049728282,1.0,3.0,0.1378669675194368,3.0,46.0,0.3441261997407192,0.0,17.0,0.3480537504556155,0.0,0.0,1.0
176.0,5,77.0,1.2622950819672132,9.372220773711115,61.0,323.0,5.295081967213115,0.0,0.0,3,59.0,0.0,9.192035692958008,2.6818181818181817,2.6818181818181817,22.0,1.0,1.0,0.6099332401193145,1.0,6.0,0.6103254215236975,0.0,0.0,0.937118880072137,0.0,0.0,0.9190512265893748,1.0,46.0,0.7434355127482556,0.0,6.0,0.7404368786911253,0.0,0.0,0.1140747714012983
184.0,4,15.0,0.2884615384615384,9.848177936930718,52.0,324.0,6.230769230769231,1.0,0.0192307692307692,4,36.0,0.0,7.469292549086649,2.0,2.0,18.0,2.0,9.0,3.2144062286110144e-05,0.0,5.0,0.6275569644371414,0.0,3.0,0.968052690871568,0.0,0.0,1.0,2.0,13.0,0.3101560256894437,0.0,6.0,0.8490552605137408,0.0,0.0,0.2822611494952537
192.0,1,3.0,0.0652173913043478,9.971038096996203,46.0,321.0,6.978260869565218,0.0,0.0,1,59.0,23.0,8.953848369689322,3.2777777777777777,3.2777777777777777,18.0,0.0,0.0,1.0,0.0,0.0,0.7984321452190098,1.0,16.0,0.5752499764743114,0.0,39.0,0.2224035141222017,0.0,2.0,0.6697511564838348,0.0,2.0,0.8713837728177495,0.0,0.0,0.9808446492599268
200.0,2,2.0,0.0465116279069767,9.550013386280044,43.0,233.0,5.418604651162791,0.0,0.0,1,9.0,0.0,8.147739756122915,0.6428571428571429,0.6428571428571429,14.0,0.0,0.0,1.0,0.0,4.0,0.8823103696347849,0.0,3.0,0.5590884357122599,1.0,2.0,0.0015804267497256,0.0,0.0,0.8808989377817366,0.0,0.0,0.5157255214975867,0.0,0.0,0.1871489077049161
208.0,4,6.0,0.1276595744680851,8.510989791742233,47.0,230.0,4.893617021276596,0.0,0.0,2,15.0,6.0,5.451437617243429,0.8823529411764706,0.8823529411764706,17.0,1.0,8.0,0.1584369403771464,0.0,0.0,1.0,0.0,4.0,0.4929793606361131,1.0,3.0,0.0001092640189883,0.0,0.0,0.4324689859460229,0.0,0.0,0.9325695467562604,0.0,0.0,1.0
