step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.276874345308169,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.9904990703216745,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5538150607161063,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1277375129051026,0,0.0,0.7289483904334714
16.0,4,4.0,0.2666666666666666,3.022131521081534,15,4.0,0.2666666666666666,4.0,0.2666666666666666,3,4.0,4.0,2.0940850206531483,0.4444444444444444,0.4444444444444444,9,0,0.0,1.0,0,0.0,1.0,2,1.0,0.1112680136474028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3164895169610128,1,3.0,0.0588090829100118
24.0,4,15.0,0.6521739130434783,6.336991098815218,23,29.0,1.2608695652173914,25.0,1.0869565217391304,2,18.0,14.0,6.8584207808326525,1.8,1.8,10,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3821530667449918,0,0.0,1.0,0,3.0,0.6128401590261149,0,0.0,0.6634674472161474,0,0.0,0.5411627626474654
32.0,1,0.0,0.0,8.043734414237361,31,38.0,1.2258064516129032,9.0,0.2903225806451613,0,8.0,0.0,7.515348619477962,0.8888888888888888,0.8888888888888888,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2293939523338547,0,0.0,1.0,0,3.0,0.9381492366238016,0,3.0,0.651790770497967,0,0.0,1.0
40.0,5,13.0,0.3095238095238095,8.707200593550139,42,51.0,1.2142857142857142,13.0,0.3095238095238095,4,23.0,15.0,9.005047863180192,1.0,1.0,23,0,0.0,1.0,0,0.0,0.5553287392283976,3,13.0,0.0003130117915971,0,0.0,0.9142738322595204,1,10.0,0.7579801191404534,0,0.0,0.7258336959818088,0,0.0,0.769101459419628
48.0,13,70.0,1.4285714285714286,7.224306233229424,49,114.0,2.326530612244898,63.0,1.2857142857142858,9,73.0,50.0,7.150279661639956,2.607142857142857,2.607142857142857,28,0,0.0,1.0,1,12.0,0.6425087803709338,3,37.0,0.0,2,6.0,0.3041018874049404,0,3.0,0.7346570197346007,2,12.0,0.5558886871490941,1,3.0,0.3571425676209707
56.0,10,49.0,0.9245283018867924,5.7525324039532295,53,189.0,3.5660377358490565,75.0,1.4150943396226414,10,78.0,5.0,4.494895981349199,2.1666666666666665,2.1666666666666665,36,0,0.0,1.0,1,9.0,0.3302210466282382,0,15.0,0.6229012429816231,6,40.0,0.1833669528526803,0,6.0,0.4697705730638601,1,2.0,0.3510656703738448,2,6.0,0.0542887403023636
64.0,11,51.0,0.9107142857142856,7.657815084358461,56,246.0,4.392857142857143,57.0,1.0178571428571428,11,87.0,9.0,4.679663389467751,3.625,3.625,24,0,0.0,1.0,0,0.0,1.0,1,19.0,0.6498116721101473,2,24.0,0.3401647808007263,0,7.0,0.6831582480395854,7,37.0,0.0018039728520345,1,0.0,0.4472143015542583
72.0,9,57.0,0.9661016949152542,7.140245121563034,59,310.0,5.254237288135593,64.0,1.0847457627118644,7,123.0,36.0,4.804149420068008,4.555555555555555,4.555555555555555,27,0,3.0,0.0312428916740194,0,7.0,0.9436416229416266,1,4.0,8.24547500382525e-06,1,14.0,0.2454662277495751,2,24.0,0.4356210074117032,3,71.0,0.0963573694831858,0,0.0,0.6318155654731582
80.0,19,94.0,1.5161290322580645,5.925026213455405,62,396.0,6.387096774193548,86.0,1.3870967741935485,14,132.0,9.0,2.6909062576842526,4.888888888888889,4.888888888888889,27,2,11.0,0.2429237264221472,0,0.0,1.0,0,0.0,0.4845509109360449,2,27.0,1.847382682100392e-05,8,70.0,0.0019491193793029,0,15.0,0.426650802872815,2,9.0,0.19500158518264
