step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.335538630517355,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317066598747624,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.604045333876797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1424357800364684,0.0,0.0,0.9243357296047958
16.0,3,1.0,0.0666666666666666,5.954260180663454,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,6.254356466097085,0.125,0.125,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.100836344227597,0.0,0.0,1.0,0.0,0.0,0.6054412309222705,0.0,0.0,0.8391171939917679,0.0,0.0,0.8537194276130322
24.0,4,6.0,0.2608695652173913,7.218048599159795,23.0,12.0,0.5217391304347826,11.0,0.4782608695652174,2.0,6.0,5.0,7.562974384044523,0.6666666666666666,0.6666666666666666,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5946961857809742,0.0,0.0,1.0,0.0,0.0,0.9643578998797342,2.0,6.0,0.3640195889482258,0.0,0.0,1.0
32.0,5,10.0,0.3225806451612903,7.349497925148497,31.0,32.0,1.032258064516129,20.0,0.6451612903225806,5.0,16.0,10.0,5.99466170905778,1.2307692307692308,1.2307692307692308,13.0,0.0,0.0,1.0,0.0,3.0,0.9462445256919174,2.0,5.0,0.3069889576573383,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.5206057841159796,2.0,5.0,0.0759722675043872
40.0,4,10.0,0.2439024390243902,8.27864630532277,41.0,60.0,1.4634146341463414,28.0,0.6829268292682927,3.0,24.0,8.0,8.444912477513196,1.2,1.2,20.0,0.0,0.0,0.2651691226724866,0.0,2.0,0.7600520505990106,0.0,2.0,0.4063071359224067,1.0,1.0,0.4177192634807419,0.0,7.0,0.9247223631991048,2.0,12.0,0.5963065159055544,0.0,0.0,0.6033618123859819
48.0,6,13.0,0.2708333333333333,8.316715628870275,48.0,87.0,1.8125,27.0,0.5625,3.0,23.0,0.0,8.070925542732667,1.3529411764705883,1.3529411764705883,17.0,0.0,0.0,0.9462445256919174,0.0,2.0,0.0600430831055022,1.0,8.0,0.0,0.0,1.0,0.7092094530277478,0.0,0.0,0.924568399133898,1.0,11.0,0.6030993838680531,1.0,1.0,0.2952811948596441
56.0,13,47.0,0.9215686274509804,6.65859503577702,51.0,140.0,2.7450980392156863,53.0,1.03921568627451,12.0,76.0,53.0,5.540343603521866,2.303030303030303,2.303030303030303,33.0,1.0,3.0,0.0001952659832057,1.0,17.0,0.6932798086475533,0.0,0.0,0.9431514675109828,3.0,14.0,0.18941306709416,1.0,17.0,0.7219145407624107,4.0,20.0,0.1749809996709354,2.0,5.0,0.0803797172076941
64.0,10,60.0,1.1111111111111112,7.347939227207701,54.0,204.0,3.7777777777777777,64.0,1.1851851851851851,9.0,93.0,17.0,4.622455886373238,4.65,4.65,20.0,1.0,11.0,0.0,2.0,29.0,0.0039583258557639,0.0,0.0,0.8505585063455109,1.0,14.0,0.0,3.0,25.0,0.5123333079791328,1.0,14.0,0.1878840608492592,1.0,0.0,0.4078424553734763
72.0,6,34.0,0.5862068965517241,8.828707513797466,58.0,249.0,4.293103448275862,45.0,0.7758620689655172,2.0,35.0,0.0,9.740540487249673,1.6666666666666667,1.6666666666666667,21.0,0.0,0.0,1.0,0.0,3.0,0.955498955262856,1.0,2.0,0.4671009288763297,0.0,0.0,0.7354259054999828,0.0,16.0,0.7715717197805136,1.0,14.0,0.5642071702091619,0.0,0.0,0.6538063490834938
80.0,13,84.0,1.3125,7.771236741285707,64.0,295.0,4.609375,46.0,0.71875,6.0,51.0,16.0,6.728772010547475,1.7586206896551724,1.7586206896551724,29.0,0.0,0.0,0.0344585632635732,0.0,0.0,1.0,1.0,3.0,0.3009746854103135,1.0,5.0,0.4203955165361761,1.0,11.0,0.5763207095845418,1.0,28.0,0.6236345007030536,2.0,4.0,0.142566207033135
88.0,10,70.0,1.09375,6.475446283780316,64.0,342.0,5.34375,47.0,0.734375,10.0,103.0,52.0,5.165012091807231,2.641025641025641,2.641025641025641,39.0,4.0,26.0,0.0225093920405056,0.0,0.0,0.9481305931808646,1.0,11.0,0.5585994161093465,2.0,15.0,0.0064866148550341,1.0,18.0,0.393717143363079,2.0,29.0,0.4345259604247801,0.0,4.0,0.5122033738184245
