step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.190784049526943,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.004659192735563,0.0,0.0,4.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5225639084825768,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1166272744255635,0.0,0.0,0.6699396849446203
16.0,2,0.0,0.0,6.379628923473286,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.232881750347916,0.0,0.0,7.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2356587079341244,0,0.0,1.0,0.0,0.0,0.4949127696801289,0.0,0.0,0.679179653811127,0.0,0.0,0.7323346002465422
24.0,2,0.0,0.0,8.72999041219562,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17430198827554,0.0,0.0,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.588839514882932,0,0.0,1.0,0.0,0.0,0.9118853708967636,0.0,0.0,0.6713300204813182,0.0,0.0,0.67620582509227
32.0,4,9.0,0.28125,8.733286022556648,32.0,9.0,0.28125,9.0,0.28125,2.0,6.0,6.0,10.573447826126252,0.375,0.375,16.0,0,0.0,1.0,0,0.0,0.9569871235937816,2,6.0,0.3106785225557106,0,0.0,1.0,0.0,0.0,0.8397376494524507,0.0,0.0,0.7507219044847234,0.0,0.0,1.0
40.0,5,11.0,0.2619047619047619,7.99235244904768,42.0,30.0,0.7142857142857143,21.0,0.5,4.0,13.0,7.0,6.581830092266833,0.6842105263157895,0.6842105263157895,19.0,0,0.0,0.6522570259244864,0,0.0,0.3411498609040266,0,2.0,0.4184067241726749,0,0.0,0.7859288342202793,0.0,0.0,0.6341443726285506,4.0,11.0,0.3695317605737342,0.0,0.0,0.727811585582647
48.0,4,9.0,0.1956521739130435,8.721871720551002,46.0,52.0,1.1304347826086956,22.0,0.4782608695652174,2.0,13.0,0.0,8.109332773145832,0.6842105263157895,0.6842105263157895,19.0,0,0.0,0.6040317586874043,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4266505791100379,0.0,4.0,0.7994979388948826,1.0,5.0,0.5736483313146545,1.0,4.0,0.0
56.0,4,11.0,0.22,8.720192921802779,50.0,74.0,1.48,22.0,0.44,3.0,34.0,21.0,8.31910711923044,1.36,1.36,25.0,0,0.0,1.0,0,7.0,0.935973521030878,0,0.0,1.0,0,1.0,0.2604017711162997,0.0,12.0,0.8885643927899017,2.0,7.0,0.4549331899114992,1.0,7.0,0.1834322918517873
64.0,4,7.0,0.1320754716981132,8.654285681911643,53.0,87.0,1.6415094339622642,13.0,0.2452830188679245,2.0,6.0,0.0,7.407945778532417,0.3,0.3,20.0,1,1.0,0.0018600348383209,0,0.0,0.9401977485874552,0,2.0,0.8832701798467113,0,0.0,0.2759270154762038,0.0,3.0,0.5527390514347336,0.0,0.0,0.5715022436241192,1.0,0.0,0.149594458077731
72.0,7,24.0,0.4137931034482758,8.756566498094994,58.0,115.0,1.9827586206896552,28.0,0.4827586206896552,5.0,40.0,34.0,6.806493742355935,1.9047619047619049,1.9047619047619049,21.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0039600440472515,0,0.0,0.6202720070034828,0.0,9.0,0.7078599533341151,1.0,16.0,0.4550873911490384,3.0,13.0,0.3941778198564803
80.0,10,54.0,0.9310344827586208,7.0867928351772544,58.0,167.0,2.8793103448275863,52.0,0.896551724137931,8.0,70.0,30.0,4.514825092018759,2.8,2.8,25.0,0,0.0,0.3826711309141607,0,0.0,1.0,1,10.0,0.3511362629520124,1,3.0,0.1503480831756729,0.0,1.0,0.3400034955980973,5.0,52.0,0.3615202341686113,1.0,4.0,0.2090267016242913
88.0,2,25.0,0.4385964912280701,7.74531611141574,57.0,204.0,3.5789473684210527,37.0,0.6491228070175439,2.0,39.0,0.0,6.681857432391399,1.95,1.95,20.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5585302079971403,0,0.0,0.1318609531512286,0.0,0.0,0.4823942348464653,2.0,33.0,0.4012399673655807,0.0,3.0,0.8621525177467619
96.0,13,45.0,0.8333333333333334,5.92906329556073,54.0,211.0,3.907407407407408,7.0,0.1296296296296296,12.0,76.0,37.0,3.496035035472949,2.923076923076923,2.923076923076923,26.0,0,0.0,1.0,1,2.0,0.4607688557905461,1,4.0,0.2240395883646697,0,0.0,0.9237101760244686,3.0,27.0,0.3831328420569264,7.0,40.0,0.009766868465027,0.0,3.0,0.9168325465206696
104.0,7,65.0,1.3,6.37107236868474,50.0,277.0,5.54,66.0,1.32,7.0,126.0,50.0,4.992827791970533,5.25,5.25,24.0,0,0.0,1.0,1,5.0,0.3798518184974095,3,25.0,0.1553633013182961,0,0.0,1.0,3.0,56.0,0.4183148088768889,0.0,37.0,0.1992405566758595,0.0,3.0,0.9364723937897528
112.0,6,20.0,0.4,6.774140754717482,50.0,331.0,6.62,54.0,1.08,2.0,78.0,0.0,7.571318981972726,3.391304347826087,3.391304347826087,23.0,0,0.0,1.0,0,2.0,0.9790983005513406,0,11.0,0.2718155209085851,0,0.0,1.0,0.0,37.0,0.6209367881768314,1.0,22.0,0.411653262963529,1.0,6.0,0.0001121898488919
120.0,13,83.0,1.4821428571428572,6.219600512440072,56.0,397.0,7.089285714285714,66.0,1.1785714285714286,10.0,110.0,32.0,4.90266966760175,3.6666666666666665,3.6666666666666665,30.0,0,3.0,0.769101154387192,3,11.0,0.0003128024874765,2,19.0,0.0001900528697595,0,0.0,1.0,3.0,43.0,0.3795225427178963,2.0,34.0,0.4297106209485769,0.0,0.0,1.0
128.0,13,106.0,1.6825396825396826,5.873928920513144,63.0,438.0,6.9523809523809526,41.0,0.6507936507936508,8.0,97.0,0.0,4.467515009345635,2.9393939393939394,2.9393939393939394,33.0,2,9.0,0.0002865037487905,0,7.0,0.6473873485639307,0,3.0,0.6247789182337659,1,4.0,0.291284210982192,0.0,8.0,0.2847604182236952,5.0,66.0,0.2017629703267896,0.0,0.0,1.0
136.0,15,73.0,1.1587301587301588,5.828406947753498,63.0,469.0,7.444444444444445,31.0,0.492063492063492,15.0,134.0,37.0,2.927826828541816,3.435897435897436,3.435897435897436,39.0,3,26.0,0.2287274384229916,2,9.0,0.2010172848694457,0,0.0,0.6693342603030827,6,35.0,0.0046715854511397,4.0,22.0,0.1950740377191169,0.0,42.0,0.3368869404377117,0.0,0.0,1.0
144.0,18,98.0,1.4411764705882353,5.797877701271041,68.0,468.0,6.882352941176471,0.0,0.0,15.0,161.0,27.0,3.527213242670625,4.2368421052631575,4.2368421052631575,38.0,7,61.0,0.0006858139084617,1,13.0,0.716442379504725,1,0.0,0.0,1,29.0,0.1702130383354476,5.0,54.0,0.1501859934088091,0.0,4.0,0.7848213419000053,0.0,0.0,1.0
152.0,15,112.0,1.6,7.0833418559919386,70.0,481.0,6.871428571428571,13.0,0.1857142857142857,15.0,162.0,1.0,2.866354133761027,5.225806451612903,5.225806451612903,31.0,0,10.0,0.1683403580388563,3,15.0,0.2018290848875475,0,0.0,0.9377770286459112,2,24.0,0.0,9.0,109.0,0.0536633695775409,1.0,4.0,0.4819432730484155,0.0,0.0,0.4516625797531994
