step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.613242033317995,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708150185941486,0.0,0.0,4.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6184338445786807,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0941060120284508,0.0,0.0,0.7116449126877291
16.0,3.0,1.0,0.0666666666666666,5.850914771042141,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.945146549785535,0.1428571428571428,0.1428571428571428,7.0,0,0.0,1.0,0,0.0,1.0,2,1.0,0.0849930599825973,0,0.0,1.0,0.0,0.0,0.5460529631951287,0.0,0.0,0.6168939514338141,0.0,0.0,1.0
24.0,3.0,0.0,0.0,7.862503577898849,24.0,7.0,0.2916666666666667,6.0,0.25,0.0,0.0,0.0,10.635057507208046,0.0,0.0,7.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5812903677169635,0,0.0,1.0,0.0,0.0,0.8360198788019887,0.0,0.0,0.7756451087105873,0.0,0.0,0.7998782479412702
32.0,1.0,3.0,0.09375,10.058254000889267,32.0,10.0,0.3125,3.0,0.09375,0.0,0.0,0.0,11.920153092247048,0.0,0.0,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184678873913424,0,0.0,1.0,0.0,0.0,0.9684302635868516,0.0,0.0,0.714105182458555,0.0,0.0,1.0
40.0,3.0,6.0,0.1463414634146341,9.937068268313002,41.0,14.0,0.3414634146341463,4.0,0.0975609756097561,2.0,12.0,12.0,9.4841086653211,0.5454545454545454,0.5454545454545454,22.0,0,0.0,0.550590811252847,0,6.0,0.6872351875676341,0,0.0,1.0,0,0.0,0.9075550062612052,0.0,0.0,0.8666287138723612,2.0,6.0,0.5078797600900051,0.0,0.0,0.8278688722992849
48.0,7.0,12.0,0.2727272727272727,7.572551060282354,44.0,38.0,0.8636363636363636,24.0,0.5454545454545454,5.0,22.0,10.0,7.769668386248807,0.9565217391304348,0.9565217391304348,23.0,0,0.0,1.0,3,12.0,0.3930607755697241,0,0.0,1.0,1,3.0,0.5115519737451405,0.0,0.0,0.919465848598492,1.0,4.0,0.5393350861887222,0.0,3.0,0.8299209537097
56.0,4.0,14.0,0.2916666666666667,9.285425817643803,48.0,80.0,1.6666666666666667,42.0,0.875,3.0,30.0,8.0,9.100095894598764,1.3043478260869563,1.3043478260869563,23.0,0,0.0,1.0,0,0.0,0.6625136893444126,0,0.0,1.0,1,7.0,0.4881166377590897,0.0,9.0,0.9088858351042464,2.0,11.0,0.5220306219585341,0.0,3.0,0.9694013668432812
64.0,11.0,55.0,1.0377358490566038,8.361781019498778,53.0,125.0,2.358490566037736,45.0,0.8490566037735849,10.0,68.0,38.0,6.400029217438367,2.9565217391304346,2.9565217391304346,23.0,0,3.0,0.9390270596555514,0,0.0,1.0,0,2.0,0.955359097258214,2,10.0,0.3120249806288884,0.0,3.0,0.9155567175165156,6.0,42.0,0.2683454110139524,2.0,8.0,0.2194747583734399
72.0,21.0,161.0,2.875,5.67728614964832,56.0,232.0,4.142857142857143,107.0,1.9107142857142856,16.0,165.0,97.0,2.6093702899845,5.892857142857143,5.892857142857143,28.0,3,14.0,0.0838939493298205,0,0.0,1.0,1,5.0,0.0092451727852148,3,31.0,0.0854138216910036,0.0,0.0,0.6412155765188472,8.0,99.0,0.1656877524570894,1.0,16.0,0.5035682085762193
80.0,8.0,47.0,0.8245614035087719,6.598452433223898,57.0,328.0,5.754385964912281,96.0,1.6842105263157894,5.0,94.0,0.0,6.0733192955405215,4.476190476190476,4.476190476190476,21.0,0,4.0,0.2714071698632645,0,0.0,1.0,0,3.0,0.6869079079290474,3,24.0,0.000263237821209,1.0,7.0,0.4747946379624562,0.0,29.0,0.5088281439289217,1.0,27.0,0.3720676946769728
