step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.112762673793364,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.216288059728686,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.642066549097523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1658879212442162,0.0,0.0,0.9638665841153038
16.0,3,2.0,0.1333333333333333,6.249571253076318,15,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,5.346985803636669,0.2857142857142857,0.2857142857142857,7,0,0.0,1.0,0,0.0,1.0,2,2.0,0.1408923354250893,0.0,0.0,1.0,0.0,0.0,0.4781437880318505,0.0,0.0,0.9380975397305864,0.0,0.0,1.0
24.0,2,0.0,0.0,8.299212570629425,23,8.0,0.3478260869565217,6.0,0.2608695652173913,0,0.0,0.0,9.552812193692205,0.0,0.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6693803669112235,0.0,0.0,1.0,0.0,0.0,0.7957074580302882,0.0,0.0,0.7005317414424349,0.0,0.0,0.8422904259248979
32.0,6,21.0,0.65625,6.339888770632676,32,29.0,0.90625,21.0,0.65625,6,21.0,21.0,4.873734262749536,1.3125,1.3125,16,0,0.0,1.0,0,0.0,1.0,2,6.0,0.2688648526442341,0.0,0.0,1.0,0.0,0.0,0.8303272792282754,3.0,12.0,0.348081639513801,1.0,3.0,0.1113509389115501
40.0,10,59.0,1.4047619047619049,7.114206288338323,42,92.0,2.1904761904761907,63.0,1.5,9,65.0,44.0,6.61785833724026,2.708333333333333,2.708333333333333,24,0,0.0,0.7805543695169089,1,7.0,0.6375240191167666,3,27.0,0.0,0.0,0.0,0.9277997328554932,0.0,0.0,0.7940124481562824,0.0,0.0,0.6567925108797191,5.0,31.0,0.2582500443603963
48.0,6,10.0,0.2040816326530612,7.721118004372474,49,148.0,3.020408163265306,56.0,1.1428571428571428,4,45.0,0.0,7.062873548082667,2.3684210526315788,2.3684210526315788,19,0,0.0,1.0,2,8.0,0.0020963129959809,0,10.0,0.3635746469696268,0.0,1.0,0.9406631488130116,0.0,12.0,0.8967043722463875,2.0,5.0,0.30823818855667,0.0,9.0,0.3436358863173736
56.0,9,31.0,0.6078431372549019,7.094707614796436,51,191.0,3.7450980392156863,43.0,0.8431372549019608,9,71.0,26.0,5.627476571444388,2.6296296296296298,2.6296296296296298,27,0,0.0,1.0,0,0.0,0.962104126292303,1,15.0,9.023895801190316e-06,1.0,2.0,0.3025938225730425,0.0,5.0,0.9585899448605982,1.0,15.0,0.4968751773336932,6.0,34.0,0.0023107953821164
64.0,11,31.0,0.5344827586206896,6.861432101828982,58,274.0,4.724137931034483,83.0,1.4310344827586208,8,62.0,0.0,6.084471002994583,2.48,2.48,25,0,0.0,1.0,0,7.0,0.95965325031727,0,3.0,0.9352793163240364,2.0,7.0,0.3225297117071606,0.0,9.0,0.7860577696617727,5.0,25.0,0.107277662636027,1.0,11.0,0.3281057070292147
72.0,12,52.0,0.8666666666666667,6.205421105305086,60,316.0,5.266666666666667,42.0,0.7,10,127.0,65.0,4.25997931124022,3.96875,3.96875,32,0,0.0,1.0,1,6.0,0.0042984689785753,1,7.0,0.2611718667261314,2.0,23.0,0.2093314747968349,0.0,12.0,0.5170609582770012,1.0,29.0,0.3853038193951272,5.0,50.0,0.2201232641903999
80.0,13,97.0,1.5396825396825398,6.835898976469046,63,425.0,6.746031746031746,109.0,1.7301587301587302,7,140.0,13.0,6.12790273991647,5.0,5.0,28,0,0.0,1.0,0,3.0,0.9667159540294248,0,0.0,0.4700640736524777,0.0,0.0,1.0,0.0,10.0,0.7083783551233535,0.0,18.0,0.4427635943821155,7.0,109.0,0.1178995969770183
