step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.681381547194905,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.856776629824889,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6377060755745465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1983460514670841,0.0,0.0,0.7285885454623866
16.0,1,0.0,0.0,6.800974939718223,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.674674380967296,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3259620134890517,0.0,0.0,1.0,0.0,0.0,0.4594180583765548,0.0,0.0,0.6620672695596183,0.0,0.0,1.0
24.0,2,0.0,0.0,8.265857011549256,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269054538525555,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6369407161572421,0.0,0.0,1.0,0.0,0.0,0.8250105644108048,0.0,0.0,0.6198390496597995,0.0,0.0,1.0
32.0,2,8.0,0.25,8.254673572075632,32.0,8.0,0.25,8.0,0.25,2.0,8.0,8.0,7.899390953721749,0.5714285714285714,0.5714285714285714,14.0,0.0,0.0,1.0,0.0,0.0,0.9273852546792766,0.0,0.0,0.9718830489938148,0.0,0.0,1.0,1.0,3.0,0.5470447387298454,1.0,5.0,0.4489066262243729,0.0,0.0,1.0
40.0,2,2.0,0.0476190476190476,8.893776803040838,42.0,25.0,0.5952380952380952,17.0,0.4047619047619047,1.0,7.0,0.0,8.42111382629117,0.3888888888888889,0.3888888888888889,18.0,0.0,0.0,1.0,1.0,2.0,0.3033355121933384,0.0,0.0,1.0,0.0,0.0,0.9880279086354266,0.0,3.0,0.5553284109555906,0.0,2.0,0.5946096904615646,0.0,0.0,0.8659447882463315
48.0,9,27.0,0.5510204081632653,7.304879335200882,49.0,53.0,1.0816326530612246,28.0,0.5714285714285714,7.0,41.0,34.0,6.658347395481177,1.3666666666666667,1.3666666666666667,30.0,1.0,4.0,0.407847927086359,0.0,0.0,0.9313520195071447,0.0,0.0,1.0,1.0,4.0,0.1271065826201267,0.0,11.0,0.809317707782875,3.0,13.0,0.3907241868778267,2.0,9.0,0.1836773628884115
56.0,4,6.0,0.125,8.4965103591288,48.0,99.0,2.0625,46.0,0.9583333333333334,2.0,12.0,0.0,8.861126494699139,0.8,0.8,15.0,0.0,0.0,1.0,0.0,0.0,0.9784364924841789,0.0,0.0,1.0,0.0,4.0,0.746979755934988,0.0,6.0,0.917671987783156,2.0,2.0,0.432355230516576,0.0,0.0,0.4156593989236025
64.0,7,20.0,0.3636363636363636,8.828042004920253,55.0,125.0,2.272727272727273,26.0,0.4727272727272727,7.0,54.0,42.0,8.215988932594426,2.16,2.16,25.0,0.0,0.0,0.8644115889591986,1.0,6.0,0.4956047164374075,0.0,3.0,0.9459052690558672,3.0,15.0,0.2497660124044731,2.0,21.0,0.5371323168637431,0.0,9.0,0.8898260099850849,1.0,0.0,0.0
72.0,7,40.0,0.6896551724137931,7.354062006016089,58.0,149.0,2.5689655172413794,24.0,0.4137931034482758,5.0,58.0,4.0,5.405850888212193,2.761904761904762,2.761904761904762,21.0,0.0,0.0,1.0,1.0,4.0,0.0025833524866276,1.0,4.0,0.0169648607716938,3.0,39.0,0.0214077747349548,0.0,3.0,0.6837594741744932,0.0,7.0,0.285980978736997,0.0,1.0,0.7379984650471234
80.0,10,25.0,0.423728813559322,6.910536620602247,59.0,193.0,3.2711864406779663,44.0,0.7457627118644068,8.0,47.0,0.0,5.546391979117631,1.807692307692308,1.807692307692308,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6344344386758666,1.0,6.0,0.2610453513429357,2.0,9.0,0.4371523222549348,4.0,26.0,0.4488103225002178,1.0,3.0,0.2828713801530782
