step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.206358426831452,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99598249674138,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7190891652047409,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1350002952806325,0.0,0.0,0.9501712537868204
16.0,3,1.0,0.0666666666666666,5.848814195165724,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.965847470015924,0.1428571428571428,0.1428571428571428,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0908754515659903,0.0,0.0,1.0,0.0,0.0,0.5476380419778066,0.0,0.0,0.841733835787893,0.0,0.0,1.0
24.0,2,0.0,0.0,8.666845141371239,23.0,6.0,0.2608695652173913,5.0,0.217391304347826,0.0,0.0,0.0,10.256205189484175,0.0,0.0,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.59810008510732,0.0,0.0,1.0,0.0,0.0,0.9420379660499184,0.0,0.0,0.7651952705038974,0.0,0.0,0.7460079885505405
32.0,3,8.0,0.25,8.233907948829719,32.0,14.0,0.4375,8.0,0.25,3.0,8.0,8.0,7.565118402816875,0.6153846153846154,0.6153846153846154,13,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.2263825838696734,0.0,0.0,1.0,0.0,0.0,0.8390194638575722,1.0,3.0,0.5506916142946473,0.0,0.0,1.0
40.0,1,0.0,0.0,9.099469069777566,41.0,29.0,0.7073170731707317,15.0,0.3658536585365853,0.0,9.0,1.0,9.440759338000737,0.45,0.45,20,0.0,0.0,0.8854200331249232,0.0,5.0,0.6719423887419643,0.0,2.0,0.2868400701674073,0.0,0.0,0.9509108637626924,0.0,2.0,0.6494876538647201,0.0,0.0,0.6734032000076119,0.0,0.0,0.8003376479857637
48.0,5,9.0,0.1914893617021276,9.171477130924712,47.0,45.0,0.9574468085106383,16.0,0.3404255319148936,3.0,23.0,14.0,8.178220243221666,1.2777777777777777,1.2777777777777777,18,0.0,0.0,1.0,1.0,6.0,0.0077745219996265,0.0,0.0,1.0,0.0,0.0,0.7274311667272112,0.0,9.0,0.9330038082242834,1.0,5.0,0.4621586969501781,1.0,3.0,2.8664888969054045e-05
56.0,5,7.0,0.1590909090909091,8.89094235735474,44.0,68.0,1.5454545454545454,23.0,0.5227272727272727,2.0,14.0,0.0,10.070168794407817,0.7,0.7,20,0.0,0.0,1.0,0.0,7.0,0.9602200566369934,0.0,0.0,1.0,0.0,0.0,0.8644903243846157,0.0,3.0,0.957419382734788,1.0,2.0,0.6205401615403424,1.0,2.0,0.165228947505232
64.0,9,39.0,0.7358490566037735,7.920058113500781,53.0,109.0,2.056603773584906,41.0,0.7735849056603774,7.0,35.0,21.0,7.453270904821209,1.4,1.4,25,0.0,0.0,1.0,1.0,7.0,0.2380058563145392,0.0,3.0,0.9582242795634132,2.0,6.0,0.2189696530147422,1.0,8.0,0.8007589211691812,2.0,11.0,0.4912857283317689,1.0,0.0,0.2514656995708098
72.0,8,36.0,0.6101694915254238,8.173593610397125,59.0,151.0,2.559322033898305,42.0,0.711864406779661,6.0,42.0,7.0,5.19840370855501,2.0,2.0,21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0005983897308853,3.0,26.0,0.1988264665768934,0.0,3.0,0.4847027765855459,2.0,11.0,0.2512879554297562,0.0,0.0,0.7938342265683138
80.0,13,68.0,1.1333333333333333,6.871340054674428,60.0,196.0,3.2666666666666666,45.0,0.75,12.0,78.0,36.0,4.380223166858136,2.888888888888889,2.888888888888889,27,0.0,0.0,0.0743528758004262,0.0,0.0,1.0,0.0,0.0,0.7165158074266021,0.0,0.0,0.379546063244115,0.0,0.0,0.8762713451014896,10.0,70.0,0.1925709812022056,2.0,8.0,0.3127257340157712
88.0,6,13.0,0.2166666666666666,7.388844552290847,60.0,259.0,4.316666666666666,63.0,1.05,4.0,60.0,0.0,5.369997140636794,2.4,2.4,25,0.0,0.0,1.0,0.0,0.0,0.907733709483762,1.0,1.0,0.3274145135485829,2.0,9.0,1.1126545901879283e-05,0.0,3.0,0.7083193845230281,1.0,43.0,0.3118998019522975,0.0,4.0,0.5705852842675534
96.0,6,33.0,0.6,7.665992408475413,55.0,257.0,4.672727272727273,0.0,0.0,3.0,49.0,0.0,6.58244237746564,2.130434782608696,2.130434782608696,23,0.0,0.0,1.0,0.0,3.0,0.9671227807405228,0.0,0.0,0.5347300924692037,1.0,2.0,0.02073680819548,0.0,10.0,0.879458216280816,2.0,31.0,0.2984193824242503,0.0,3.0,0.9340879616247254
104.0,13,104.0,1.9259259259259256,7.631739429609149,54.0,311.0,5.75925925925926,54.0,1.0,10.0,87.0,38.0,4.772596656226406,3.625,3.625,24,0.0,0.0,0.9704092644185754,0.0,0.0,0.9602030186505306,1.0,4.0,0.3035886219626333,0.0,0.0,1.0,1.0,16.0,0.4691167374240537,8.0,67.0,0.1079880448675884,0.0,0.0,1.0
112.0,11,51.0,0.9444444444444444,6.618050139553468,54.0,368.0,6.814814814814815,57.0,1.0555555555555556,10.0,126.0,39.0,4.450053368149979,4.064516129032258,4.064516129032258,31,0.0,0.0,0.920318910397762,0.0,9.0,0.936510689442506,0.0,0.0,0.027668377273062,0.0,0.0,1.0,2.0,28.0,0.3456857031519785,8.0,89.0,0.1114162677171573,0.0,0.0,1.0
