step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,8.512566244516831,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.516628070862499,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6748118827278037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1109915243795022,0.0,0.0,0.8587363221355623
16.0,3.0,1.0,0.0666666666666666,5.534584249449569,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.791477778307645,0.1428571428571428,0.1428571428571428,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.1100628149783708,0.0,0.0,1.0,0.0,0.0,0.5137968696346743,0.0,0.0,0.7100360680916347,0.0,0.0,1.0
24.0,3.0,6.0,0.2608695652173913,7.345978743742474,23.0,14.0,0.6086956521739131,13.0,0.5652173913043478,1.0,7.0,6.0,7.546444257818746,0.7,0.7,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6680887597020858,0.0,0.0,1.0,0.0,0.0,0.932249011636273,1.0,6.0,0.3549267012935205,0.0,0.0,0.8483700673679845
32.0,3.0,9.0,0.28125,7.703523796210372,32.0,32.0,1.0,18.0,0.5625,2.0,14.0,7.0,6.379077862024637,1.4,1.4,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.2085872614029539,0.0,0.0,1.0,0.0,3.0,0.6881866800937176,0.0,3.0,0.5384453694953658,0.0,0.0,1.0
40.0,7.0,16.0,0.3809523809523809,7.472084476380074,42.0,58.0,1.380952380952381,26.0,0.6190476190476191,6.0,33.0,19.0,7.021218367347283,1.2222222222222223,1.2222222222222223,27.0,0.0,0.0,1.0,1.0,8.0,0.6616159342062486,0.0,2.0,0.3066757416758017,0.0,0.0,0.9692481225974948,0.0,6.0,0.7820044853646937,4.0,14.0,0.3582133647239803,1.0,3.0,0.4158433880937575
48.0,12.0,67.0,1.3673469387755102,6.829292141979862,49.0,124.0,2.5306122448979598,66.0,1.346938775510204,10.0,76.0,43.0,5.772125983352412,2.923076923076923,2.923076923076923,26.0,0.0,0.0,0.965229652274755,2.0,10.0,0.0005629688500132,0.0,0.0,1.0,1.0,2.0,0.4774434423270374,0.0,0.0,0.9736550484652402,6.0,62.0,0.289728060016229,1.0,2.0,0.1993392900648354
56.0,19.0,157.0,3.07843137254902,5.929327696015123,51.0,218.0,4.2745098039215685,94.0,1.843137254901961,18.0,174.0,98.0,4.47365253974002,5.2727272727272725,5.2727272727272725,33.0,0.0,0.0,1.0,0.0,7.0,0.9323629535774997,0.0,0.0,1.0,3.0,23.0,0.2254120201896162,2.0,4.0,0.5003327709401454,10.0,129.0,0.2229536935756543,3.0,11.0,0.0422459514441129
64.0,16.0,194.0,3.3448275862068964,6.128729217371684,58.0,352.0,6.068965517241379,134.0,2.310344827586207,15.0,229.0,55.0,2.8514445607326384,8.481481481481481,8.481481481481481,27.0,0.0,0.0,1.0,1.0,3.0,0.0003714232124596,0.0,3.0,0.9226627986852182,0.0,10.0,0.3567903554149537,2.0,12.0,0.2137310378113873,11.0,199.0,0.039251522623152,1.0,2.0,0.2384476230579957
72.0,7.0,28.0,0.4590163934426229,7.200534250172469,61.0,415.0,6.80327868852459,63.0,1.0327868852459017,6.0,123.0,0.0,5.506894985272339,5.590909090909091,5.590909090909091,22.0,2.0,11.0,0.3293356069532642,1.0,11.0,0.0,1.0,2.0,0.0003361476308497,1.0,4.0,0.3390353769036337,0.0,7.0,0.5797206161195387,1.0,85.0,0.3654990614222416,0.0,3.0,0.6277126281047122
80.0,9.0,22.0,0.3283582089552239,7.695397191363761,67.0,452.0,6.746268656716418,37.0,0.5522388059701493,7.0,143.0,20.0,7.090787858109696,4.46875,4.46875,32.0,0.0,0.0,0.6232943380555264,0.0,0.0,1.0,0.0,0.0,0.4995700581985826,0.0,0.0,1.0,0.0,17.0,0.8421702972230586,5.0,112.0,0.401517130694437,2.0,14.0,0.4766971234079686
88.0,5.0,26.0,0.3939393939393939,7.776273109315568,66.0,482.0,7.303030303030303,30.0,0.4545454545454545,3.0,52.0,0.0,7.0965403953889,2.260869565217391,2.260869565217391,23.0,0.0,0.0,1.0,0.0,0.0,0.9658499568015328,0.0,0.0,0.7368035921915238,0.0,0.0,0.9263000811935678,0.0,3.0,0.6205728863885165,3.0,46.0,0.3487810185215034,0.0,3.0,0.6525156429738757
96.0,15.0,52.0,0.8,6.035967597686926,65.0,487.0,7.492307692307692,5.0,0.0769230769230769,11.0,65.0,13.0,4.5288608321075525,1.9696969696969695,1.9696969696969695,33.0,0.0,0.0,1.0,2.0,9.0,0.2627522075802433,2.0,6.0,0.3685817602903066,2.0,3.0,0.0134020676422476,0.0,12.0,0.7722844268384124,2.0,26.0,0.1975503374154171,3.0,9.0,0.1221026214020526
104.0,16.0,124.0,2.101694915254237,5.759873879303885,59.0,501.0,8.491525423728813,14.0,0.2372881355932203,13.0,120.0,55.0,4.0511787248540925,3.75,3.75,32.0,0.0,0.0,1.0,3.0,25.0,0.2273698234387191,0.0,3.0,0.55561844353777,0.0,0.0,1.0,3.0,35.0,0.4286323399757736,7.0,57.0,0.0763672676998155,0.0,0.0,0.3955799156943821
112.0,15.0,99.0,1.65,5.702270205790814,60.0,589.0,9.816666666666666,88.0,1.4666666666666666,14.0,197.0,77.0,3.2205206185661743,5.96969696969697,5.96969696969697,33.0,0.0,0.0,0.3312584506752603,1.0,24.0,0.674642082627471,0.0,0.0,1.0,0.0,0.0,1.0,5.0,64.0,0.1740379583576996,8.0,109.0,0.1597109293460484,0.0,0.0,1.0
120.0,21.0,135.0,2.288135593220339,4.386463236723962,59.0,528.0,8.94915254237288,0.0,0.0,16.0,263.0,66.0,2.906267351379867,7.514285714285714,7.514285714285714,35.0,0.0,0.0,0.668476007291581,3.0,14.0,0.4510223193748204,0.0,0.0,1.0,0.0,3.0,0.0193078378516787,4.0,82.0,0.2318266914755211,9.0,164.0,0.0144342649693457,0.0,0.0,1.0
128.0,12.0,112.0,1.671641791044776,6.582635592245886,67.0,647.0,9.656716417910449,119.0,1.7761194029850746,11.0,251.0,0.0,4.657172052768244,8.096774193548388,8.096774193548388,31.0,0.0,0.0,0.95908520249041,0.0,3.0,0.5741975916477157,0.0,3.0,0.6176576135909801,2.0,4.0,0.1663230661160379,6.0,110.0,0.3187540686044382,3.0,131.0,0.1981204177503725,0.0,0.0,1.0
136.0,13.0,106.0,1.536231884057971,6.553655300616159,69.0,673.0,9.753623188405795,26.0,0.3768115942028985,13.0,273.0,22.0,3.689607962743796,7.8,7.8,35.0,1.0,1.0,0.4912014508524208,2.0,10.0,0.1516000410529693,0.0,0.0,0.4074935181977102,0.0,2.0,0.3580329622524425,6.0,114.0,0.3411845665470094,4.0,146.0,0.1564356227216139,0.0,0.0,1.0
144.0,22.0,197.0,2.7746478873239435,5.832281957539584,71.0,664.0,9.352112676056338,0.0,0.0,19.0,331.0,58.0,3.0417137596553325,8.487179487179487,8.487179487179487,39.0,2.0,13.0,0.1694522664427915,1.0,30.0,0.0821058892834001,3.0,11.0,5.134788264780338e-06,3.0,15.0,0.2412450073428364,5.0,138.0,0.2821921586665029,5.0,124.0,0.2847016792300071,0.0,0.0,1.0
152.0,6.0,55.0,0.7746478873239436,7.37659545255009,71.0,624.0,8.788732394366198,0.0,0.0,6.0,179.0,0.0,5.764644900849194,6.172413793103448,6.172413793103448,29.0,0.0,0.0,0.4364649397536111,0.0,0.0,0.781309986637893,0.0,0.0,0.9897540132547494,4.0,43.0,0.1694612972796244,2.0,80.0,0.4163822652305123,0.0,56.0,0.4971752629537342,0.0,0.0,0.5356258596957643
160.0,14.0,64.0,0.8,7.415512224717679,80.0,653.0,8.1625,29.0,0.3625,10.0,151.0,0.0,4.859232293689643,4.870967741935484,4.870967741935484,31.0,0.0,0.0,1.0,0.0,0.0,0.43510469203679,1.0,2.0,0.0023543712672367,2.0,13.0,0.0014511492167065,3.0,45.0,0.4412847743797217,4.0,91.0,0.3686153967187152,0.0,0.0,1.0
168.0,10.0,74.0,0.961038961038961,8.059793083724536,77.0,734.0,9.532467532467532,81.0,1.051948051948052,9.0,197.0,46.0,5.43443745389483,5.184210526315789,5.184210526315789,38.0,0.0,2.0,0.905100586190382,0.0,10.0,0.7042449833108868,1.0,10.0,0.70286166411032,1.0,2.0,0.1340878332069047,4.0,64.0,0.2245112821474859,3.0,109.0,0.2713019475310323,0.0,0.0,1.0
