step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.826902858106922,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.885345184715698,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6038593329686288,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1046987944312039,0,0.0,0.8327009573999116
16.0,1,0.0,0.0,6.5884067622314735,14,0.0,0.0,0.0,0.0,0,0.0,0.0,5.902971460488856,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1077892390797419,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5490525179914629,0,0.0,1.0
24.0,2,0.0,0.0,8.171302031442943,23,3.0,0.1304347826086956,3.0,0.1304347826086956,0,3.0,3.0,8.006446282869645,0.3333333333333333,0.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6292008759102122,0,0.0,1.0,0,3.0,0.7925760675076221,0,0.0,0.4556707090054128,0,0.0,1.0
32.0,6,22.0,0.6875,7.267581796653769,32,25.0,0.78125,22.0,0.6875,6,25.0,22.0,6.825736225795865,1.5625,1.5625,16,0,0.0,1.0,0,0.0,0.9595106152665278,2,5.0,0.2555188988411936,0,0.0,1.0,0,3.0,0.9137587409754672,4,17.0,0.3652523470863198,0,0.0,0.6939898663929404
40.0,2,3.0,0.0714285714285714,7.537050083864879,42,56.0,1.3333333333333333,31.0,0.7380952380952381,1,19.0,0.0,6.929909127093085,1.0,1.0,19,0,0.0,1.0,0,0.0,0.301494757958229,0,1.0,0.3753339641173315,0,0.0,0.2784863482539019,1,7.0,0.4513773612972127,0,11.0,0.542766516219656,0,0.0,0.7408281833173981
48.0,10,45.0,0.9,8.363119743846637,50,106.0,2.12,50.0,1.0,5,42.0,23.0,8.013966780267033,2.1,2.1,20,0,0.0,0.9677772323954424,1,5.0,0.0,0,0.0,1.0,0,1.0,0.7532996428121478,1,22.0,0.7602826997095306,2,12.0,0.4706576215535804,1,2.0,0.0001213907222949
56.0,6,10.0,0.1886792452830188,7.812298341698066,53,143.0,2.69811320754717,37.0,0.6981132075471698,5,27.0,0.0,6.495294475055352,0.9,0.9,30,0,0.0,1.0,0,7.0,0.9037287501656684,0,0.0,1.0,2,5.0,0.3816140150184745,0,9.0,0.6034706026287731,1,2.0,0.2479465569913278,2,4.0,0.0842310046451732
64.0,10,39.0,0.6964285714285714,7.898223411725488,56,143.0,2.5535714285714284,0.0,0.0,10,54.0,27.0,4.940641419917794,2.4545454545454546,2.4545454545454546,22,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9444215342512488,1,2.0,0.0151341936167503,3,24.0,0.4753092680451239,5,25.0,0.0045757608583024,1,0.0,0.3618077745173872
72.0,7,68.0,1.1724137931034482,7.680292472627351,58,180.0,3.103448275862069,37.0,0.6379310344827587,6,93.0,39.0,4.970894384279566,4.65,4.65,20,0,0.0,0.9243146592663044,0,0.0,1.0,1,1.0,0.0033741838360622,0,0.0,0.5918562787520102,3,46.0,0.3299229376882874,2,46.0,0.1937781149158914,0,0.0,0.6863446712141662
80.0,15,47.0,0.7966101694915254,5.6000128396946005,59,229.0,3.8813559322033897,49.0,0.8305084745762712,11,69.0,0.0,3.519691651718216,2.555555555555556,2.555555555555556,27,3,7.0,0.3297414567988792,0,0.0,1.0,1,9.0,0.3115838386750178,3,11.0,0.0559409390720046,2,24.0,0.2549504555068817,0,15.0,0.3637956704493833,2,3.0,0.1411492305064292
