step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.3468286488399235,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.352489520580275,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5902699385004249,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1334399388121139,0.0,0.0,0.6941792155328712
16.0,3.0,1.0,0.0666666666666666,5.738467840344973,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,5.053120791791635,0.1428571428571428,0.1428571428571428,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.1302254204538541,0.0,0.0,1.0,0.0,0.0,0.503971069337559,0.0,0.0,0.6931081458826867,0.0,0.0,1.0
24.0,6.0,21.0,0.9130434782608696,6.78485437375751,23.0,22.0,0.9565217391304348,21.0,0.9130434782608696,4.0,22.0,21.0,6.756519250659566,1.6923076923076923,1.6923076923076923,13.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0,0.3447188331186018,0.0,0.0,1.0,0.0,0.0,0.8611100125263008,2.0,6.0,0.3878295317139003,0.0,0.0,0.701542925577539
32.0,1.0,1.0,0.032258064516129,7.070460949979416,31.0,42.0,1.3548387096774193,20.0,0.6451612903225806,1.0,7.0,0.0,6.524349645673822,0.6363636363636364,0.6363636363636364,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.2659645463419198,0.0,0.0,1.0,1.0,1.0,0.4850969833066634,0.0,3.0,0.5150184219096067,0.0,0.0,1.0
40.0,5.0,13.0,0.3095238095238095,9.218052300412468,42.0,61.0,1.4523809523809523,19.0,0.4523809523809524,4.0,24.0,17.0,9.709029862215967,1.0434782608695652,1.0434782608695652,23.0,0.0,0.0,1.0,1.0,1.0,0.3523147635661473,3.0,15.0,0.0006974103081774,0.0,0.0,0.9475739803830008,0.0,7.0,0.8672523397718992,0.0,0.0,0.7663556940034855,0.0,1.0,0.8340150829751352
48.0,6.0,13.0,0.2708333333333333,7.874819956840285,48.0,88.0,1.8333333333333333,27.0,0.5625,4.0,31.0,7.0,7.14374335623272,1.1071428571428572,1.1071428571428572,28.0,0.0,0.0,0.9345754419128276,1.0,11.0,0.6161441372890154,0.0,7.0,0.335932041665284,0.0,2.0,0.4045832165498034,0.0,2.0,0.747887084619655,2.0,5.0,0.3795226555035783,1.0,4.0,0.3230496405968488
56.0,9.0,51.0,1.0,7.907634066646767,51.0,140.0,2.7450980392156863,52.0,1.0196078431372548,8.0,58.0,27.0,5.1779767538434704,2.32,2.32,25.0,1.0,4.0,0.0001031102004925,1.0,12.0,0.0,0.0,0.0,1.0,3.0,19.0,0.24782726621527,1.0,6.0,0.64574065024196,2.0,17.0,0.3597616969480259,0.0,0.0,1.0
64.0,7.0,13.0,0.2452830188679245,8.305374272309567,53.0,164.0,3.0943396226415096,24.0,0.4528301886792453,4.0,32.0,0.0,8.443403727101895,1.391304347826087,1.391304347826087,23.0,1.0,1.0,0.0043413029077117,0.0,7.0,0.961494053973736,0.0,3.0,0.9113242359251492,1.0,12.0,0.3352295748933772,0.0,3.0,0.9020940885543678,1.0,6.0,0.4587306364848854,1.0,0.0,0.5080150052438482
72.0,13.0,65.0,1.1206896551724137,7.943943260062158,58.0,227.0,3.913793103448276,63.0,1.0862068965517242,9.0,76.0,44.0,6.730700273407304,2.375,2.375,32.0,1.0,9.0,0.0585461746718384,2.0,13.0,0.0032299692100703,1.0,3.0,0.0004580524830238,1.0,15.0,0.3926898525487083,0.0,14.0,0.886349501350737,2.0,16.0,0.4619697727641534,2.0,6.0,0.3011433885409206
80.0,10.0,44.0,0.6875,7.048906825617388,64.0,307.0,4.796875,80.0,1.25,8.0,77.0,1.0,3.865903190868418,2.75,2.75,28.0,0.0,0.0,1.0,0.0,3.0,0.7620364132076325,0.0,0.0,0.5367098062592717,0.0,0.0,1.0,3.0,22.0,0.2448917851229595,3.0,43.0,0.2758330384283371,2.0,9.0,0.2400854986863871
88.0,8.0,41.0,0.6507936507936508,7.998742726307996,63.0,341.0,5.412698412698413,34.0,0.5396825396825397,8.0,79.0,2.0,4.560170058050249,3.0384615384615383,3.0384615384615383,26.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.5985355140863594,0.0,0.0,1.0,1.0,11.0,0.3701563185077062,6.0,64.0,0.1776706921687063,0.0,0.0,1.0
96.0,13.0,42.0,0.7,5.578042724314125,60.0,390.0,6.5,49.0,0.8166666666666667,12.0,109.0,30.0,4.178685497027593,3.303030303030303,3.303030303030303,33.0,2.0,16.0,0.0061741084034305,1.0,7.0,0.6232586931277887,3.0,16.0,0.1958284031999543,3.0,10.0,0.2304704127522892,1.0,8.0,0.3762828673895273,2.0,49.0,0.247522245265366,0.0,3.0,0.8093596279871771
104.0,16.0,118.0,1.9666666666666663,6.602173987887171,60.0,444.0,7.4,54.0,0.9,13.0,157.0,48.0,4.848759326092353,4.757575757575758,4.757575757575758,33.0,3.0,39.0,0.0,2.0,8.0,0.4868840424640365,4.0,46.0,0.2611874938532963,3.0,27.0,1.4419264340936846e-05,0.0,7.0,0.8227804938578157,1.0,30.0,0.1437343446388386,0.0,0.0,0.707023532734996
112.0,17.0,152.0,2.6666666666666665,5.165788711001175,57.0,490.0,8.596491228070175,46.0,0.8070175438596491,16.0,199.0,42.0,2.515930129611081,6.21875,6.21875,32.0,0.0,0.0,1.0,0.0,0.0,0.9827296351426956,5.0,80.0,1.7722406596933308e-05,3.0,51.0,0.0,2.0,16.0,0.3504707302757567,6.0,52.0,0.0951414663578849,0.0,0.0,1.0
120.0,16.0,124.0,2.101694915254237,6.172434677708677,59.0,553.0,9.372881355932204,63.0,1.0677966101694916,14.0,175.0,0.0,2.31870703324104,7.291666666666667,7.291666666666667,24.0,0.0,3.0,0.6117169958737254,0.0,0.0,1.0,0.0,51.0,0.2194651479332541,0.0,0.0,1.0,9.0,63.0,0.0486035135489087,5.0,58.0,0.1543434742542301,0.0,0.0,1.0
128.0,10.0,52.0,0.8524590163934426,6.771189092348166,61.0,596.0,9.770491803278688,43.0,0.7049180327868853,9.0,178.0,3.0,3.571428636385797,7.739130434782608,7.739130434782608,23.0,1.0,6.0,0.4356654428097511,0.0,0.0,0.6565404817698494,3.0,59.0,0.1874538959288372,2.0,4.0,0.1498962143668681,3.0,78.0,0.1504841603125464,0.0,31.0,0.3546841761706006,0.0,0.0,1.0
136.0,9.0,30.0,0.5263157894736842,7.360882083365301,57.0,478.0,8.385964912280702,0.0,0.0,7.0,187.0,9.0,5.792595544105176,6.032258064516129,6.032258064516129,31.0,1.0,2.0,0.4062320622957002,0.0,7.0,0.8420056311045725,0.0,15.0,0.2291289438936998,0.0,2.0,0.3789460382273846,3.0,100.0,0.3592913943682281,3.0,61.0,0.4117117625976035,0.0,0.0,1.0
144.0,19.0,66.0,1.015384615384615,7.05103395812795,65.0,548.0,8.430769230769231,70.0,1.0769230769230769,15.0,207.0,20.0,3.9840106282915566,6.67741935483871,6.67741935483871,31.0,0.0,0.0,0.974419824829082,2.0,12.0,0.326367180045065,4.0,23.0,0.0005928850965796,0.0,0.0,1.0,3.0,87.0,0.3474576205536187,6.0,85.0,0.2336361132588357,0.0,0.0,1.0
152.0,7.0,52.0,0.7536231884057971,7.604350588247885,69.0,556.0,8.057971014492754,8.0,0.1159420289855072,6.0,140.0,0.0,5.718570647586207,4.375,4.375,32.0,1.0,3.0,0.4691351811165423,2.0,38.0,0.6046412850738776,0.0,6.0,0.6376165714876868,1.0,1.0,0.2471937422903068,2.0,30.0,0.3109775136976936,0.0,62.0,0.3860079982824014,0.0,0.0,0.5493278970606232
160.0,20.0,106.0,1.4324324324324325,6.53817381407467,74.0,546.0,7.378378378378378,0.0,0.0,18.0,209.0,69.0,3.187693712272254,6.333333333333333,6.333333333333333,33.0,0.0,0.0,1.0,6.0,60.0,0.1583612405500778,0.0,1.0,0.9919976943671271,3.0,21.0,0.0,4.0,41.0,0.3259250193919946,5.0,86.0,0.2277470092557772,0.0,0.0,1.0
