step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.545836289489829,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691646398260882,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7567726626686223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1662651123154124,0.0,0.0,0.9656600744447588
16.0,2,0.0,0.0,6.065672904362224,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.232040516037609,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0606601315641105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6043987836109775,0.0,0.0,1.0
24.0,2,0.0,0.0,8.313020823991772,23.0,2.0,0.0869565217391304,2.0,0.0869565217391304,0.0,2.0,2.0,9.148511708426897,0.2,0.2,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6356774694853266,0.0,0.0,1.0,0.0,2.0,0.817109074180296,0.0,0.0,0.5855682405717527,0.0,0.0,0.8132198871865453
32.0,3,16.0,0.5,8.096576949577418,32.0,18.0,0.5625,16.0,0.5,3.0,18.0,16.0,7.35601025789322,1.2857142857142858,1.2857142857142858,14.0,0.0,0.0,1.0,0.0,0.0,0.9779590945761596,0.0,0.0,0.7321409980861047,0.0,0.0,1.0,0.0,2.0,0.5720844897513788,3.0,16.0,0.4220382400059413,0.0,0.0,1.0
40.0,5,7.0,0.1666666666666666,8.405664409775031,42.0,43.0,1.0238095238095235,25.0,0.5952380952380952,4.0,20.0,2.0,7.617836432483429,1.1111111111111112,1.1111111111111112,18.0,1.0,1.0,4.548430875726716e-05,1.0,1.0,0.210630443207148,1.0,4.0,1.0257144350508768e-05,0.0,0.0,0.9907322390264766,0.0,3.0,0.7219214355784267,1.0,11.0,0.5570948362156743,0.0,0.0,0.8194730704515787
48.0,11,23.0,0.4693877551020408,7.406821103345058,49.0,76.0,1.5510204081632653,33.0,0.673469387755102,8.0,44.0,24.0,5.813746504885846,1.76,1.76,25.0,0.0,0.0,1.0,1.0,6.0,0.4999367775914409,0.0,0.0,1.0,1.0,3.0,0.215273751298616,0.0,10.0,0.7672443029796344,5.0,22.0,0.2400824936554585,1.0,3.0,0.0002346996331024
56.0,6,13.0,0.2549019607843137,7.8421271248547075,51.0,134.0,2.627450980392157,58.0,1.1372549019607845,4.0,32.0,0.0,6.748574308459293,1.4545454545454546,1.4545454545454546,22.0,0.0,0.0,1.0,1.0,2.0,0.4924527030468676,0.0,0.0,1.0,0.0,3.0,0.7307491569468884,0.0,6.0,0.8896702862854468,1.0,13.0,0.3245435491399821,2.0,8.0,0.1409254615501997
64.0,13,39.0,0.6724137931034483,7.76098772673664,58.0,182.0,3.1379310344827585,48.0,0.8275862068965517,13.0,75.0,43.0,5.525286754922549,2.7777777777777777,2.7777777777777777,27.0,1.0,3.0,9.784914011259514e-06,0.0,3.0,0.9947806214057014,0.0,3.0,0.9553131038219116,2.0,9.0,0.0008203834662638,2.0,20.0,0.5488336892957411,7.0,37.0,0.2476014304536081,1.0,0.0,0.2163542462951435
72.0,12,70.0,1.1290322580645162,7.225927204677842,62.0,254.0,4.096774193548387,72.0,1.1612903225806452,10.0,110.0,35.0,4.323468980557653,4.230769230769231,4.230769230769231,26.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,8.726657557446018e-05,0.0,0.0,0.9427534888282098,0.0,7.0,0.6028099297871421,5.0,82.0,0.11912725641538,3.0,13.0,0.3596337138525036
80.0,9,19.0,0.3220338983050847,7.7476768119637,59.0,283.0,4.796610169491525,29.0,0.4915254237288136,6.0,77.0,0.0,5.854413570983275,3.208333333333333,3.208333333333333,24.0,2.0,6.0,0.3327801875059187,0.0,0.0,1.0,0.0,3.0,0.6363706098208229,1.0,2.0,0.167798585454147,2.0,10.0,0.3138336051126041,0.0,49.0,0.5220201029925662,1.0,7.0,0.3634482056666011
