step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.88920952045995,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.804459383088627,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7123726762018121,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1053470156900446,0,0.0,0.9540500723447484
16.0,2,0.0,0.0,6.643267741882445,15,0.0,0.0,0.0,0.0,1,0.0,0.0,5.945195955474892,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3466473326608383,0,0.0,1.0,0,0.0,0.4814221939290676,0,0.0,0.7255267022818973,0,0.0,1.0
24.0,3,4.0,0.1739130434782608,7.49098921992842,23,4.0,0.1739130434782608,4.0,0.1739130434782608,1,4.0,4.0,8.080329445721087,0.3636363636363636,0.3636363636363636,11,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6433513691226104,0,0.0,1.0,0,0.0,0.9623694713243888,0,0.0,0.961910315071797,1,4.0,0.2072300858617806
32.0,0,0.0,0.0,8.60671270870961,33,12.0,0.3636363636363636,8.0,0.2424242424242424,0,0.0,0.0,10.679486225644458,0.0,0.0,11,0,0.0,1.0,0,0.0,0.977599842498892,0,0.0,0.9918491274647488,0,0.0,1.0,0,0.0,0.9061139953711284,0,0.0,0.6677566909693347,0,0.0,0.5773237669100172
40.0,3,2.0,0.048780487804878,8.294443527387385,41,13.0,0.3170731707317073,1.0,0.024390243902439,2,8.0,8.0,7.394532922923173,0.4210526315789473,0.4210526315789473,19,0,0.0,0.3900020194999788,1,1.0,0.3975511632912177,0,0.0,1.0,0,0.0,0.8643355726235719,0,0.0,0.5185696045574683,1,7.0,0.5211205362931505,0,0.0,0.8910455216435117
48.0,7,13.0,0.2765957446808511,7.438522459040788,47,38.0,0.8085106382978723,25.0,0.5319148936170213,5,17.0,9.0,6.712391097687848,0.7083333333333334,0.7083333333333334,24,0,0.0,1.0,1,1.0,0.7302726099888933,0,0.0,1.0,2,6.0,0.3180810158906876,0,0.0,0.9417396190621188,1,5.0,0.5098691500414818,1,5.0,0.3043906823385962
56.0,6,18.0,0.3673469387755102,7.996196143194608,49,82.0,1.673469387755102,44.0,0.8979591836734694,6,29.0,12.0,7.358326533501488,1.16,1.16,25,0,0.0,1.0,2,5.0,0.4169529009449604,0,0.0,0.9505920586564284,0,3.0,0.5836116095350058,0,5.0,0.9182407987139392,4,13.0,0.3554704554752408,0,3.0,0.7137150433720297
64.0,9,34.0,0.6415094339622641,7.674813293559322,53,114.0,2.150943396226415,32.0,0.6037735849056604,8,46.0,17.0,6.151310254789786,2.0,2.0,23,2,5.0,0.0029843289557517,3,26.0,0.0,0,0.0,0.9524623853925936,1,2.0,0.5889553131326075,0,9.0,0.7171450479617818,1,4.0,0.3607180487566134,1,0.0,0.0
72.0,16,84.0,1.4482758620689655,7.413239326084273,58,201.0,3.4655172413793105,87.0,1.5,11,85.0,39.0,5.859629401062739,3.1481481481481484,3.1481481481481484,27,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4687903236427552,3,18.0,0.2055144868706356,5,49.0,0.5095049128377257,2,13.0,0.2529073761337621,0,0.0,0.7012643376979808
80.0,8,84.0,1.3125,7.509687908780932,64,282.0,4.40625,81.0,1.265625,4,66.0,0.0,6.807780295460886,2.2,2.2,30,0,0.0,0.9917248341253384,0,0.0,1.0,0,3.0,0.4877593410393174,1,4.0,7.276085967333354e-05,0,25.0,0.4659216076382429,2,32.0,0.524392066367062,1,2.0,0.5673073458752086
88.0,11,72.0,1.0434782608695652,7.190030861366586,69,348.0,5.043478260869565,66.0,0.9565217391304348,10,107.0,41.0,5.286941621983998,2.891891891891892,2.891891891891892,37,2,15.0,0.0078057121434161,0,0.0,0.9833285619586436,0,0.0,0.524276263899049,0,3.0,0.7954407134047112,3,21.0,0.2592357785187867,4,58.0,0.4679934694069896,1,10.0,0.42160868922432
96.0,9,91.0,1.467741935483871,6.610836085504169,62,336.0,5.419354838709677,0.0,0.0,9,135.0,28.0,4.250167598862586,4.21875,4.21875,32,0,0.0,1.0,1,4.0,0.5309151120956924,1,4.0,0.3195388449982992,0,0.0,0.4209852449078288,5,54.0,0.3174530772320571,2,73.0,0.1423981172815416,0,0.0,0.8541628377103394
104.0,9,78.0,1.3220338983050848,7.642657277043773,59,358.0,6.067796610169491,22.0,0.3728813559322034,5,121.0,0.0,4.7955902566604935,5.041666666666667,5.041666666666667,24,0,0.0,1.0,0,3.0,0.9572586324839796,2,8.0,0.2497806439170412,0,0.0,1.0,0,38.0,0.4356182471437319,3,72.0,0.1761906575448179,0,0.0,0.9478591571881824
112.0,19,186.0,3.381818181818182,6.675450194572972,55,446.0,8.10909090909091,88.0,1.6,14,172.0,51.0,5.387807479102516,5.212121212121212,5.212121212121212,33,0,0.0,0.926658731863263,0,6.0,0.6721764944469216,3,25.0,0.0004625330946238,0,3.0,0.9027664355502454,4,15.0,0.4370987046812462,7,123.0,0.3600617671695056,0,0.0,1.0
120.0,13,133.0,2.375,5.021696716225132,56,497.0,8.875,51.0,0.9107142857142856,13,216.0,44.0,3.1850858052449174,7.2,7.2,30,2,5.0,0.0009649771478913,0,3.0,0.9990880443071596,0,9.0,0.6725105313433075,0,0.0,1.0,4,27.0,0.2413151870791951,7,172.0,0.1431960830009471,0,0.0,1.0
128.0,4,113.0,1.7936507936507935,8.037332499535408,63,494.0,7.841269841269841,0.0,0.0,3,201.0,0.0,5.448835372729163,7.730769230769231,7.730769230769231,26,0,0.0,0.9696662444108676,0,0.0,0.9694138227738648,0,0.0,0.4068287545889668,0,1.0,0.9877192421630524,0,15.0,0.3255392877547058,3,185.0,0.2823942258292199,0,0.0,1.0
