step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.243142008532164,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.50396852383575,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6191922079613381,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1931060088276327,0,0.0,0.9863669878161716
16.0,2,1.0,0.0714285714285714,5.842197521963664,14,1.0,0.0714285714285714,1.0,0.0714285714285714,2,1.0,1.0,5.416042703278923,0.125,0.125,8,0,0.0,1.0,0,0.0,1.0,2,1.0,0.121812795496468,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6130365944333539,0,0.0,0.9439546691856596
24.0,5,22.0,0.9565217391304348,6.878628680538184,23,22.0,0.9565217391304348,21.0,0.9130434782608696,3,22.0,21.0,7.156031268151957,2.0,2.0,11,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3035164255278342,0,0.0,1.0,0,0.0,0.9253166722887424,1,7.0,0.5809336741939177,0,0.0,1.0
32.0,6,54.0,1.6875,6.939087765722734,32,54.0,1.6875,32.0,1.0,5,54.0,32.0,5.862616166963727,3.375,3.375,16,0,0.0,1.0,0,0.0,1.0,4,39.0,0.0559142351341641,0,0.0,1.0,0,0.0,0.6682588596599908,1,15.0,0.4671592947611388,0,0.0,0.6994400288930589
40.0,1,23.0,0.5609756097560976,8.714293553410785,41,88.0,2.1463414634146343,34.0,0.8292682926829268,1,48.0,0.0,8.195845323324132,2.4,2.4,20,0,0.0,1.0,0,0.0,0.7491646558988334,0,25.0,0.1343519954501928,0,0.0,0.9644689029779654,0,0.0,0.7703945276952578,1,23.0,0.5378723553646763,0,0.0,0.841504960103071
48.0,13,29.0,0.5918367346938775,6.532932737082631,49,126.0,2.571428571428572,38.0,0.7755102040816326,9,30.0,0.0,4.947134817359038,1.1111111111111112,1.1111111111111112,27,1,1.0,0.0039581500712408,1,6.0,0.0,0,0.0,1.0,2,6.0,0.2992233018467365,0,3.0,0.8787732497144098,2,6.0,0.3394468052102883,3,8.0,0.0621064120268569
56.0,10,54.0,1.1020408163265305,7.390298650129274,49,201.0,4.1020408163265305,75.0,1.530612244897959,9,75.0,45.0,6.439264201270285,2.6785714285714284,2.6785714285714284,28,0,0.0,1.0,0,7.0,0.9556419788473356,0,0.0,0.9402130203404566,0,1.0,0.677363356401439,1,14.0,0.6446055263194733,2,10.0,0.2450819285033537,6,43.0,0.046218541582128
64.0,5,26.0,0.4561403508771929,8.485278249956949,57,247.0,4.333333333333333,46.0,0.8070175438596491,4,55.0,0.0,6.818135320545931,2.5,2.5,22,0,0.0,1.0,0,0.0,0.9740171996738328,0,0.0,0.8926324916127373,1,2.0,0.1420835597237775,0,14.0,0.9052407443683702,1,11.0,0.2362694565384631,2,28.0,0.1540098175131606
72.0,9,43.0,0.7166666666666667,8.08212596605061,60,283.0,4.716666666666667,36.0,0.6,8,62.0,7.0,6.441904888923075,2.2962962962962963,2.2962962962962963,27,1,6.0,0.5231698416065209,2,6.0,5.6130317480436925e-05,0,0.0,1.0,3,24.0,0.3164522854816009,1,4.0,0.5236342146036631,1,22.0,0.542750208011304,0,0.0,0.7173682878327241
80.0,14,88.0,1.4193548387096775,6.403878414363093,62,303.0,4.887096774193548,20.0,0.3225806451612903,11,104.0,42.0,4.149201783200793,3.7142857142857135,3.7142857142857135,28,3,10.0,0.1851097050134863,0,0.0,1.0,0,3.0,0.6736055488141734,5,57.0,9.278548219815211e-06,0,4.0,0.0975320877227501,1,27.0,0.3899943539250578,2,3.0,0.3972903414537612
88.0,16,157.0,2.532258064516129,5.798616954820153,62,386.0,6.225806451612903,83.0,1.3387096774193548,16,194.0,90.0,5.129463764303912,4.619047619047619,4.619047619047619,42,3,37.0,0.1646085963308272,0,0.0,0.9384635120927912,2,10.0,0.3010941932380669,6,98.0,0.0099308476430211,0,6.0,0.7829601364529203,5,35.0,0.4203714980855135,0,8.0,0.4764380935935689
