step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.945815898230324,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12859661328839,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6423173827072115,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1567156211901123,0.0,0.0,0.9506936201001894
16.0,2.0,0.0,0.0,5.98463492839721,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7412389225782268,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0849614254189043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2163531175882332,0.0,0.0,1.0
24.0,3.0,5.0,0.217391304347826,6.963886184144437,23.0,7.0,0.3043478260869565,7.0,0.3043478260869565,1.0,7.0,7.0,6.771998858455365,0.7777777777777778,0.7777777777777778,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6120871101808457,0.0,0.0,1.0,0.0,2.0,0.7035581744299183,1.0,5.0,0.2948625350660045,0.0,0.0,0.839095576986121
32.0,4.0,13.0,0.40625,6.685358157770581,32.0,32.0,1.0,25.0,0.78125,4.0,23.0,16.0,6.417120488814114,1.3529411764705883,1.3529411764705883,17.0,0.0,0.0,1.0,0.0,0.0,0.9583917992013828,2.0,6.0,0.1754514020435567,0.0,0.0,1.0,0.0,5.0,0.7236963323521493,0.0,5.0,0.5326407575255646,2.0,7.0,0.1155935931444198
40.0,3.0,3.0,0.0697674418604651,8.236362770428844,43.0,57.0,1.3255813953488371,25.0,0.5813953488372093,2.0,12.0,0.0,8.096832457311349,0.5454545454545454,0.5454545454545454,22.0,0.0,0.0,0.8362591128318984,1.0,2.0,0.3079900951176306,0.0,2.0,0.3048244837211809,1.0,1.0,0.2918137226229792,0.0,7.0,0.927062298290793,0.0,0.0,0.6347713063227556,0.0,0.0,0.5972375969882782
48.0,3.0,2.0,0.0408163265306122,8.499735314886532,49.0,65.0,1.326530612244898,8.0,0.1632653061224489,1.0,15.0,3.0,7.391696699589248,0.75,0.75,20.0,0.0,0.0,0.9668823117296586,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2257866681959685,0.0,3.0,0.7412864440343702,0.0,9.0,0.4971012449026448,0.0,0.0,0.9828303702051924
56.0,6.0,11.0,0.2244897959183673,9.051034522597355,49.0,85.0,1.7346938775510203,20.0,0.4081632653061224,3.0,31.0,16.0,8.768441452633777,1.3478260869565215,1.3478260869565215,23.0,1.0,4.0,5.687487963354652e-05,0.0,7.0,0.963058742571744,0.0,0.0,1.0,0.0,3.0,0.7790378664497591,0.0,12.0,0.780253932011575,2.0,5.0,0.3789487293563983,0.0,0.0,1.0
64.0,8.0,20.0,0.3773584905660377,8.724469853658649,53.0,106.0,2.0,21.0,0.3962264150943396,8.0,34.0,3.0,7.171846747370775,1.4166666666666667,1.4166666666666667,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9618680764368532,1.0,3.0,0.2504546214536881,0.0,9.0,0.7904202891729637,6.0,19.0,0.2657155846633826,1.0,0.0,0.3675495017759168
72.0,12.0,89.0,1.6181818181818182,7.659894921799712,55.0,175.0,3.1818181818181817,69.0,1.2545454545454546,9.0,81.0,47.0,6.553693672506415,3.24,3.24,25.0,0.0,0.0,0.9199099889551292,0.0,0.0,1.0,1.0,1.0,0.4713244495614425,2.0,15.0,0.3096385201954417,0.0,0.0,0.5963399441129594,6.0,65.0,0.428768126200601,0.0,0.0,0.6372134159669824
80.0,9.0,48.0,0.8,7.20803845173944,60.0,244.0,4.066666666666666,69.0,1.15,7.0,92.0,11.0,5.510175893658961,4.0,4.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6285001114032936,4.0,38.0,0.0003409082856946,1.0,4.0,0.4277727663161251,0.0,35.0,0.4404107892959817,2.0,12.0,0.5145619112101922
88.0,9.0,33.0,0.532258064516129,7.204053177604378,62.0,289.0,4.661290322580645,45.0,0.7258064516129032,9.0,105.0,13.0,5.474768243539603,3.1818181818181817,3.1818181818181817,33.0,0.0,0.0,1.0,0.0,0.0,0.9248512116021044,1.0,1.0,0.6140990252445675,0.0,0.0,0.1971768763614796,2.0,24.0,0.5517179921250073,4.0,72.0,0.2344131457055592,2.0,8.0,0.1705746380906583
96.0,11.0,59.0,1.0172413793103448,6.526254963893215,58.0,350.0,6.0344827586206895,61.0,1.0517241379310345,9.0,93.0,0.0,4.865569629514941,4.428571428571429,4.428571428571429,21.0,0.0,0.0,1.0,1.0,7.0,0.7032993640355308,3.0,17.0,0.0830038579877503,1.0,1.0,0.4885224929942298,4.0,39.0,0.3119345414852937,0.0,29.0,0.2667797651640449,0.0,0.0,0.4058861165281098
104.0,11.0,101.0,1.9803921568627447,7.104427121332167,51.0,338.0,6.627450980392157,0.0,0.0,8.0,123.0,30.0,5.798226701874784,5.3478260869565215,5.3478260869565215,23.0,0.0,0.0,1.0,2.0,5.0,0.505694076402848,0.0,13.0,0.4212550190767188,2.0,11.0,0.0001700251768309,4.0,84.0,0.470044144198896,0.0,10.0,0.5195366486490482,0.0,0.0,0.6537789994689763
112.0,8.0,144.0,2.938775510204082,7.569236550395794,49.0,381.0,7.775510204081633,43.0,0.8775510204081632,4.0,123.0,0.0,6.875419735304267,5.857142857142857,5.857142857142857,21.0,0.0,0.0,1.0,0.0,3.0,0.98761551230442,0.0,0.0,1.0,0.0,0.0,1.0,4.0,115.0,0.4467280760317078,0.0,5.0,0.6441867352407756,0.0,0.0,1.0
120.0,8.0,75.0,1.3888888888888888,5.974340452448863,54.0,411.0,7.611111111111111,30.0,0.5555555555555556,3.0,111.0,0.0,5.070267975762443,4.826086956521739,4.826086956521739,23.0,1.0,5.0,0.0009887341836066,0.0,4.0,0.9532061271391205,0.0,0.0,1.0,0.0,0.0,1.0,2.0,99.0,0.215172741395858,0.0,3.0,0.7484296277038824,0.0,0.0,1.0
128.0,5.0,14.0,0.2222222222222222,6.705099690009257,63.0,471.0,7.476190476190476,60.0,0.9523809523809524,3.0,141.0,30.0,4.432895792017235,4.2727272727272725,4.2727272727272725,33.0,0.0,0.0,0.8746110950753131,0.0,0.0,0.9077258164149634,0.0,3.0,0.6249246102510991,0.0,0.0,0.140851149696629,3.0,128.0,0.1540561312337358,0.0,10.0,0.6747120659961607,0.0,0.0,1.0
136.0,3.0,11.0,0.1692307692307692,6.879691511062537,65.0,416.0,6.4,0.0,0.0,3.0,72.0,0.0,3.392184117347014,2.3225806451612905,2.3225806451612905,31.0,1.0,3.0,0.2077140430919304,2.0,8.0,0.0151354787171261,0.0,0.0,0.9732406340373811,0.0,1.0,0.4676396044946398,0.0,57.0,0.2087958992015705,0.0,3.0,0.473902449577581,0.0,0.0,1.0
144.0,11.0,28.0,0.4057971014492754,7.109478060275869,69.0,352.0,5.101449275362318,0.0,0.0,6.0,44.0,0.0,5.245054629600581,1.3333333333333333,1.3333333333333333,33.0,0.0,0.0,0.9588843783083456,0.0,4.0,0.6170233645479883,1.0,0.0,0.0,1.0,3.0,0.0042993971222673,4.0,29.0,0.216840202763319,0.0,8.0,0.5886577203316226,0.0,0.0,1.0
152.0,9.0,25.0,0.3424657534246575,7.589520343846413,73.0,387.0,5.301369863013699,35.0,0.4794520547945205,9.0,79.0,35.0,4.507707691292663,2.135135135135135,2.135135135135135,37.0,1.0,2.0,0.0001957492846201,0.0,1.0,0.8993475245137129,0.0,0.0,0.9952327812761824,0.0,0.0,0.0175161514503383,6.0,67.0,0.1090640460047948,2.0,9.0,0.4341052748749956,0.0,0.0,0.6226828119335832
