step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.088946728990539,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.299160051156019,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6457063652248047,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1838596310700545,0,0.0,0.9781910007561654
16.0,3,2.0,0.1333333333333333,5.745223486141935,15,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,5.212579286552908,0.2857142857142857,0.2857142857142857,7,0,0.0,1.0,0,0.0,1.0,2,2.0,0.1194212558120534,0,0.0,1.0,0,0.0,0.5084226104872192,0,0.0,0.9058253806896112,0,0.0,1.0
24.0,4,5.0,0.217391304347826,6.89187124085831,23,12.0,0.5217391304347826,10.0,0.4347826086956521,2,5.0,3.0,7.1408735189891415,0.5,0.5,10,0,0.0,1.0,0,0.0,1.0,0,0.0,0.63465004127538,0,0.0,1.0,0,0.0,0.9217624075232824,0,0.0,0.6849908318082789,2,5.0,0.0657076385378723
32.0,0,0.0,0.0,9.030253805183024,33,21.0,0.6363636363636364,9.0,0.2727272727272727,0,0.0,0.0,10.051878847030416,0.0,0.0,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450662027846246,0,0.0,1.0,0,0.0,0.9661674015001688,0,0.0,0.6449408040018909,0,0.0,0.3881608227188063
40.0,3,4.0,0.0975609756097561,8.626045115580796,41,21.0,0.5121951219512195,0.0,0.0,2,15.0,15.0,8.144043177357947,0.7142857142857143,0.7142857142857143,21,0,0.0,1.0,0,5.0,0.9445602434907112,1,3.0,6.441498663014981e-05,0,0.0,0.9088878434177864,0,0.0,0.6894170939974964,1,7.0,0.4593879148583466,0,0.0,0.7148622417251456
48.0,12,47.0,1.0,6.833327433127251,47,73.0,1.553191489361702,52.0,1.1063829787234043,10,56.0,41.0,4.481517348144186,2.1538461538461537,2.1538461538461537,26,0,0.0,1.0,1,4.0,0.475668236906619,0,0.0,1.0,1,3.0,0.3397471088182935,0,0.0,0.7593955743031853,8,49.0,0.1851348809454711,0,0.0,0.7849105907755614
56.0,5,20.0,0.4081632653061224,7.429222070029276,49,152.0,3.1020408163265305,79.0,1.6122448979591837,5,57.0,1.0,6.465999984777478,2.1923076923076925,2.1923076923076925,26,0,0.0,0.9692978061393156,1,4.0,0.3820540948030513,0,0.0,0.9173601717989952,0,3.0,0.6853038785539871,3,20.0,0.3768666966204013,1,27.0,0.3183819147865119,0,3.0,0.7793869277454186
64.0,11,42.0,0.7241379310344828,7.586848280378906,58,205.0,3.534482758620689,53.0,0.913793103448276,8,57.0,0.0,6.525634655004346,1.9655172413793105,1.9655172413793105,29,3,9.0,0.0021712448806734,0,3.0,0.951305206611037,1,1.0,0.4084478932927906,1,5.0,0.0,0,13.0,0.7784878364798268,2,23.0,0.1909762300777533,1,3.0,0.482691191306863
72.0,8,17.0,0.2698412698412698,7.810270558161506,63,257.0,4.079365079365079,52.0,0.8253968253968254,5,62.0,5.0,7.116947418349084,2.1379310344827585,2.1379310344827585,29,0,0.0,1.0,1,7.0,7.142209177363595e-06,1,5.0,0.4847456878077014,0,0.0,0.8044947568611466,0,3.0,0.6182012436314517,3,47.0,0.4026360371558231,0,0.0,0.7515802147019496
80.0,8,17.0,0.25,6.593614617416289,68,292.0,4.294117647058823,35.0,0.5147058823529411,6,63.0,1.0,3.985494973685649,2.032258064516129,2.032258064516129,31,1,4.0,0.347846572879097,0,0.0,1.0,0,3.0,0.2528915272929656,1,3.0,0.0517541709547849,4,13.0,0.2311830491149061,0,37.0,0.3098166815410523,0,3.0,0.7660311402567774
88.0,11,58.0,0.8923076923076924,6.909897654026391,65,317.0,4.876923076923077,25.0,0.3846153846153846,8,82.0,19.0,5.845446484899539,2.342857142857143,2.342857142857143,35,2,18.0,0.1129873685520974,0,0.0,0.9125543694405036,1,14.0,0.433587938016416,0,0.0,1.0,0,18.0,0.6878980905621387,5,32.0,0.1656949529334668,0,0.0,0.9713496968138952
96.0,15,51.0,0.796875,5.39277457738995,64,387.0,6.046875,70.0,1.09375,15,114.0,32.0,2.191729581151603,3.257142857142857,3.257142857142857,35,0,0.0,1.0,1,5.0,7.316026009096045e-06,1,2.0,0.4041926598991278,0,3.0,0.2081840181292696,2,26.0,0.2500116664083691,8,69.0,0.0911571352746729,3,9.0,0.0992446657421145
104.0,4,20.0,0.3333333333333333,7.018882566222225,60,366.0,6.1,0.0,0.0,3,95.0,0.0,3.9192238347850665,3.8,3.8,25,0,0.0,1.0,0,0.0,0.980060349545153,2,15.0,0.2225061278387745,0,0.0,1.0,0,9.0,0.2355395169617544,1,71.0,0.1919130147739945,0,0.0,0.3158153633382081
112.0,8,34.0,0.5862068965517241,8.031412741659524,58,351.0,6.051724137931035,0.0,0.0,4,99.0,4.0,6.827301248255115,3.807692307692308,3.807692307692308,26,0,0.0,1.0,0,6.0,0.9509067455695832,0,0.0,0.2842225615566088,0,0.0,1.0,0,17.0,0.6227032372616423,4,76.0,0.2886726123053903,0,0.0,1.0
120.0,14,110.0,1.8644067796610169,6.490960411895232,59,364.0,6.169491525423729,13.0,0.2203389830508474,11,158.0,59.0,3.905001314080388,5.448275862068965,5.448275862068965,29,0,0.0,0.7638675666839316,0,0.0,1.0,1,5.0,1.8849324295375024e-05,0,3.0,0.2461272779723101,1,21.0,0.4033015382389726,9,129.0,0.0651526673655622,0,0.0,1.0
128.0,10,92.0,1.4838709677419355,7.300828471675579,62,421.0,6.790322580645161,57.0,0.9193548387096774,9,218.0,60.0,5.0085537280347,7.032258064516129,7.032258064516129,31,1,5.0,0.4923685010846866,0,7.0,0.9103084010657576,0,2.0,0.6606444027311723,1,10.0,0.4579225809841449,0,12.0,0.3360845075374028,7,182.0,0.1362308386687695,0,0.0,1.0
136.0,8,20.0,0.3125,6.546599826040703,64,432.0,6.75,11.0,0.171875,8,196.0,0.0,3.1818897106670083,5.6,5.6,35,2,3.0,0.3135342567753073,1,10.0,0.1687470762600309,0,0.0,0.3018150451331248,3,8.0,0.0920639631852515,1,17.0,0.2920566207762823,1,158.0,0.222984796246749,0,0.0,1.0
144.0,17,94.0,1.4242424242424243,6.986140046827926,66,382.0,5.787878787878788,0.0,0.0,13,180.0,0.0,4.135229675604944,5.806451612903226,5.806451612903226,31,2,12.0,4.318980881514342e-06,2,28.0,0.3080747771976785,1,0.0,0.0,4,36.0,0.0,3,28.0,0.4880431568467529,1,76.0,0.3502817751206812,0,0.0,1.0
152.0,5,28.0,0.417910447761194,8.33723699299797,67,345.0,5.149253731343284,0.0,0.0,2,39.0,0.0,7.26694617617781,1.6956521739130437,1.6956521739130437,23,1,2.0,0.2936438293181255,0,0.0,1.0,0,0.0,0.9601962591959152,0,0.0,0.47350851715853,1,21.0,0.4182508184406647,0,16.0,0.4954578638432654,0,0.0,0.629478660437187
160.0,13,68.0,1.0,8.132043318866138,68,277.0,4.073529411764706,0.0,0.0,10,80.0,41.0,5.733440861714473,3.2,3.2,25,0,0.0,0.9096803677276456,1,6.0,0.3837907981828118,1,2.0,6.944644579418088e-05,1,5.0,2.056692012573356e-05,2,38.0,0.532889874044369,4,28.0,0.4564959369887997,1,1.0,0.0025183294102788
168.0,7,64.0,1.032258064516129,8.028788109337972,62,321.0,5.17741935483871,44.0,0.7096774193548387,4,84.0,4.0,6.686382067291992,3.5,3.5,24,1,12.0,0.2963841417303978,2,17.0,0.3453811542621985,0,0.0,0.9274676367852852,0,0.0,0.9107131039830068,1,33.0,0.308942085190822,0,22.0,0.5872252724854469,0,0.0,1.0
176.0,6,37.0,0.6491228070175439,9.787731498813256,57,324.0,5.684210526315789,3.0,0.0526315789473684,6,59.0,0.0,8.657575045557925,2.565217391304348,2.565217391304348,23,1,4.0,0.7028173052807865,3,32.0,0.4224553991107314,0,6.0,0.9295470674948536,2,7.0,0.0034355204724909,0,7.0,0.9289844697831748,0,3.0,0.8682088898420123,0,0.0,0.1674407706680028
184.0,3,20.0,0.425531914893617,9.519363351030629,47,290.0,6.170212765957447,0.0,0.0,3,55.0,0.0,6.488729567514563,4.230769230769231,4.230769230769231,13,2,19.0,0.3918383425958975,1,4.0,0.4621544809449177,0,0.0,0.9509095969031802,0,32.0,0.2760942556205412,0,0.0,0.6036285095608812,0,0.0,0.6331993587646262,0,0.0,0.0201224939775613
192.0,2,3.0,0.0625,10.083622157154103,48,296.0,6.166666666666667,6.0,0.125,2,9.0,0.0,8.58974562231544,0.6,0.6,15,0,0.0,1.0,1,2.0,0.4862910470192441,0,3.0,0.7615897085858008,1,4.0,0.0004006241499337,0,0.0,0.96861483951854,0,0.0,0.8172473887971373,0,0.0,0.533656914992899
200.0,1,0.0,0.0,9.453334306619476,44,236.0,5.363636363636363,0.0,0.0,0,15.0,6.0,5.645207141215046,1.25,1.25,12,0,6.0,0.0642765819360251,0,4.0,0.6262367667342432,0,3.0,0.495581704663646,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4803977683293758,0,0.0,1.0
208.0,7,23.0,0.5111111111111111,9.297677595231644,45,242.0,5.377777777777778,6.0,0.1333333333333333,5,38.0,23.0,7.233046302914222,3.1666666666666665,3.1666666666666665,12,0,0.0,1.0,2,20.0,0.5488273843785055,2,12.0,0.2764185812758116,0,0.0,0.9237420406505706,0,3.0,0.9884512983845252,1,3.0,7.026976901102007e-05,0,0.0,1.0
216.0,0,0.0,0.0,10.46919438631005,45,256.0,5.688888888888889,14.0,0.3111111111111111,0,22.0,0.0,8.842348695084528,1.5714285714285714,1.5714285714285714,14,0,0.0,1.0,0,0.0,0.4912501062018007,0,18.0,0.6281891839253438,0,0.0,0.3200279094316245,0,4.0,0.77806866277835,0,0.0,0.6890360008691111,0,0.0,1.0
