step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.984561926448563,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875354143499862,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6764765925922941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1523467452500993,0.0,0.0,0.8770830001319277
16.0,2.0,0.0,0.0,6.374248330438153,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.380666815191889,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0739274034284921,0.0,0.0,1.0,0.0,0.0,0.5271541602931163,0.0,0.0,0.8007134783619809,0.0,0.0,1.0
24.0,4.0,3.0,0.125,7.4165999421493085,24.0,3.0,0.125,3.0,0.125,1.0,3.0,3.0,7.903527990061395,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6760218511767402,0.0,0.0,1.0,0.0,0.0,0.7896209733239672,1.0,3.0,0.4126485336109018,0.0,0.0,0.7872186246091923
32.0,4.0,27.0,0.8709677419354839,7.684851008907849,31.0,27.0,0.8709677419354839,24.0,0.7741935483870968,4.0,27.0,24.0,6.938680702198524,2.25,2.25,12.0,0.0,0.0,1.0,0.0,0.0,0.963696097184512,0.0,0.0,0.8074232973224009,0.0,0.0,1.0,0.0,0.0,1.0,4.0,27.0,0.3650070668093899,0.0,0.0,1.0
40.0,10.0,74.0,1.804878048780488,7.635750913531169,41.0,75.0,1.829268292682927,48.0,1.170731707317073,7.0,68.0,41.0,6.333722653671554,3.4,3.4,20.0,0.0,0.0,1.0,1.0,2.0,0.5800332936862022,0.0,0.0,1.0,0.0,0.0,0.7344363158610723,0.0,0.0,0.515313812234245,6.0,66.0,0.3400495062515964,0.0,0.0,0.7694949759791095
48.0,14.0,145.0,3.0851063829787235,6.03546701639541,47.0,151.0,3.2127659574468086,76.0,1.6170212765957446,10.0,124.0,56.0,4.265274853553737,5.166666666666667,5.166666666666667,24.0,0.0,0.0,1.0,0.0,0.0,0.6531458109455541,0.0,0.0,1.0,1.0,2.0,0.0801108397197836,0.0,0.0,0.7269994241606839,9.0,122.0,0.1940388759546158,0.0,0.0,1.0
56.0,2.0,2.0,0.04,8.018781926331537,50.0,215.0,4.3,64.0,1.28,0.0,70.0,0.0,7.351699721834132,4.375,4.375,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.7005245787263288,0.0,0.0,0.7834706396119384,0.0,62.0,0.4173714304399075,0.0,3.0,0.8407879809629203
64.0,11.0,38.0,0.6440677966101694,6.710279649878855,59.0,260.0,4.406779661016949,45.0,0.7627118644067796,11.0,155.0,85.0,5.360437457510335,4.696969696969697,4.696969696969697,33.0,0.0,0.0,0.5806674107394166,0.0,0.0,1.0,0.0,3.0,0.975620852740676,2.0,14.0,0.0035612199630471,2.0,27.0,0.6255235360830813,5.0,105.0,0.236674473258207,2.0,6.0,0.2004360205101921
72.0,16.0,105.0,1.6666666666666667,6.715539243733261,63.0,369.0,5.857142857142857,109.0,1.7301587301587302,13.0,205.0,50.0,4.208661080176406,7.592592592592593,7.592592592592593,27.0,0.0,0.0,0.9992974526246045,0.0,0.0,1.0,1.0,3.0,0.0003495461633071,2.0,30.0,0.3154829926907506,0.0,8.0,0.6335672191101916,10.0,160.0,0.0507046117793791,0.0,4.0,0.5408592544754777
80.0,8.0,12.0,0.1818181818181818,7.715445358705528,66.0,429.0,6.5,60.0,0.9090909090909092,4.0,89.0,0.0,6.380613667490219,3.7083333333333335,3.7083333333333335,24.0,0.0,0.0,0.9192826790615776,0.0,0.0,1.0,0.0,3.0,0.6879410342010054,2.0,4.0,0.202062036606314,2.0,12.0,0.3631322879049298,0.0,67.0,0.445046363261355,0.0,3.0,0.5970157413247444
