step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.844472394233048,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.65974164818382,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5786023402017022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1244329694719627,0,0.0,0.9068677510016018
16.0,2,0.0,0.0,6.638147295953094,15,0.0,0.0,0.0,0.0,1,0.0,0.0,5.491423522223481,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,1,0.0,0.065295676864799,0,0.0,1.0,0,0.0,0.5531154541039903,0,0.0,0.7125168748338646,0,0.0,1.0
24.0,2,0.0,0.0,8.754600617834614,23,0.0,0.0,0.0,0.0,0,0.0,0.0,10.137956091786378,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6760858674090237,0,0.0,1.0,0,0.0,0.8314289238649687,0,0.0,0.7025821932209443,0,0.0,1.0
32.0,4,10.0,0.303030303030303,8.619679252273372,33,10.0,0.303030303030303,10.0,0.303030303030303,2,4.0,4.0,9.58825441014727,0.3076923076923077,0.3076923076923077,13,0,0.0,1.0,0,0.0,0.9689019951016338,2,4.0,0.3062798445205226,0,0.0,1.0,0,0.0,0.9053565035701984,0,0.0,0.6476323906330759,0,0.0,1.0
40.0,4,16.0,0.3809523809523809,9.282494020454086,42,30.0,0.7142857142857143,20.0,0.4761904761904761,1,3.0,0.0,9.904313123591477,0.1578947368421052,0.1578947368421052,19,0,0.0,1.0,0,0.0,0.34052002428863,0,2.0,0.387447262489089,0,0.0,0.9974632121024885,0,0.0,0.8854698848245044,1,1.0,0.6447496254479791,0,0.0,0.753522219177981
48.0,4,4.0,0.0833333333333333,9.796422134619052,48,43.0,0.8958333333333334,13.0,0.2708333333333333,2,7.0,4.0,9.28203373387825,0.4375,0.4375,16,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9189787771017456,0,3.0,0.7752174881783148,1,3.0,0.5356919552391767,1,1.0,0.0022704595997488
56.0,5,17.0,0.3777777777777777,9.435666069416092,45,54.0,1.2,11.0,0.2444444444444444,3,26.0,19.0,7.40519337330789,1.625,1.625,16,0,0.0,1.0,0,7.0,0.8862723008660338,0,0.0,1.0,0,0.0,0.909330642921377,0,3.0,0.7552119854447414,3,16.0,0.2598272376189507,0,0.0,1.0
64.0,4,17.0,0.3469387755102041,9.056082373875004,49,78.0,1.5918367346938775,24.0,0.4897959183673469,3,19.0,0.0,9.176567599774964,1.0555555555555556,1.0555555555555556,18,0,0.0,1.0,0,0.0,0.9340437613509632,0,3.0,0.9507001991526676,2,6.0,0.3307044573827901,0,3.0,0.8234846013006093,0,7.0,0.6675131502733256,1,0.0,0.0
72.0,10,21.0,0.4117647058823529,7.535513062833048,51,109.0,2.1372549019607843,31.0,0.6078431372549019,8,38.0,19.0,5.923185296552478,1.52,1.52,25,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0003482086810109,1,4.0,0.5252541938062497,0,11.0,0.8808646456892837,5,17.0,0.1991708256730135,1,4.0,0.3397431647695103
80.0,2,2.0,0.037037037037037,8.301117221131673,54,141.0,2.611111111111111,32.0,0.5925925925925926,1,19.0,0.0,7.605889873864765,0.8636363636363636,0.8636363636363636,22,1,2.0,0.4224356065666017,0,0.0,0.9333530646459336,0,0.0,0.5224885013203369,0,0.0,0.9201120536846672,0,2.0,0.982748096512992,0,12.0,0.4452759609601172,0,3.0,0.6792923208281227
88.0,5,15.0,0.2631578947368421,8.387145628820896,57,156.0,2.736842105263158,15.0,0.2631578947368421,4,44.0,25.0,6.753238024136127,1.8333333333333333,1.8333333333333333,24,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5164202126605419,2,5.0,0.1311144601624802,0,7.0,0.8328202295046129,2,29.0,0.3072534322781892,0,3.0,0.9128718964048336
96.0,8,41.0,0.8541666666666666,6.787350622044862,48,175.0,3.6458333333333335,19.0,0.3958333333333333,5,55.0,11.0,5.232408402071776,3.235294117647059,3.235294117647059,17,0,0.0,1.0,1,5.0,0.486144300113252,1,3.0,0.2805554285557397,3,27.0,0.0,0,0.0,0.6164205626185364,0,20.0,0.4332474614664195,0,0.0,0.7084581444634315
104.0,12,52.0,1.0612244897959184,6.409469564593097,49,235.0,4.795918367346939,60.0,1.2244897959183674,7,41.0,0.0,4.3500114722623096,2.1578947368421053,2.1578947368421053,19,1,3.0,9.97177332744478e-05,2,10.0,0.0032899691390167,2,11.0,0.4090788878527722,0,0.0,1.0,0,9.0,0.7644064396654782,2,8.0,0.0680152934335967,0,0.0,0.7633039581738646
112.0,9,85.0,1.7346938775510203,7.452656023269792,49,296.0,6.040816326530612,61.0,1.2448979591836735,5,68.0,27.0,7.156955525891324,3.4,3.4,20,0,0.0,1.0,0,4.0,0.924014945971322,1,4.0,0.1557461966903692,0,0.0,1.0,0,22.0,0.714276903798736,4,38.0,0.2156066443456559,0,0.0,1.0
120.0,10,150.0,2.9411764705882355,6.565410937133295,51,288.0,5.647058823529412,0.0,0.0,5,99.0,31.0,4.793268054442851,4.95,4.95,20,0,0.0,0.5855016912854669,0,3.0,0.9756943614259206,1,12.0,0.0,0,0.0,1.0,0,14.0,0.4026254637655347,4,70.0,0.1556076027328095,0,0.0,1.0
128.0,7,50.0,0.8333333333333334,7.333889821670239,60,352.0,5.866666666666666,64.0,1.0666666666666669,6,142.0,43.0,4.950609362437042,4.580645161290323,4.580645161290323,31,1,6.0,0.4541144280208525,0,7.0,0.9393312045384712,0,3.0,0.5966813067344973,0,0.0,0.5032308266354817,2,18.0,0.135728846789457,3,108.0,0.3113297398976835,0,0.0,1.0
136.0,11,30.0,0.5,6.04311233953014,60,308.0,5.133333333333334,0.0,0.0,11,155.0,13.0,2.950866402540653,4.1891891891891895,4.1891891891891895,37,1,3.0,0.3223742927730288,2,8.0,0.238492895922402,0,3.0,0.5618518726098326,3,7.0,0.078245115988856,0,10.0,0.2445690248639296,5,124.0,0.0953345176284845,0,0.0,1.0
144.0,12,39.0,0.5652173913043478,7.09383244834812,69,349.0,5.057971014492754,41.0,0.5942028985507246,10,130.0,0.0,5.11188582807722,4.0625,4.0625,32,0,0.0,0.8893302352296502,1,9.0,0.5582139396753732,3,10.0,1.337958020765749e-05,0,0.0,1.0,2,13.0,0.411072237151616,4,98.0,0.234158577812851,0,0.0,1.0
152.0,5,34.0,0.5,8.164395067709115,68,246.0,3.6176470588235294,0.0,0.0,3,45.0,0.0,5.00871916998941,1.8,1.8,25,0,0.0,0.0084647080228797,1,9.0,0.4600341384302397,0,0.0,0.5369203451763234,0,0.0,0.0078762065238994,1,18.0,0.3081140919750434,1,18.0,0.4154906365428971,0,0.0,0.5590396826030558
160.0,8,78.0,1.1142857142857143,8.219318020323108,70,221.0,3.157142857142857,0.0,0.0,6,79.0,34.0,6.629475811105035,2.925925925925926,2.925925925925926,27,0,4.0,0.5229943236903338,3,28.0,0.1250539585616259,1,6.0,0.3697505582582796,1,8.0,0.0,1,30.0,0.5788555726624832,0,3.0,0.7102804964953996,0,0.0,1.0
168.0,5,60.0,0.9523809523809524,9.575505777121151,63,231.0,3.6666666666666665,10.0,0.1587301587301587,3,43.0,0.0,7.992282511936804,2.263157894736842,2.263157894736842,19,0,0.0,0.9010917094056649,1,8.0,0.5759570412707637,0,0.0,1.0,0,0.0,0.6738575380802716,2,35.0,0.4506313950549696,0,0.0,0.6375929059946149,0,0.0,1.0
176.0,8,88.0,1.6296296296296295,8.716841903692465,54,234.0,4.333333333333333,3.0,0.0555555555555555,6,68.0,25.0,6.623411404964475,3.090909090909091,3.090909090909091,22,2,6.0,0.514809542963132,0,7.0,0.4078378296531618,0,4.0,0.9562815600592716,0,0.0,0.7546086063288121,1,39.0,0.4694947781912156,3,12.0,0.2012524157013376,0,0.0,0.1672712312395461
184.0,3,8.0,0.1632653061224489,10.15491025607944,49,262.0,5.346938775510204,28.0,0.5714285714285714,3,67.0,0.0,9.068608473902358,4.1875,4.1875,16,1,3.0,0.0007031985989092,0,5.0,0.9292599170503456,0,6.0,0.9764334835502684,1,1.0,0.0022983093817491,1,40.0,0.2697047510506877,0,12.0,0.731133831429848,0,0.0,0.2951680939149663
192.0,2,9.0,0.1956521739130435,10.865435201576227,46,265.0,5.760869565217392,3.0,0.0652173913043478,1,56.0,0.0,11.170453177375732,4.307692307692308,4.307692307692308,13,0,0.0,0.8026892702988331,0,6.0,0.9779320829441042,0,6.0,0.7996934691534283,0,0.0,1.0,1,43.0,0.0,0,1.0,0.9496850383086944,0,0.0,0.9287327650276266
200.0,6,20.0,0.4545454545454545,8.294712272170392,44,249.0,5.659090909090909,0.0,0.0,5,66.0,10.0,5.379752161504144,3.6666666666666665,3.6666666666666665,18,1,4.0,0.3359873328304226,1,9.0,0.0339987992351775,1,1.0,0.4917305865029503,0,0.0,0.9726132290433058,1,51.0,0.6459420543750315,0,0.0,0.5381182457545025,1,1.0,0.0058795934992729
208.0,7,19.0,0.4130434782608695,8.691902935204721,46,269.0,5.8478260869565215,20.0,0.4347826086956521,5,25.0,0.0,6.282845224780393,1.9230769230769231,1.9230769230769231,13,0,0.0,0.917034859470282,0,3.0,0.75608493794602,2,14.0,0.3856102477576941,0,0.0,0.9213842984297976,2,7.0,0.1181560748884893,1,1.0,0.0003952034937644,0,0.0,1.0
216.0,6,50.0,1.1363636363636365,9.333089697775865,44,264.0,6.0,0.0,0.0,6,56.0,31.0,5.516999816083523,3.5,3.5,16,0,0.0,1.0,0,0.0,0.7996779214575149,3,36.0,0.0,2,4.0,0.2707903835608046,1,16.0,0.4767560410664382,0,0.0,0.1497088167012444,0,0.0,1.0
224.0,4,21.0,0.4565217391304347,9.20429441471613,46,288.0,6.260869565217392,24.0,0.5217391304347826,3,54.0,0.0,7.797773813573623,2.8421052631578947,2.8421052631578947,19,0,0.0,0.7552032784362077,1,1.0,0.0058546619694261,0,26.0,0.8339451293908736,2,21.0,0.1027851774881111,0,3.0,0.9264340849898086,0,3.0,0.4632035682916743,0,0.0,1.0
232.0,8,29.0,0.6444444444444445,8.083361615212281,45,296.0,6.5777777777777775,8.0,0.1777777777777777,6,44.0,0.0,5.939281341566255,2.095238095238096,2.095238095238096,21,2,7.0,0.1247064357360887,0,0.0,0.5297262103858131,1,16.0,0.4960382254614489,1,5.0,2.5490320602582932e-05,0,1.0,0.7888835368649066,2,15.0,0.5808024799759831,0,0.0,1.0
