step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.789607389048212,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503227331300271,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5561107939465615,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15489722638895,0.0,0.0,0.9098080179885124
16.0,2.0,0.0,0.0,6.476911878545745,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.998558636181244,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0695420791633384,0.0,0.0,1.0,0.0,0.0,0.6172123364481336,0.0,0.0,0.6131456218434432,0.0,0.0,1.0
24.0,2.0,0.0,0.0,8.765057041330232,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.170967230753156,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5582518521269316,0.0,0.0,1.0,0.0,0.0,0.8699824912090944,0.0,0.0,0.7695767267208341,0.0,0.0,0.7724408243024803
32.0,5.0,11.0,0.3548387096774194,7.358242305396318,31.0,12.0,0.3870967741935484,12.0,0.3870967741935484,4.0,11.0,11.0,7.406444539220407,0.7333333333333333,0.7333333333333333,15.0,0.0,0.0,1.0,0.0,0.0,0.9821717280307016,0.0,0.0,0.9107942299181512,0.0,0.0,1.0,0.0,0.0,0.8881649209688012,2.0,5.0,0.4201396187935499,2.0,6.0,0.1031701804191282
40.0,4.0,9.0,0.2195121951219512,8.109086609119203,41.0,38.0,0.926829268292683,26.0,0.6341463414634146,3.0,9.0,0.0,7.367840040561163,0.6923076923076923,0.6923076923076923,13.0,0.0,0.0,1.0,2.0,5.0,0.3053909496283121,1.0,4.0,7.434324165688296e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7349034643154588,0.0,0.0,0.6247684542857588
48.0,5.0,6.0,0.1304347826086956,9.070975976892347,46.0,57.0,1.2391304347826086,19.0,0.4130434782608695,3.0,28.0,19.0,8.094162385233364,1.2727272727272727,1.2727272727272727,22.0,0.0,2.0,0.8342137065782208,1.0,2.0,0.6256754781247768,0.0,0.0,1.0,2.0,5.0,0.2456429932346623,0.0,10.0,0.9378479746394822,0.0,9.0,0.5874750633698942,0.0,0.0,0.0143613782510795
56.0,10.0,44.0,0.9166666666666666,7.495296020404573,48.0,111.0,2.3125,54.0,1.125,9.0,61.0,33.0,5.868458069118731,2.259259259259259,2.259259259259259,27.0,0.0,3.0,0.9015247239411646,1.0,9.0,0.3620320964216101,0.0,0.0,1.0,0.0,1.0,0.6817404653541279,0.0,2.0,0.8373318462463688,5.0,34.0,0.2636415681473511,3.0,12.0,0.0473401294627164
64.0,4.0,21.0,0.3962264150943396,9.192496705264716,53.0,163.0,3.0754716981132075,52.0,0.981132075471698,3.0,44.0,0.0,8.894697507027635,2.3157894736842106,2.3157894736842106,19.0,0.0,0.0,0.9861802702269756,0.0,3.0,0.9795666966991372,0.0,0.0,0.985296174705288,1.0,5.0,0.4373495514410155,0.0,0.0,0.9898660472392397,0.0,21.0,0.4732031976508946,2.0,15.0,0.4186942810109776
72.0,6.0,22.0,0.3859649122807017,9.43447509355641,57.0,185.0,3.245614035087719,22.0,0.3859649122807017,4.0,52.0,8.0,8.777941201756319,2.4761904761904763,2.4761904761904763,21.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0010805398756823,0.0,0.0,0.8967900075288879,0.0,14.0,0.7531538251550478,3.0,36.0,0.500891239273176,0.0,0.0,0.6223715996051054
80.0,7.0,18.0,0.3,7.946199305318569,60.0,204.0,3.4,19.0,0.3166666666666666,2.0,51.0,0.0,8.45824944475075,2.217391304347826,2.217391304347826,23.0,0.0,0.0,0.6291491047213413,0.0,0.0,1.0,0.0,6.0,0.7842374301224553,2.0,9.0,2.720153332433418e-05,0.0,3.0,0.8466344537126305,0.0,31.0,0.4738119703380745,0.0,2.0,0.8264967479755551
