step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.802742015031011,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935943990660598,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6813106609331538,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1507484426377176,0.0,0.0,0.8741832244559372
16.0,3,1.0,0.0666666666666666,5.991646005219637,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,5.143884663454136,0.1428571428571428,0.1428571428571428,7,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.1129222480729345,0.0,0.0,1.0,0.0,0.0,0.5446758054488291,0.0,0.0,0.7984502714926427,0.0,0.0,1.0
24.0,3,4.0,0.1739130434782608,7.264850322411516,23.0,10.0,0.4347826086956521,9.0,0.391304347826087,1.0,4.0,3.0,7.277050837586197,0.5,0.5,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5878658359314195,0.0,0.0,1.0,0.0,0.0,0.9396973612980676,1.0,4.0,0.329327126655957,0.0,0.0,1.0
32.0,7,35.0,1.0606060606060606,6.541161840772601,33.0,41.0,1.2424242424242424,31.0,0.9393939393939394,6.0,35.0,31.0,3.855190573732814,2.9166666666666665,2.9166666666666665,12,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.2079078697086699,0.0,0.0,1.0,0.0,0.0,1.0,4.0,30.0,0.3114811467836058,0.0,0.0,1.0
40.0,9,78.0,1.902439024390244,6.003828841455702,41.0,100.0,2.4390243902439024,59.0,1.4390243902439024,7.0,81.0,46.0,5.5700643999509545,3.0,3.0,27,0.0,0.0,0.6812548217091664,0.0,5.0,0.6301407873792237,0.0,3.0,0.2573684879060817,0.0,0.0,0.3982137929965051,0.0,0.0,0.6496126558018886,5.0,68.0,0.3147886109340931,2.0,5.0,0.3480960671871617
48.0,18,169.0,3.520833333333333,5.736961126003409,48.0,208.0,4.333333333333333,108.0,2.25,14.0,152.0,71.0,3.192276839648536,6.608695652173913,6.608695652173913,23,0.0,0.0,1.0,3.0,17.0,4.807917097108001e-05,1.0,8.0,0.0,2.0,4.0,0.175557790897054,0.0,0.0,0.8770802848043995,7.0,120.0,0.2122002020597478,1.0,3.0,0.3102728458497288
56.0,3,5.0,0.1,8.19306927509918,50.0,273.0,5.46,65.0,1.3,0.0,77.0,0.0,8.844587623587692,4.529411764705882,4.529411764705882,17,0.0,0.0,1.0,0.0,7.0,0.9030046089933952,0.0,0.0,1.0,0.0,4.0,0.6164747861253385,0.0,7.0,0.8678750173925217,0.0,56.0,0.3846391029595341,0.0,3.0,0.8496637514688873
64.0,8,18.0,0.3157894736842105,8.003164314686323,57.0,295.0,5.175438596491228,22.0,0.3859649122807017,7.0,127.0,50.0,7.161538965577623,4.884615384615385,4.884615384615385,26,2.0,4.0,0.0001657210864009,0.0,0.0,1.0,0.0,0.0,0.8559782784493833,0.0,0.0,0.0124094207021239,0.0,24.0,0.861250941839238,4.0,96.0,0.3673820998468604,1.0,3.0,0.5678748106106709
72.0,7,35.0,0.5645161290322581,7.930607256215369,62.0,355.0,5.725806451612903,60.0,0.967741935483871,6.0,83.0,0.0,8.166995120095121,3.1923076923076925,3.1923076923076925,26,2.0,20.0,0.2211169389717862,0.0,3.0,0.9947514250674802,0.0,7.0,0.9492262936225284,0.0,0.0,0.8332737790578196,1.0,7.0,0.5534138126687979,0.0,32.0,0.6296736899810023,3.0,14.0,0.4173653850073685
80.0,10,40.0,0.5970149253731343,8.179957555770434,67.0,370.0,5.522388059701493,15.0,0.2238805970149253,6.0,56.0,0.0,7.918504739412003,2.074074074074074,2.074074074074074,27,0.0,0.0,0.9396975726265996,1.0,7.0,0.4672481491580882,0.0,3.0,0.7173208993940622,1.0,2.0,0.0014170090064188,0.0,16.0,0.950915327881302,2.0,8.0,0.431940771531584,2.0,20.0,0.2696253880615105
