step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.690526018155893,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81386351864785,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5755758526806917,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2054606785321875,0.0,0.0,0.8522873747915122
16.0,4.0,2.0,0.1333333333333333,5.359948310031047,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,3.0,2.0,2.0,2.4124768855672687,0.3333333333333333,0.3333333333333333,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0765120798899302,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3112243758768826,0.0,0.0,1.0
24.0,5.0,25.0,1.0869565217391304,7.638279470331336,23.0,25.0,1.0869565217391304,23.0,1.0,3.0,25.0,23.0,6.839857386620229,2.5,2.5,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,16.0,0.2936302790492691,0.0,0.0,1.0,0.0,0.0,0.932308452798434,1.0,9.0,0.5003775780780716,0.0,0.0,0.8575377545076721
32.0,2.0,3.0,0.0967741935483871,7.843327490948209,31.0,43.0,1.3870967741935485,18.0,0.5806451612903226,2.0,11.0,0.0,7.138585892094339,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.282307867777953,0.0,0.0,1.0,0.0,3.0,0.8018517375046388,2.0,3.0,0.4474317768434999,0.0,0.0,1.0
40.0,4.0,6.0,0.1428571428571428,8.234938021507046,42.0,55.0,1.3095238095238095,12.0,0.2857142857142857,3.0,14.0,3.0,7.346192244029018,0.7,0.7,20.0,0.0,0.0,0.4627759519744419,0.0,0.0,0.8394455406012711,3.0,11.0,0.0024864640794605,0.0,0.0,0.9533481963981908,0.0,3.0,0.3511686993422065,0.0,0.0,0.7024542533373628,0.0,0.0,0.8418635212425517
48.0,9.0,25.0,0.5102040816326531,7.403137990517469,49.0,103.0,2.1020408163265305,48.0,0.979591836734694,7.0,50.0,36.0,6.405275036763371,1.9230769230769231,1.9230769230769231,26.0,2.0,12.0,6.930918909580543e-05,0.0,7.0,0.8961155978813508,0.0,6.0,0.2773869120257433,0.0,1.0,0.9658834429870928,0.0,11.0,0.6418564563821703,2.0,6.0,0.4202325958175472,3.0,7.0,0.1530291355509505
56.0,6.0,25.0,0.5,9.136626882181384,50.0,149.0,2.98,46.0,0.92,4.0,26.0,0.0,8.168961937224188,1.7333333333333334,1.7333333333333334,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9164940764028856,0.0,0.0,0.9174662797882438,0.0,3.0,0.8042844948997521,4.0,23.0,0.3052205885167323,0.0,0.0,0.4116240949320853
64.0,7.0,54.0,1.018867924528302,8.409460614117581,53.0,163.0,3.0754716981132075,14.0,0.2641509433962264,7.0,78.0,52.0,6.953506603380412,3.391304347826087,3.391304347826087,23.0,0.0,0.0,0.8136643724195537,0.0,10.0,0.9716671912918264,0.0,0.0,0.9183103946965742,1.0,2.0,0.0009286506821014,2.0,5.0,0.2888053369963011,3.0,61.0,0.3767902968493765,1.0,0.0,0.0
72.0,10.0,45.0,0.8035714285714286,7.348147735400549,56.0,206.0,3.678571428571429,43.0,0.7678571428571429,9.0,65.0,0.0,5.228119619069878,2.9545454545454546,2.9545454545454546,22.0,0.0,0.0,1.0,1.0,6.0,0.4869404172449434,1.0,1.0,0.4694467306693804,0.0,0.0,0.9718441906637564,4.0,34.0,0.2768122584831964,1.0,19.0,0.1892256201374713,2.0,5.0,0.4796117309138998
80.0,10.0,62.0,1.0689655172413792,7.733094425989437,58.0,269.0,4.637931034482759,63.0,1.0862068965517242,7.0,80.0,15.0,6.9411638790914925,2.5806451612903225,2.5806451612903225,31.0,0.0,0.0,0.5852453894859331,0.0,0.0,1.0,1.0,9.0,0.4877808935861546,0.0,0.0,1.0,0.0,23.0,0.8190453127897466,1.0,16.0,0.4817955065539248,5.0,32.0,0.157465261846669
