step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,6.484742703459535,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216985825315351,0.0,0.0,4.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4376534366147492,0,0.0,1.0,0,0.0,1.0,0,0.0,0.100158617911237,0.0,0.0,0.6158320381273167
16.0,2.0,0.0,0.0,5.502762576915489,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.147125118698701,0.0,0.0,7.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1496804688768801,0,0.0,1.0,0,0.0,0.4892317981727105,0,0.0,0.6726971406957396,0.0,0.0,1.0
24.0,4.0,13.0,0.5652173913043478,6.877677661780502,23.0,13.0,0.5652173913043478,13.0,0.5652173913043478,2.0,13.0,13.0,7.143077024439519,1.625,1.625,8.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.277031591213089,0,0.0,1.0,0,0.0,0.9052748021789506,0,0.0,0.7733387474509601,0.0,0.0,1.0
32.0,2.0,1.0,0.03125,8.06833159509305,32.0,24.0,0.75,11.0,0.34375,0.0,3.0,0.0,8.701122208996816,0.2727272727272727,0.2727272727272727,11.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3602675753041306,0,0.0,1.0,0,0.0,0.8080705070325351,0,0.0,0.5989219386594113,0.0,0.0,1.0
40.0,6.0,16.0,0.3809523809523809,8.469961469640648,42.0,39.0,0.9285714285714286,15.0,0.3571428571428571,2.0,9.0,6.0,8.619624319172084,0.4736842105263157,0.4736842105263157,19.0,0,0.0,0.368195941664848,0,0.0,0.935769584481668,2,9.0,0.0041704855831274,0,0.0,0.8999154378976741,0,0.0,0.8489152387068343,0,0.0,0.6192291969072663,0.0,0.0,0.7395095893694255
48.0,2.0,3.0,0.0638297872340425,9.737036311763038,47.0,57.0,1.2127659574468086,18.0,0.3829787234042553,1.0,16.0,7.0,9.586616631919105,0.8888888888888888,0.8888888888888888,18.0,0,0.0,1.0,0,7.0,0.8490048975428447,0,5.0,0.2822707581223013,0,0.0,0.9321217329952588,0,1.0,0.7735608593311661,1,3.0,0.5182702378284236,0.0,0.0,0.9867892373682569
56.0,9.0,24.0,0.5333333333333333,8.429183782774905,45.0,71.0,1.5777777777777775,14.0,0.3111111111111111,7.0,23.0,7.0,5.564463013810809,1.2777777777777777,1.2777777777777777,18.0,0,0.0,0.7652152982284417,0,0.0,1.0,0,0.0,0.9258491281931976,4,9.0,0.1931152972837638,0,1.0,0.8235539978270502,3,13.0,0.2968011045123541,0.0,0.0,1.0
64.0,4.0,13.0,0.2653061224489796,8.384804507121965,49.0,105.0,2.142857142857143,34.0,0.6938775510204082,4.0,20.0,0.0,8.230120932214167,0.9090909090909092,0.9090909090909092,22.0,0,0.0,0.9626374789037396,0,7.0,0.9662420346729148,0,0.0,0.8835276363099053,2,11.0,0.3131666022098002,0,0.0,0.970027588561306,0,0.0,0.6057703860679399,2.0,2.0,0.1972248010617704
72.0,7.0,13.0,0.2363636363636363,8.870617702286308,55.0,133.0,2.418181818181818,28.0,0.509090909090909,5.0,28.0,8.0,9.242883744504589,1.2173913043478262,1.2173913043478262,23.0,2,5.0,0.0002852115089653,0,0.0,0.9239564831985038,2,4.0,0.1831043305975112,0,0.0,0.9397822586669584,0,16.0,0.9526409793762448,1,3.0,0.000428926611554,0.0,0.0,0.6760079797918113
80.0,5.0,9.0,0.1525423728813559,8.892665915451406,59.0,149.0,2.5254237288135597,16.0,0.2711864406779661,2.0,18.0,0.0,9.21237468396458,0.8181818181818182,0.8181818181818182,22.0,0,0.0,0.9004550785450561,0,0.0,1.0,0,0.0,0.5093159987188285,1,4.0,0.4808244327680011,0,3.0,0.6848116986030242,0,7.0,0.6611888855552768,1.0,4.0,0.4526706237525515
88.0,4.0,7.0,0.1228070175438596,8.019883764138864,57.0,156.0,2.736842105263158,7.0,0.1228070175438596,3.0,17.0,0.0,6.509014361342693,0.6538461538461539,0.6538461538461539,26.0,0,0.0,1.0,0,0.0,0.9262076785532648,0,1.0,0.5910964830850968,1,1.0,0.1589185240766598,0,1.0,0.4548011472327118,1,9.0,0.4815730324410441,1.0,5.0,0.3769478520445182
96.0,10.0,48.0,0.8727272727272727,7.926064920102576,55.0,179.0,3.2545454545454544,23.0,0.4181818181818181,5.0,33.0,16.0,6.368997283199027,1.5,1.5,22.0,0,0.0,1.0,1,3.0,0.2979765106319814,1,7.0,0.4833798463162498,0,0.0,1.0,0,4.0,0.8519240174375217,3,19.0,0.2185797836370788,0.0,0.0,0.5869965586310076
104.0,3.0,12.0,0.24,8.698129461926332,50.0,180.0,3.6,1.0,0.02,3.0,48.0,15.0,6.63199719585617,2.2857142857142856,2.2857142857142856,21.0,0,0.0,0.9946163393886058,0,0.0,0.9370619424205152,1,4.0,0.4740770574996869,0,6.0,0.5028110185748524,1,8.0,0.5634124550592249,1,30.0,0.2358572104280848,0.0,0.0,1.0
112.0,4.0,7.0,0.1666666666666666,7.745087127169846,42.0,127.0,3.023809523809524,0.0,0.0,0.0,13.0,0.0,7.597314333918188,1.181818181818182,1.181818181818182,11.0,0,0.0,1.0,0,0.0,0.9263872151926782,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6991324954553587,0,10.0,0.3820594830363769,0.0,0.0,1.0
120.0,7.0,46.0,0.9787234042553192,7.456873742076587,47.0,161.0,3.425531914893617,34.0,0.723404255319149,3.0,38.0,25.0,8.259388478435286,1.9,1.9,20.0,1,5.0,0.3872532025735408,0,3.0,0.9347100024367848,0,3.0,0.87665894997715,0,0.0,1.0,0,9.0,0.7764069493106859,2,18.0,0.4381522070214601,0.0,0.0,1.0
128.0,6.0,11.0,0.2,7.506220891384328,55.0,209.0,3.8,48.0,0.8727272727272727,5.0,59.0,21.0,6.321648908120799,2.269230769230769,2.269230769230769,26.0,0,0.0,0.9784703431451144,0,3.0,0.9829420197610358,0,3.0,0.5395349465806879,1,3.0,0.3437273664248222,1,9.0,0.5478359651064616,3,41.0,0.1413223578261682,0.0,0.0,1.0
136.0,5.0,13.0,0.2363636363636363,7.857029294259871,55.0,164.0,2.981818181818182,0.0,0.0,4.0,32.0,0.0,5.569425436043111,1.4545454545454546,1.4545454545454546,22.0,1,2.0,0.4878739746183875,1,2.0,0.5581297841451593,0,0.0,0.4120468904439031,1,5.0,0.2415382642773725,0,3.0,0.5438089112403423,1,20.0,0.3379113505520755,0.0,0.0,1.0
144.0,7.0,19.0,0.3275862068965517,9.258594054274354,58.0,132.0,2.2758620689655173,0.0,0.0,3.0,27.0,0.0,7.988016214776007,1.6875,1.6875,16.0,0,0.0,0.9677954841050976,0,0.0,1.0,1,0.0,0.0,1,11.0,0.0,1,13.0,0.6174342180208244,0,3.0,0.6778664071408677,0.0,0.0,1.0
152.0,3.0,24.0,0.4137931034482758,9.406191496876074,58.0,104.0,1.793103448275862,0.0,0.0,1.0,15.0,0.0,8.905135597479006,0.75,0.75,20.0,0,0.0,0.4834596050166466,0,0.0,0.7618716730661769,0,0.0,0.9515898793462896,0,0.0,0.0293108531655657,1,15.0,0.7245913610055823,0,0.0,0.6648390030819933,0.0,0.0,0.4690049229170466
160.0,4.0,44.0,0.7096774193548387,9.070026467774058,62.0,109.0,1.7580645161290325,5.0,0.0806451612903225,2.0,28.0,13.0,9.242160762049988,1.4736842105263157,1.4736842105263157,19.0,0,1.0,0.7094922997679011,0,0.0,0.6595699961320773,1,4.0,0.4957287335955528,0,0.0,0.9163270620554866,1,23.0,0.6370465550521076,0,0.0,0.7674245744828192,0.0,0.0,1.0
168.0,7.0,14.0,0.2545454545454545,8.497580755309194,55.0,112.0,2.036363636363636,3.0,0.0545454545454545,6.0,20.0,0.0,6.718567055509402,0.8,0.8,25.0,0,0.0,0.95267775870002,1,2.0,0.5242332617090633,2,8.0,0.5156949821560963,1,2.0,0.223000649487335,2,8.0,0.2165484869588485,0,0.0,0.8563442321725647,0.0,0.0,1.0
176.0,1.0,3.0,0.0588235294117647,8.896754945113395,51.0,135.0,2.647058823529412,23.0,0.4509803921568627,1.0,37.0,17.0,6.216749353479816,3.083333333333333,3.083333333333333,12.0,1,3.0,0.6542785344101778,0,0.0,1.0,0,3.0,0.2281263716121991,0,24.0,0.3216985367512529,0,2.0,0.2826074340971008,0,5.0,0.7053881848208862,0.0,0.0,0.1157710724827818
184.0,2.0,2.0,0.0425531914893617,10.866751277795036,47.0,136.0,2.893617021276596,1.0,0.0212765957446808,2.0,10.0,0.0,9.431879407505804,0.9090909090909092,0.9090909090909092,11.0,1,1.0,0.243457398172463,0,0.0,0.9412212311026182,0,2.0,0.9408795833569864,1,2.0,0.0024775038915502,0,0.0,1.0,0,5.0,0.7867083324068859,0.0,0.0,1.0
192.0,2.0,7.0,0.1707317073170731,11.158179124060648,41.0,129.0,3.1463414634146343,0.0,0.0,2.0,20.0,10.0,9.64613277948074,1.25,1.25,16.0,0,0.0,1.0,1,16.0,0.7658729081230863,0,0.0,0.6514654161363268,1,4.0,0.0029377074367894,0,0.0,1.0,0,0.0,0.8830542715986044,0.0,0.0,0.9557626367392658
200.0,2.0,6.0,0.1463414634146341,10.050212799728651,41.0,137.0,3.341463414634146,8.0,0.1951219512195122,0.0,6.0,0.0,9.741749351605913,0.5,0.5,12.0,0,0.0,0.0633693556648962,0,4.0,0.8672636414934232,0,0.0,0.6712720594272545,0,0.0,1.0,0,2.0,0.931859559942538,0,0.0,0.7335572268415472,0.0,0.0,0.9036407895818436
208.0,4.0,8.0,0.1818181818181818,9.578042118133082,44.0,135.0,3.0681818181818183,0.0,0.0,1.0,10.0,4.0,7.376350099256639,1.25,1.25,8.0,1,7.0,0.2002887460738739,0,0.0,1.0,0,0.0,0.5714195618164436,0,0.0,1.0,0,3.0,0.9008712758643336,0,0.0,1.0,0.0,0.0,1.0
216.0,9.0,37.0,0.8604651162790697,8.079434327028439,43.0,163.0,3.7906976744186047,28.0,0.6511627906976745,8.0,44.0,34.0,6.463030865094811,1.9130434782608696,1.9130434782608696,23.0,4,19.0,0.0090543869773396,0,0.0,0.7759422181536966,1,16.0,0.7968257746907396,3,9.0,0.2273408967445959,0,0.0,0.9275511004062892,0,0.0,0.5307885126602515,0.0,0.0,1.0
224.0,6.0,33.0,0.717391304347826,8.020909299753939,46.0,217.0,4.717391304347826,54.0,1.173913043478261,4.0,43.0,0.0,6.194456006660148,2.6875,2.6875,16.0,0,10.0,0.3246437028912839,2,7.0,0.4847060259034912,1,14.0,0.6014234125887308,1,12.0,0.0,0,0.0,0.9091118879682524,0,0.0,0.3987617404483213,0.0,0.0,1.0
