step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.126523666782864,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.355210123129655,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.652381069675041,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1540598206403796,0.0,0.0,0.9406146334707306
16.0,3,2.0,0.1333333333333333,5.979840833623626,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,5.191509793427299,0.2857142857142857,0.2857142857142857,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.1029933790481433,0.0,0.0,1.0,0.0,0.0,0.5338337252640344,0.0,0.0,0.892081673654813,0.0,0.0,1.0
24.0,4,17.0,0.7391304347826086,7.413427346203555,23.0,17.0,0.7391304347826086,15.0,0.6521739130434783,2,17.0,15.0,7.725553878635885,1.8888888888888888,1.8888888888888888,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,17.0,0.2942552056900679,0.0,0.0,1.0,0.0,0.0,0.8901604702103556,0.0,0.0,0.9234911029978672,0.0,0.0,1.0
32.0,5,44.0,1.375,7.528952123820187,32.0,44.0,1.375,27.0,0.84375,4,42.0,25.0,7.418096087210886,2.625,2.625,16.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,42.0,0.0423060804452374,0.0,0.0,1.0,0.0,0.0,0.8353013896903926,0.0,0.0,0.6641923583390037,0.0,0.0,0.9336992342830914
40.0,4,3.0,0.0697674418604651,7.506838029611253,43.0,72.0,1.6744186046511629,28.0,0.6511627906976745,2,28.0,0.0,7.28586438093309,1.2727272727272727,1.2727272727272727,22.0,0.0,0.0,1.0,0.0,0.0,0.8951955827783198,0.0,25.0,0.1872133730878084,0.0,0.0,0.947994771798164,0.0,0.0,0.6151860270979079,0.0,0.0,0.6114532611505822,2.0,3.0,0.2955044596527773
48.0,6,16.0,0.3333333333333333,8.214667867771043,48.0,99.0,2.0625,27.0,0.5625,5,43.0,15.0,6.500140098281889,2.15,2.15,20.0,1.0,3.0,0.3195455562074684,0.0,0.0,1.0,3.0,35.0,0.0007054567561808,0.0,0.0,0.7408880555684019,0.0,0.0,0.80396975037594,1.0,4.0,0.4690922608075871,0.0,1.0,0.2038014557642174
56.0,14,79.0,1.680851063829787,6.968636168399135,47.0,167.0,3.5531914893617023,68.0,1.446808510638298,12,118.0,75.0,5.689449033283553,4.068965517241379,4.068965517241379,29.0,0.0,0.0,1.0,0.0,7.0,0.9646359439917233,3.0,59.0,0.2382155468416447,1.0,5.0,0.6396802689307483,3.0,14.0,0.4825120227697105,2.0,19.0,0.4068069051082503,3.0,14.0,0.2176696204050448
64.0,5,10.0,0.1818181818181818,7.456449592827234,55.0,233.0,4.236363636363636,66.0,1.2,5,46.0,0.0,5.817447734253651,2.3,2.3,20.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,0.5421485019298564,1.0,3.0,0.0001290271828105,0.0,8.0,0.5620435729906545,2.0,13.0,0.4101348109264818,1.0,0.0,0.3243837332796264
72.0,9,34.0,0.576271186440678,7.749964811361928,59.0,259.0,4.389830508474576,26.0,0.4406779661016949,8,81.0,35.0,5.088452307409062,3.24,3.24,25.0,0.0,0.0,0.6520984047840586,0.0,0.0,1.0,2.0,28.0,8.485233869668643e-05,0.0,0.0,0.4005286893516546,4.0,21.0,0.2722802902803265,2.0,32.0,0.4340767060065162,0.0,0.0,0.6554755895221382
80.0,4,10.0,0.1694915254237288,7.475314495907511,59.0,302.0,5.11864406779661,43.0,0.7288135593220338,2,47.0,0.0,6.44446538421555,2.473684210526316,2.473684210526316,19.0,2.0,10.0,0.0002017766544698,0.0,7.0,0.940157293033472,0.0,0.0,0.4744618619027829,0.0,0.0,1.0,0.0,12.0,0.2505925795906096,0.0,15.0,0.3840999899696359,0.0,3.0,0.8854532149574998
