step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.479923876832861,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.367755101644434,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.581117509345225,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1671784994007439,0,0.0,0.8114579021359833
16.0,2,0.0,0.0,6.479455427132237,15,0.0,0.0,0.0,0.0,1,0.0,0.0,6.63273557978611,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2686684006147096,0,0.0,1.0,0,0.0,0.567402656841746,0,0.0,0.7426184960443114,0,0.0,1.0
24.0,3,5.0,0.217391304347826,7.483828980787235,23,5.0,0.217391304347826,5.0,0.217391304347826,1,5.0,5.0,7.335942858332562,0.5555555555555556,0.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.610614903628641,0,0.0,1.0,0,0.0,0.918195347095096,1,5.0,0.3217413151501954,0,0.0,1.0
32.0,5,31.0,0.96875,7.859220837759684,32,31.0,0.96875,26.0,0.8125,5,31.0,26.0,7.138973440917753,2.2142857142857144,2.2142857142857144,14,0,0.0,1.0,0,0.0,0.9711983303026056,0,0.0,0.944565035841586,0,0.0,1.0,0,0.0,0.5051049677752977,5,31.0,0.3600072733862488,0,0.0,1.0
40.0,3,4.0,0.0952380952380952,7.61947627168041,42,62.0,1.4761904761904765,31.0,0.7380952380952381,2,22.0,0.0,7.714674581632408,1.1,1.1,20,0,0.0,0.025340471568187,1,2.0,0.7119103914336654,0,0.0,1.0,0,0.0,0.995450930191178,0,0.0,1.0,0,18.0,0.4926163219265348,1,2.0,0.4450882433218812
48.0,12,42.0,0.84,6.625817393793504,50,111.0,2.22,49.0,0.98,10,75.0,53.0,5.615694518718453,2.5,2.5,30,0,0.0,1.0,2,6.0,0.3260428996850012,0,0.0,1.0,1,2.0,0.3511064532834673,0,10.0,0.7897729663926921,3,32.0,0.369688243941828,4,25.0,0.0056944912129247
56.0,11,71.0,1.392156862745098,6.3415013517812255,51,198.0,3.882352941176471,87.0,1.7058823529411764,11,107.0,32.0,4.94060134874682,4.28,4.28,25,0,0.0,1.0,1,2.0,0.0002948383459828,0,0.0,0.97123745482022,4,24.0,0.1610804662556276,0,2.0,0.8558606938463729,6,68.0,0.2558998836699212,0,11.0,0.2713143928021326
64.0,7,73.0,1.2586206896551724,7.215162744857717,58,269.0,4.637931034482759,71.0,1.2241379310344829,6,120.0,13.0,5.129486373340257,5.217391304347826,5.217391304347826,23,0,0.0,1.0,0,0.0,0.0111259913352803,0,0.0,0.7531460320150368,1,12.0,0.3207017109633107,0,0.0,0.5306040905939666,4,108.0,0.3502645102311919,1,0.0,0.2920748606970408
72.0,19,162.0,2.6129032258064515,6.198952343549149,62,332.0,5.354838709677419,63.0,1.0161290322580645,14,193.0,73.0,4.140383456216588,6.655172413793103,6.655172413793103,29,0,3.0,0.5148810026138331,0,0.0,1.0,1,4.0,0.4866663041347656,3,17.0,0.3122670628204301,0,7.0,0.7622851994156529,10,162.0,0.0498371587403776,0,0.0,0.6291980122341534
80.0,10,83.0,1.2205882352941178,6.768632831765684,68,423.0,6.220588235294118,91.0,1.338235294117647,5,144.0,0.0,5.029870945261036,5.76,5.76,25,0,0.0,1.0,0,0.0,1.0,1,9.0,0.3272107568380047,4,44.0,0.009885704744446,0,3.0,0.610505687715,0,83.0,0.4219940696616923,0,5.0,0.6163522457601306
