step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.294573748690744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.514848436300014,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6344220516987743,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1298324036355633,0,0.0,0.7793089925688242
16.0,3,2.0,0.1333333333333333,5.149256694398832,15,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,3.825715929638741,0.2857142857142857,0.2857142857142857,7,0,0.0,1.0,0,0.0,1.0,2,2.0,0.0922727854386984,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5342185286315294,0,0.0,1.0
24.0,6,26.0,1.1304347826086956,5.39114360328561,23,26.0,1.1304347826086956,24.0,1.0434782608695652,4,26.0,24.0,5.251826304526268,2.0,2.0,13,0,0.0,1.0,0,0.0,1.0,2,16.0,0.3266818127759102,0,0.0,1.0,0,0.0,0.7992175458857512,1,8.0,0.6230671008187728,1,2.0,0.0311695373464642
32.0,6,46.0,1.393939393939394,6.308900408604255,33,68.0,2.060606060606061,42.0,1.2727272727272727,6,49.0,23.0,5.54357460718002,3.0625,3.0625,16,0,0.0,1.0,0,0.0,1.0,4,40.0,0.0801359661921661,0,0.0,1.0,0,3.0,0.785965120483672,2,6.0,0.4240107665027362,0,0.0,0.6742901031915861
40.0,1,0.0,0.0,8.462770642243557,43,94.0,2.186046511627907,26.0,0.6046511627906976,0,26.0,0.0,7.957850878210181,1.5294117647058822,1.5294117647058822,17,0,0.0,0.6804154944522323,0,0.0,0.3235271795748159,0,23.0,0.1231737005476439,0,0.0,0.9151995666509836,0,3.0,0.9376486327267444,0,0.0,0.6660836544471405,0,0.0,0.7330211791095835
48.0,7,15.0,0.3061224489795918,7.021132653055239,49,116.0,2.36734693877551,22.0,0.4489795918367347,5,27.0,1.0,5.478638433062765,1.125,1.125,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1586779263774695,0,8.0,0.7760847829784194,2,9.0,0.3107588839951154,2,8.0,0.2512641348658925
56.0,9,51.0,1.0408163265306123,7.439605811731519,49,161.0,3.2857142857142856,45.0,0.9183673469387756,8,70.0,43.0,4.947957634465982,2.8,2.8,25,0,0.0,1.0,0,7.0,0.939295591629592,0,0.0,1.0,0,3.0,0.5499577724208121,2,14.0,0.3392470975863084,5,42.0,0.1509416635335681,1,4.0,0.2500693921006248
64.0,1,0.0,0.0,8.631837343295036,53,200.0,3.7735849056603774,39.0,0.7358490566037735,1,14.0,0.0,8.512908568604741,0.8235294117647058,0.8235294117647058,17,0,0.0,1.0,0,0.0,0.961240538151676,0,3.0,0.906225214713256,0,0.0,0.9465398182932604,0,1.0,0.3669575758275418,0,10.0,0.6117115950942312,1,0.0,0.3625621729020427
72.0,8,36.0,0.6101694915254238,8.76012754419587,59,229.0,3.8813559322033897,29.0,0.4915254237288136,4,52.0,38.0,8.734531369989384,1.7333333333333334,1.7333333333333334,30,0,0.0,0.979144180437736,1,1.0,0.0072292668709224,1,7.0,0.4008638246615556,0,0.0,0.9748386623695876,1,28.0,0.7086866944075768,1,16.0,0.5968814699072994,0,0.0,0.6044979130522848
80.0,10,22.0,0.3333333333333333,7.3672768423788995,66,280.0,4.242424242424242,51.0,0.7727272727272727,7,49.0,0.0,5.956004824183004,1.53125,1.53125,32,0,0.0,1.0,0,0.0,0.9517932656612716,0,3.0,0.6610191394277487,1,4.0,1.405954420112506e-05,0,19.0,0.548987769078287,4,19.0,0.3554577873647039,2,4.0,0.0934578320364249
88.0,3,9.0,0.1384615384615384,8.142552915662776,65,301.0,4.630769230769231,21.0,0.3230769230769231,2,26.0,0.0,5.602409343758449,0.9629629629629628,0.9629629629629628,27,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6157945284630612,0,0.0,0.800000795479964,1,8.0,0.4590174743874431,1,13.0,0.16695835157243,0,5.0,0.4976152091472084
96.0,10,27.0,0.4354838709677419,6.649060237564202,62,252.0,4.064516129032258,0.0,0.0,9,70.0,44.0,5.046178841297784,2.592592592592593,2.592592592592593,27,0,0.0,1.0,1,2.0,0.6496807672034814,2,8.0,0.227838083589452,0,0.0,1.0,0,10.0,0.6834312656165082,6,44.0,0.0945092470002443,0,6.0,0.9101282170404896
104.0,9,51.0,0.9272727272727272,6.685113444975104,55,267.0,4.854545454545455,15.0,0.2727272727272727,8,106.0,36.0,4.27886275927678,4.818181818181818,4.818181818181818,22,1,2.0,0.0006480231588883,1,10.0,0.0,3,30.0,0.1701870526081561,0,3.0,0.2451209808907536,0,7.0,0.691124545453175,3,54.0,0.3280501836487475,0,0.0,1.0
112.0,8,41.0,0.7884615384615384,7.010775980897383,52,265.0,5.096153846153846,0.0,0.0,7,114.0,8.0,5.660993900942433,4.56,4.56,25,0,0.0,1.0,1,19.0,0.6839415811354446,0,0.0,0.4671268666266788,2,16.0,0.0,0,7.0,0.9316538444230956,4,72.0,0.1719000462375059,0,0.0,1.0
120.0,4,15.0,0.2941176470588235,6.670672976343922,51,251.0,4.921568627450981,0.0,0.0,1,60.0,0.0,5.734628248059285,3.333333333333333,3.333333333333333,18,0,0.0,1.0,0,1.0,0.3411720788035263,0,0.0,0.9167171255416984,0,0.0,0.9673025794152812,1,7.0,0.4574414073814895,0,52.0,0.3056858381721154,0,0.0,1.0
128.0,7,24.0,0.4210526315789473,8.263987006965785,57,264.0,4.631578947368421,13.0,0.2280701754385964,6,102.0,42.0,5.935505089046466,4.25,4.25,24,0,0.0,1.0,0,6.0,0.970448455963139,0,0.0,0.4479188081580511,1,1.0,0.1384019299964041,0,10.0,0.8555142552178017,5,85.0,0.176113956128407,0,0.0,1.0
136.0,12,84.0,1.5555555555555556,7.387389625854439,54,296.0,5.481481481481482,32.0,0.5925925925925926,11,135.0,33.0,3.884026520232565,5.4,5.4,25,1,1.0,0.0022351604459489,2,7.0,0.2533291306668417,0,0.0,0.4402813916776252,0,1.0,0.2803934232260378,2,13.0,0.3959003354328922,6,113.0,0.2054879841951151,0,0.0,1.0
144.0,10,22.0,0.3859649122807017,6.933400335324516,57,315.0,5.526315789473684,19.0,0.3333333333333333,7,94.0,0.0,5.401088423680879,4.086956521739131,4.086956521739131,23,2,11.0,0.3764077174335846,0,4.0,0.6425347968162629,3,12.0,3.0509501450091543e-06,0,0.0,1.0,1,10.0,0.5262718830176432,1,57.0,0.38308938754691,0,0.0,1.0
152.0,9,59.0,0.9076923076923076,8.286455817829328,65,336.0,5.1692307692307695,21.0,0.3230769230769231,6,63.0,0.0,7.125710295827205,2.333333333333333,2.333333333333333,27,0,0.0,0.1923755954278825,0,3.0,0.9033730353416226,2,28.0,0.3130517005422841,0,0.0,0.0420400974835976,1,17.0,0.7833126503296648,3,15.0,0.4567071261577864,0,0.0,0.4869647339806668
160.0,7,23.0,0.3066666666666666,7.532863632446769,75,386.0,5.1466666666666665,50.0,0.6666666666666666,5,81.0,18.0,5.660372660216767,2.793103448275862,2.793103448275862,29,1,8.0,0.3241825269866166,2,8.0,0.2522272805472138,0,0.0,0.6529595912279341,1,14.0,0.0843696315939854,0,28.0,0.6077628114263322,1,23.0,0.3802514746291883,0,0.0,1.0
