step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.454566292138116,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.678706939622247,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7047538152197417,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1527450396600994,0.0,0.0,0.990087749740056
16.0,2,0.0,0.0,6.5168711081215465,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.381517110317802,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0609858348618681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6140746106957188,0.0,0.0,1.0
24.0,2,7.0,0.3043478260869565,8.458470259139832,23.0,7.0,0.3043478260869565,7.0,0.3043478260869565,1.0,7.0,7.0,9.027232331006234,0.7,0.7,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5681907297623792,0.0,0.0,1.0,0.0,0.0,0.8075329924033818,1.0,7.0,0.58202370521424,0.0,0.0,1.0
32.0,4,14.0,0.4375,7.893732639044055,32.0,24.0,0.75,17.0,0.53125,4.0,17.0,10.0,7.7834889465252415,1.1333333333333333,1.1333333333333333,15.0,0.0,0.0,1.0,0.0,0.0,0.9237499459653994,2.0,6.0,0.1687276559387885,0.0,0.0,1.0,0.0,3.0,0.9028343603604964,2.0,8.0,0.5141238587455342,0.0,0.0,1.0
40.0,6,21.0,0.4772727272727273,8.319865270458134,44.0,54.0,1.2272727272727273,30.0,0.6818181818181818,4.0,26.0,9.0,7.384248430835901,1.3,1.3,20.0,0.0,0.0,0.9268182065481936,0.0,0.0,0.5289314064159576,0.0,2.0,0.1744833994168033,0.0,0.0,0.9752258469091536,0.0,3.0,0.6935759192063573,4.0,21.0,0.4034867237330781,0.0,0.0,0.8254287967268094
48.0,6,16.0,0.3404255319148936,7.746209357885765,47.0,79.0,1.680851063829787,25.0,0.5319148936170213,5.0,26.0,0.0,6.777877050423965,1.04,1.04,25.0,0.0,0.0,0.9674549932915256,2.0,8.0,1.5705992619366175e-05,0.0,0.0,1.0,1.0,1.0,0.3108671292710545,0.0,6.0,0.6881134921885529,1.0,8.0,0.5110258633412746,1.0,3.0,0.0012959599404131
56.0,7,22.0,0.4489795918367347,7.831001093702426,49.0,119.0,2.4285714285714284,40.0,0.8163265306122449,6.0,49.0,23.0,7.29782422687988,1.8148148148148149,1.8148148148148149,27.0,0.0,0.0,1.0,0.0,7.0,0.8652149247664624,0.0,0.0,0.9517797531429012,0.0,2.0,0.5257962173745311,0.0,10.0,0.8338365861596477,4.0,20.0,0.2770442840239777,2.0,10.0,0.2348356911520659
64.0,5,9.0,0.1698113207547169,9.482577050697763,53.0,146.0,2.7547169811320757,27.0,0.5094339622641509,3.0,17.0,0.0,8.46912680006234,1.1333333333333333,1.1333333333333333,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9270147064646233,1.0,2.0,0.0009141256405943,0.0,6.0,0.7953914787262066,1.0,9.0,0.6269242843442144,1.0,0.0,0.2129359594350932
72.0,7,22.0,0.3859649122807017,8.369891811860215,57.0,154.0,2.701754385964912,8.0,0.1403508771929824,6.0,50.0,33.0,6.640548291397709,2.0,2.0,25.0,1.0,4.0,0.6345774737232484,0.0,0.0,1.0,1.0,5.0,0.4969972551904548,1.0,10.0,0.2574769957206675,0.0,11.0,0.7521448996130022,3.0,20.0,0.1762703278219091,0.0,0.0,0.6207696116029259
80.0,8,19.0,0.3220338983050847,7.966270731754131,59.0,188.0,3.1864406779661016,34.0,0.576271186440678,4.0,37.0,0.0,6.332376753044784,1.681818181818182,1.681818181818182,22.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.3128547385550257,0.0,0.0,0.3954788764551113,2.0,7.0,0.341615822988963,0.0,12.0,0.5621879515259826,1.0,10.0,0.4562197030761626
