step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,8.349322966061637,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.627058183980693,0.0,0.0,3.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.705132457366464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1979211788568955,0.0,0.0,1.0
16.0,3.0,2.0,0.1333333333333333,6.22062207680085,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,2.0,2.0,2.0,5.419292910334659,0.2857142857142857,0.2857142857142857,7.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.1902004289197748,0,0.0,1.0,0,0.0,0.5002867418587428,0,0.0,0.7585999110074317,0.0,0.0,1.0
24.0,3.0,7.0,0.3043478260869565,6.95428075862457,23.0,15.0,0.6521739130434783,13.0,0.5652173913043478,1.0,7.0,5.0,6.885322744479543,0.7,0.7,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.528493242851368,0,0.0,1.0,0,0.0,0.957079603876247,1,7.0,0.331388006216532,0.0,0.0,0.7034941796658462
32.0,6.0,38.0,1.2258064516129032,6.450978847908623,31.0,46.0,1.4838709677419355,31.0,1.0,6.0,38.0,31.0,4.356905220224338,2.923076923076923,2.923076923076923,13.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.2382894862819594,0,0.0,1.0,0,0.0,1.0,4,32.0,0.3009900946183068,0.0,0.0,0.7858737590792745
40.0,2.0,3.0,0.073170731707317,7.576439309217476,41.0,83.0,2.024390243902439,37.0,0.902439024390244,1.0,34.0,0.0,8.053040458933419,1.7,1.7,20.0,0,0.0,1.0,0,6.0,0.8277180571172714,0,2.0,0.3526144297355549,0,0.0,0.9812930924308608,0,3.0,0.6945836949906027,0,20.0,0.553289042434165,1.0,3.0,0.4350357472340849
48.0,11.0,38.0,0.7755102040816326,7.571464824460971,49.0,130.0,2.653061224489796,47.0,0.9591836734693876,7.0,50.0,16.0,7.195167220245435,1.7857142857142858,1.7857142857142858,28.0,1,5.0,0.4068599975545245,2,11.0,0.3217141509954506,0,0.0,1.0,2,6.0,0.2527251336255143,0,14.0,0.9315745592939292,2,14.0,0.4500660841033198,0.0,0.0,0.5840526009928133
56.0,3.0,9.0,0.1698113207547169,8.836777272700722,53.0,170.0,3.207547169811321,40.0,0.7547169811320755,2.0,37.0,0.0,7.848204936731321,1.48,1.48,25.0,0,0.0,1.0,1,15.0,0.601679455592388,0,0.0,0.9783596405485976,0,3.0,0.6690086238447178,1,11.0,0.6370216082884995,0,8.0,0.4223675981909697,0.0,0.0,1.0
64.0,11.0,53.0,0.9464285714285714,7.352960886159324,56.0,202.0,3.607142857142857,32.0,0.5714285714285714,11.0,74.0,37.0,4.401554902806446,2.5517241379310347,2.5517241379310347,29.0,0,0.0,1.0,0,3.0,0.8989189697379125,0,0.0,0.9372248199124434,1,4.0,0.2348169853325286,1,22.0,0.6254949791744461,7,42.0,0.0327784831860201,2.0,3.0,0.1657171641989911
72.0,2.0,2.0,0.0333333333333333,8.590366714024679,60.0,236.0,3.933333333333333,34.0,0.5666666666666667,1.0,40.0,0.0,7.863884695049903,2.1052631578947367,2.1052631578947367,19.0,0,1.0,0.9410591068284851,0,0.0,1.0,1,5.0,0.4975108308280592,0,0.0,0.5272590757575643,0,3.0,0.623586920692274,0,31.0,0.4123897843313393,0.0,0.0,0.689286839023904
80.0,6.0,14.0,0.2222222222222222,8.97875323260975,63.0,240.0,3.809523809523809,4.0,0.0634920634920634,4.0,67.0,27.0,8.524503468924173,2.2333333333333334,2.2333333333333334,30.0,0,0.0,0.970429095982552,0,0.0,1.0,0,3.0,0.7401516629814138,0,0.0,0.3950563426417591,0,15.0,0.8826318329999924,3,46.0,0.4947120519479703,1.0,3.0,0.4191994140422964
