step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.139436760486569,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089987497904804,0.0,0.0,4.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4999510355734761,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1474141622167054,0.0,0.0,0.6958960826727344
16.0,3.0,1.0,0.0666666666666666,5.637191506783082,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.528323145786432,0.1428571428571428,0.1428571428571428,7.0,0,0.0,1.0,0,0.0,1.0,2,1.0,0.1093975802521596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5467799704278098,0.0,0.0,1.0
24.0,2.0,0.0,0.0,7.384615967637536,23.0,8.0,0.3478260869565217,7.0,0.3043478260869565,0.0,2.0,1.0,7.880106361445382,0.2222222222222222,0.2222222222222222,9.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5818355315426978,0,0.0,1.0,0,2.0,0.814334493260168,0,0.0,0.3730457528710019,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.016294775402896,32.0,13.0,0.40625,5.0,0.15625,0.0,5.0,3.0,9.495361759897538,0.625,0.625,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9339932315829708,0,0.0,1.0,0,5.0,0.766881020551849,0,0.0,0.5940841194909208,0.0,0.0,1.0
40.0,3.0,9.0,0.2142857142857142,9.527813328430922,42.0,23.0,0.5476190476190477,10.0,0.238095238095238,1.0,11.0,6.0,10.451822112564104,0.5,0.5,22.0,0,0.0,1.0,1,6.0,0.7547353832734316,0,0.0,1.0,0,0.0,0.1651861763508594,0,5.0,0.896405412666643,0,0.0,0.6705190221296079,0.0,0.0,0.8527917639694387
48.0,5.0,6.0,0.125,8.882845459866287,48.0,38.0,0.7916666666666666,15.0,0.3125,3.0,10.0,0.0,7.819909739585245,0.5,0.5,20.0,0,0.0,1.0,1,4.0,0.5096560740072039,0,0.0,1.0,0,0.0,0.8460669155528358,0,2.0,0.9056270707008984,2,4.0,0.4164091058762614,0.0,0.0,0.046151758220749
56.0,13.0,54.0,1.125,6.765348806317936,48.0,85.0,1.7708333333333333,47.0,0.9791666666666666,10.0,58.0,48.0,3.72691779414439,2.4166666666666665,2.4166666666666665,24.0,0,0.0,0.0064293649313483,0,0.0,1.0,0,0.0,1.0,4,11.0,0.1055273140052356,0,3.0,0.8606731059358634,6,44.0,0.1592840146461941,0.0,0.0,1.0
64.0,6.0,21.0,0.3818181818181818,7.749444981364931,55.0,160.0,2.909090909090909,75.0,1.3636363636363635,6.0,58.0,0.0,6.6392108916442725,2.9,2.9,20.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9702002283688296,2,13.0,0.2267093984813869,1,8.0,0.5603471873146991,2,34.0,0.3403189348583522,1.0,0.0,0.3916191150051992
72.0,7.0,34.0,0.5666666666666667,9.514138912475074,60.0,195.0,3.25,35.0,0.5833333333333334,3.0,59.0,1.0,9.432523115597515,2.36,2.36,25.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4646772438573816,0,0.0,0.89331697359629,0,24.0,0.8439690981101685,2,32.0,0.1658745630480535,0.0,0.0,0.7796465627709523
80.0,16.0,109.0,1.676923076923077,7.813127496916471,65.0,276.0,4.246153846153846,81.0,1.2461538461538462,11.0,100.0,41.0,5.863368567131151,3.225806451612903,3.225806451612903,31.0,0,0.0,0.9428557430442676,0,0.0,1.0,1,2.0,0.3189077940928321,1,5.0,0.3398336723055784,2,19.0,0.5539911129734445,4,66.0,0.3649482327754461,3.0,8.0,0.2575689673645872
88.0,5.0,45.0,0.7758620689655172,7.185113961052927,58.0,304.0,5.241379310344827,28.0,0.4827586206896552,4.0,100.0,0.0,5.397007187110825,3.333333333333333,3.333333333333333,30.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5775417330309652,1,5.0,0.2591283245466623,0,15.0,0.4802266047371154,2,70.0,0.2530491994541607,0.0,0.0,0.2626465567032161
96.0,15.0,63.0,1.2115384615384617,5.587526500269593,52.0,267.0,5.134615384615385,0.0,0.0,14.0,136.0,36.0,2.4040679761985726,4.857142857142857,4.857142857142857,28.0,0,0.0,1.0,1,6.0,0.4689843818628097,0,0.0,0.4882008295101213,2,13.0,1.7685333810224675e-05,7,40.0,0.0420774187970919,4,74.0,0.1341924733520896,0.0,3.0,0.6528112820865584
104.0,12.0,79.0,1.5192307692307692,6.409268635713735,52.0,391.0,7.519230769230769,124.0,2.3846153846153846,11.0,163.0,27.0,3.7866630638573495,6.52,6.52,25.0,0,0.0,1.0,0,3.0,0.6172650643965477,0,0.0,0.6830763032970651,0,0.0,1.0,8,104.0,0.0981165325774227,3,53.0,0.1885118472013159,0.0,3.0,0.8183294637656662
112.0,6.0,16.0,0.3076923076923077,7.555236016912608,52.0,416.0,8.0,25.0,0.4807692307692308,2.0,123.0,0.0,7.365324544985928,4.92,4.92,25.0,0,0.0,1.0,0,4.0,0.9540288898758276,0,0.0,0.9552326953611112,0,0.0,1.0,0,81.0,0.5348673235275243,2,38.0,0.3153785218599577,0.0,0.0,1.0
120.0,8.0,31.0,0.5344827586206896,6.671462932070427,58.0,433.0,7.4655172413793105,17.0,0.293103448275862,6.0,108.0,0.0,4.748647848969362,3.857142857142857,3.857142857142857,28.0,0,0.0,0.258453321106538,0,4.0,0.9874825636472208,0,0.0,1.0,0,0.0,0.9780944889176004,3,39.0,0.2528689312010576,3,65.0,0.2863431849205737,0.0,0.0,1.0
128.0,14.0,33.0,0.5409836065573771,4.75947222815445,61.0,387.0,6.344262295081967,0.0,0.0,12.0,141.0,33.0,3.218430962234255,3.4390243902439024,3.4390243902439024,41.0,2,8.0,0.2956623607062393,2,9.0,0.476487405256717,0,0.0,0.3576150016628381,2,4.0,0.2933556309851201,6,79.0,0.0820366011019026,0,41.0,0.2481712919908192,0.0,0.0,1.0
136.0,12.0,74.0,1.1384615384615384,4.78404816507844,65.0,458.0,7.046153846153846,71.0,1.0923076923076922,12.0,175.0,34.0,2.088508111977245,4.487179487179487,4.487179487179487,39.0,6,49.0,0.0014464396118699,3,27.0,0.0004185843758809,0,0.0,0.4933209400909201,0,0.0,0.3430635503442887,1,60.0,0.1635431028035308,2,39.0,0.1727254256887288,0.0,0.0,1.0
144.0,15.0,48.0,0.676056338028169,5.495672052862122,71.0,502.0,7.070422535211268,44.0,0.6197183098591549,12.0,155.0,0.0,2.919195480841611,4.078947368421052,4.078947368421052,38.0,1,26.0,0.3842651023169545,0,0.0,0.9726766031339452,1,0.0,0.0,3,16.0,4.1572239842560113e-05,2,58.0,0.2597596356469143,5,55.0,0.1214334838868761,0.0,0.0,1.0
152.0,10.0,66.0,0.8461538461538461,7.737978851104171,78.0,546.0,7.0,44.0,0.5641025641025641,9.0,134.0,0.0,4.742432053657431,3.8285714285714287,3.8285714285714287,35.0,2,29.0,0.4156656756379937,0,1.0,0.8510050632302643,0,0.0,0.9148298346895516,0,0.0,1.0,3,54.0,0.38166675983063,4,50.0,0.1663176697434494,0.0,0.0,0.557842054967767
160.0,7.0,49.0,0.5833333333333334,7.959959626742739,84.0,483.0,5.75,0.0,0.0,4.0,71.0,0.0,5.984578848482409,2.088235294117647,2.088235294117647,34.0,0,0.0,1.0,0,1.0,0.4563847990179483,1,4.0,0.6574458416923762,0,0.0,0.8337680790862368,1,29.0,0.5061494373582615,1,35.0,0.2604307269177446,1.0,2.0,0.0001228436967724
168.0,6.0,72.0,1.0,8.077034653630493,72.0,342.0,4.75,0.0,0.0,4.0,77.0,6.0,4.608459395412931,2.566666666666667,2.566666666666667,30.0,0,0.0,0.9648965975424172,2,13.0,0.2303315127969284,0,4.0,0.4111346014618121,1,3.0,0.0003247270207059,1,35.0,0.1033716792748956,0,22.0,0.3949065098278078,0.0,0.0,1.0
176.0,11.0,127.0,1.9538461538461536,8.237375858907399,65.0,323.0,4.969230769230769,0.0,0.0,10.0,116.0,39.0,5.539525023711515,4.296296296296297,4.296296296296297,27.0,1,2.0,0.5062208818933605,2,21.0,0.3127257053534283,5,36.0,0.2630484068075528,1,3.0,3.242364217026406e-05,1,40.0,0.2328800995439316,0,14.0,0.6268787989784387,0.0,0.0,0.3773574292662491
184.0,3.0,20.0,0.3703703703703703,9.646765011885996,54.0,275.0,5.092592592592593,0.0,0.0,3.0,74.0,0.0,7.513140102932839,4.352941176470588,4.352941176470588,17.0,0,3.0,0.4743829636412088,1,14.0,0.4803179303975881,0,4.0,0.8049735330503959,0,0.0,1.0,2,42.0,0.1793467038672246,0,11.0,0.6051481569386659,0.0,0.0,0.0975394284147543
192.0,4.0,10.0,0.2222222222222222,10.148836126919758,45.0,282.0,6.266666666666667,7.0,0.1555555555555555,4.0,16.0,0.0,6.578579482571,1.6,1.6,10.0,2,12.0,0.000187805267026,2,4.0,0.3076444995036819,0,0.0,0.6489230363445417,0,0.0,0.948812318684746,0,0.0,1.0,0,0.0,0.939021244362816,0.0,0.0,1.0
200.0,4.0,10.0,0.2439024390243902,9.703159160901562,41.0,258.0,6.2926829268292686,0.0,0.0,3.0,33.0,17.0,8.607460278169196,1.65,1.65,20.0,0,0.0,0.0740238061775311,0,14.0,0.8915597042000545,1,4.0,0.6424468273310521,0,0.0,1.0,0,3.0,0.9574087911604622,2,12.0,0.1000622471359845,0.0,0.0,1.0
208.0,6.0,9.0,0.2,8.071082030721211,45.0,260.0,5.777777777777778,2.0,0.0444444444444444,4.0,25.0,0.0,4.39811201168413,1.5625,1.5625,16.0,0,0.0,1.0,2,17.0,0.1226129530183035,2,8.0,0.3463341624953333,0,0.0,0.9678869287684438,0,0.0,1.0,0,0.0,0.4609362043526501,0.0,0.0,1.0
216.0,7.0,17.0,0.3953488372093023,8.374367069150866,43.0,289.0,6.72093023255814,29.0,0.6744186046511628,6.0,39.0,14.0,6.044686935596211,2.0526315789473686,2.0526315789473686,19.0,0,0.0,1.0,0,6.0,0.5221736057290313,2,14.0,0.5390700221639222,4,9.0,0.0022060921033798,0,10.0,0.7671454981635852,0,0.0,0.3602653123312579,0.0,0.0,1.0
