step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.96844015215213,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.105841076476043,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7143847405108993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.132026902090798,0.0,0.0,0.9813274419791652
16.0,3.0,1.0,0.0666666666666666,6.127533081580578,15,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,4.852509236702223,0.1666666666666666,0.1666666666666666,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.1251436325438707,0.0,0.0,1.0,0.0,0.0,0.6782621086728914,0.0,0.0,0.839748317939207,0.0,0.0,1.0
24.0,3.0,5.0,0.217391304347826,7.147549091777142,23,12.0,0.5217391304347826,11.0,0.4782608695652174,1.0,5.0,4.0,6.37234397664392,0.625,0.625,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5493878451978716,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.3248227292264451,0.0,0.0,0.7400602322442525
32.0,4.0,4.0,0.125,7.313253212047718,32,28.0,0.875,16.0,0.5,1.0,8.0,3.0,6.581290485304473,0.8,0.8,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2512215452559814,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.5380460329242972,0.0,0.0,0.7524545906884922
40.0,5.0,9.0,0.2142857142857142,7.483286961408642,42,47.0,1.119047619047619,19.0,0.4523809523809524,4.0,29.0,21.0,6.825348657693156,1.1153846153846154,1.1153846153846154,26.0,0.0,0.0,0.0113953072571241,0.0,6.0,0.5880814859002572,0.0,2.0,0.281258660247174,0.0,0.0,0.4676848370457971,0.0,7.0,0.8166213740489288,4.0,14.0,0.4222045451584327,0.0,0.0,0.6173540965692618
48.0,14.0,74.0,1.510204081632653,6.10411294627185,49,122.0,2.489795918367347,75.0,1.530612244897959,13.0,91.0,62.0,3.394631279362487,3.64,3.64,25.0,0.0,0.0,1.0,1.0,7.0,0.0086870339649915,0.0,0.0,1.0,0.0,0.0,0.3242544898186189,2.0,12.0,0.3759040287977281,9.0,70.0,0.2435819289842256,1.0,2.0,0.4473061223799119
56.0,5.0,21.0,0.3962264150943396,7.473575483777935,53,200.0,3.7735849056603774,78.0,1.471698113207547,3.0,76.0,0.0,6.2997682662414505,3.1666666666666665,3.1666666666666665,24.0,0.0,0.0,1.0,2.0,30.0,0.627814305137977,0.0,0.0,1.0,0.0,0.0,0.5746643864207968,0.0,4.0,0.8716192210865753,0.0,39.0,0.2728893200061639,1.0,3.0,0.1791703322193273
64.0,16.0,71.0,1.1639344262295082,6.064688756913487,61,275.0,4.508196721311475,75.0,1.2295081967213115,14.0,119.0,43.0,5.073307013912888,2.975,2.975,40.0,1.0,4.0,3.036625467078073e-05,0.0,0.0,0.4095510784894456,0.0,3.0,0.9833247221576672,3.0,10.0,0.0874704496817507,1.0,17.0,0.6596812699807507,4.0,54.0,0.2987363997940487,5.0,31.0,0.0966765330743147
72.0,9.0,51.0,0.7611940298507462,7.227208780525994,67,342.0,5.104477611940299,67.0,1.0,6.0,85.0,0.0,5.920291296019263,3.0357142857142856,3.0357142857142856,28.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,0.4628338252016953,2.0,22.0,0.1362246423905106,0.0,10.0,0.5415501612793434,1.0,24.0,0.4204681544495191,1.0,15.0,0.4964259349528737
80.0,13.0,74.0,1.0571428571428572,6.099543229655225,70,368.0,5.257142857142857,26.0,0.3714285714285714,12.0,108.0,23.0,4.2138967793875,3.085714285714286,3.085714285714286,35.0,1.0,9.0,0.1525887011502196,0.0,0.0,1.0,1.0,2.0,0.3093006320935453,3.0,44.0,0.3044730488477866,0.0,10.0,0.905695606837068,6.0,39.0,0.244727841090017,1.0,4.0,0.3803094458359634
