step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.092500767918922,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404671906214208,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6039057219698352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1476446708515622,0.0,0.0,0.9832010412261266
16.0,3,1.0,0.0666666666666666,5.913225465038894,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,6.447267128642133,0.125,0.125,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.134207542528,0.0,0.0,1.0,0.0,0.0,0.5560459935408325,0.0,0.0,0.9211641630521946,0.0,0.0,0.9470536689598514
24.0,2,0.0,0.0,8.45255362399261,23.0,8.0,0.3478260869565217,7.0,0.3043478260869565,0.0,1.0,0.0,9.93576224701352,0.125,0.125,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.664772297740548,0.0,0.0,1.0,0.0,1.0,0.8635074532875813,0.0,0.0,0.6714411935762283,0.0,0.0,0.8189905644767432
32.0,2,5.0,0.15625,9.102418451626988,32.0,13.0,0.40625,5.0,0.15625,1.0,2.0,1.0,9.55611256629128,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.996514042879448,0.0,0.0,1.0,1.0,2.0,0.6646769363486736,0.0,0.0,0.707957552777432,0.0,0.0,1.0
40.0,3,4.0,0.0930232558139534,8.567390717218702,43.0,22.0,0.5116279069767442,9.0,0.2093023255813953,2.0,10.0,8.0,8.471299632818278,0.4166666666666667,0.4166666666666667,24.0,0.0,0.0,1.0,0.0,6.0,0.9407550896171106,0.0,0.0,1.0,0.0,0.0,0.4180584430382708,0.0,0.0,0.6886131094692045,2.0,4.0,0.4915812997120521,0.0,0.0,0.8300585905527341
48.0,7,17.0,0.3541666666666667,8.417967691833484,48.0,42.0,0.875,20.0,0.4166666666666667,4.0,20.0,10.0,6.911665366032553,1.4285714285714286,1.4285714285714286,14.0,0.0,0.0,1.0,2.0,12.0,0.3757860053214479,0.0,0.0,1.0,0.0,0.0,0.6533324360975821,0.0,0.0,0.9069266386362508,1.0,5.0,0.5191493086379313,1.0,3.0,0.4541326334880531
56.0,7,21.0,0.42,8.16805329642715,50.0,79.0,1.58,37.0,0.74,6.0,35.0,15.0,7.290717119155829,1.4583333333333333,1.4583333333333333,24.0,0.0,0.0,1.0,0.0,0.0,0.982683407061706,0.0,0.0,0.9698304632858608,1.0,4.0,0.4453762557681099,0.0,10.0,0.8692954489042392,3.0,12.0,0.2101875710075798,2.0,9.0,0.16501181355639
64.0,6,15.0,0.2884615384615384,8.15084111111544,52.0,106.0,2.0384615384615383,27.0,0.5192307692307693,5.0,22.0,0.0,7.390286821252912,1.1,1.1,20.0,1.0,2.0,0.0004515254934327,1.0,3.0,0.0004789003443448,0.0,0.0,0.6904938881698185,0.0,0.0,0.3129473750267703,0.0,4.0,0.87334096483293,1.0,4.0,0.7778936699792303,2.0,9.0,0.1020535124798075
72.0,9,56.0,0.9655172413793104,8.62874479197236,58.0,166.0,2.862068965517241,60.0,1.0344827586206895,8.0,75.0,53.0,7.367054238281765,2.8846153846153846,2.8846153846153846,26.0,0.0,0.0,1.0,1.0,11.0,0.0,2.0,10.0,0.329979951460058,0.0,0.0,0.5615161771961585,0.0,13.0,0.8100252258516321,1.0,13.0,0.7275461316622627,4.0,28.0,0.3004498428321507
80.0,8,65.0,1.015625,7.892730394192641,64.0,217.0,3.390625,51.0,0.796875,6.0,84.0,9.0,6.02786484858141,3.230769230769231,3.230769230769231,26.0,0.0,0.0,0.9107645439982806,1.0,19.0,0.0,0.0,0.0,0.4555681220204388,1.0,1.0,0.2830239819095886,0.0,13.0,0.7233230614088272,3.0,23.0,0.378684579129881,1.0,28.0,0.3419479260765702
