step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,6.441677098119787,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.390244774660095,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4660893863692704,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1351024600395485,0,0.0,0.7313701622675856
16.0,3,3.0,0.2,3.0408656402747507,15,3.0,0.2,3.0,0.2,2,3.0,3.0,2.4905566926360634,0.3333333333333333,0.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1508082746083351,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3022780888393871,1,3.0,0.1102703375298521
24.0,2,0.0,0.0,6.774933037715357,23,17.0,0.7391304347826086,14.0,0.6086956521739131,0,3.0,0.0,8.45075564364391,0.4285714285714285,0.4285714285714285,7,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6600158130176149,0,0.0,1.0,0,3.0,0.5808159404627397,0,0.0,0.6727507194956399,0,0.0,0.3032476192142941
32.0,4,8.0,0.2580645161290322,7.832057932428589,31,25.0,0.8064516129032258,8.0,0.2580645161290322,3,14.0,11.0,6.4894634196197405,1.4,1.4,10,0,0.0,1.0,0,0.0,1.0,2,8.0,0.2098889098284017,0,0.0,1.0,0,3.0,0.6544167760384282,1,3.0,0.5414120568594475,0,0.0,1.0
40.0,1,0.0,0.0,8.611792518097346,42,37.0,0.8809523809523809,12.0,0.2857142857142857,0,10.0,0.0,9.29119652640513,0.5,0.5,20,0,0.0,0.8093214072179996,0,5.0,0.9448540108072606,0,1.0,0.2595483239243494,0,0.0,0.815049755323902,0,1.0,0.7509302009370935,0,3.0,0.477407317501177,0,0.0,0.8582811464420161
48.0,9,30.0,0.625,9.06648174230562,48,67.0,1.3958333333333333,30.0,0.625,7,45.0,35.0,7.545708641994678,1.9565217391304348,1.9565217391304348,23,0,0.0,1.0,2,9.0,0.0011691821974098,0,0.0,1.0,0,1.0,0.8533967722925375,0,6.0,0.8561811194418489,5,29.0,0.3227174610009776,0,0.0,0.613229503378123
56.0,7,71.0,1.5106382978723405,8.516590182972806,47,122.0,2.595744680851064,55.0,1.1702127659574468,5,78.0,33.0,8.420254477608811,3.7142857142857135,3.7142857142857135,21,0,0.0,1.0,0,7.0,0.9401998618951312,0,0.0,0.9284709262098424,0,0.0,0.9122997570343202,0,3.0,0.7888105999216406,5,68.0,0.3191373111380247,0,0.0,0.8197894418426332
64.0,17,161.0,2.9814814814814814,6.857375298909063,54,211.0,3.907407407407408,89.0,1.648148148148148,11,128.0,50.0,5.413992553404941,5.565217391304348,5.565217391304348,23,0,0.0,1.0,0,0.0,0.9922601352328844,1,2.0,0.6145637684376998,2,3.0,0.2391994903071564,0,0.0,0.9037887753685108,7,123.0,0.1765767518115488,1,0.0,0.3570873594983487
72.0,4,10.0,0.175438596491228,7.752915569359271,57,277.0,4.859649122807017,66.0,1.1578947368421053,3,70.0,0.0,7.501388547339655,3.888888888888889,3.888888888888889,18,0,0.0,0.9231567068546136,0,0.0,1.0,1,1.0,0.4991334338531603,1,4.0,0.522738345861895,0,0.0,0.5502154822732848,1,63.0,0.4726385360436926,0,2.0,0.6530676546479816
80.0,14,37.0,0.5873015873015873,7.721131832110736,63,304.0,4.825396825396825,27.0,0.4285714285714285,12,147.0,77.0,5.879883638087741,5.25,5.25,28,0,0.0,0.9372231666743008,0,0.0,1.0,1,9.0,0.2794933840839644,0,0.0,1.0,1,19.0,0.768072138104854,8,107.0,0.1958811276592756,2,12.0,0.5143440992696005
88.0,9,80.0,1.2903225806451613,6.859310432120932,62,375.0,6.048387096774194,71.0,1.1451612903225807,6,167.0,20.0,5.968125012093723,6.185185185185185,6.185185185185185,27,0,0.0,1.0,0,0.0,0.9412777045069944,1,17.0,0.3951177222604639,0,0.0,0.8633247191122096,0,0.0,0.6898633527901983,5,147.0,0.1987891198305464,0,3.0,0.3906587335596674
96.0,4,5.0,0.0909090909090909,5.88175417336048,55,391.0,7.109090909090909,16.0,0.2909090909090909,2,78.0,0.0,5.620178881546952,3.5454545454545454,3.5454545454545454,22,0,0.0,1.0,1,2.0,0.14313637081901,1,8.0,0.3866753057668988,0,3.0,0.0521941727169053,0,0.0,0.8421033794744504,0,65.0,0.4595870650143432,0,0.0,0.7989591307624603
104.0,10,38.0,0.7169811320754716,6.861482109292678,53,386.0,7.283018867924528,0.0,0.0,5,58.0,0.0,6.110275567489572,2.9,2.9,20,0,0.0,0.979044171541257,0,0.0,1.0,3,16.0,0.3468112850438469,0,0.0,1.0,0,13.0,0.8646042001376918,2,29.0,0.1313253516513574,0,0.0,0.5930708538453371
112.0,8,78.0,1.5294117647058822,7.396251479758562,51,367.0,7.196078431372549,0.0,0.0,4,56.0,0.0,7.265529975119528,2.9473684210526314,2.9473684210526314,19,0,0.0,1.0,0,7.0,0.9469721663258794,0,7.0,0.2207622900163309,0,0.0,1.0,0,4.0,0.7908341898771392,4,38.0,0.2013733771426715,0,0.0,1.0
120.0,8,135.0,2.4545454545454546,7.11843094684486,55,370.0,6.727272727272728,3.0,0.0545454545454545,4,71.0,15.0,6.962979803519207,3.227272727272727,3.227272727272727,22,0,0.0,0.2996972319383815,0,0.0,0.9229861389112264,0,2.0,0.932692773109669,0,0.0,1.0,0,1.0,0.6326564445215023,4,68.0,0.1826912370769411,0,0.0,1.0
128.0,13,88.0,1.4193548387096775,6.27548344635317,62,396.0,6.387096774193548,26.0,0.4193548387096774,12,144.0,73.0,4.605421204366941,3.891891891891892,3.891891891891892,37,1,6.0,0.610313332710359,0,7.0,0.8270983454702174,0,0.0,0.4325907824589856,1,3.0,0.2327380931527632,4,16.0,0.1872372181210901,6,112.0,0.2315720496716382,0,0.0,1.0
136.0,12,26.0,0.40625,5.5263170099389445,64,391.0,6.109375,0.0,0.0,10,114.0,0.0,2.8549262421737343,3.1666666666666665,3.1666666666666665,36,3,10.0,0.1875035100505858,2,5.0,0.3984728957911873,0,0.0,0.2648858058661801,1,1.0,0.2759887785981492,2,22.0,0.131681312782284,2,76.0,0.1866675939727682,0,0.0,1.0
144.0,11,30.0,0.4347826086956521,6.782117686528444,69,414.0,6.0,23.0,0.3333333333333333,8,100.0,0.0,2.811078275443537,3.4482758620689653,3.4482758620689653,29,0,0.0,1.0,1,5.0,0.1478271793045387,1,0.0,0.0,1,9.0,0.0,3,51.0,0.2221019230413456,2,35.0,0.2545916104691324,0,0.0,1.0
152.0,8,52.0,0.7027027027027027,7.653398226235439,74,333.0,4.5,0.0,0.0,8,125.0,25.0,4.409515885811772,3.571428571428572,3.571428571428572,35,0,0.0,0.0353356638671768,2,20.0,0.5182869351911872,0,0.0,0.948704564564354,0,0.0,0.0254741840127771,2,45.0,0.2804854678097262,4,60.0,0.2695835666785305,0,0.0,0.5626327845343863
160.0,9,52.0,0.6190476190476191,7.1508230074177455,84,387.0,4.607142857142857,54.0,0.6428571428571429,7,125.0,0.0,4.434915574504475,3.3783783783783785,3.3783783783783785,37,0,7.0,0.5179311154956271,2,7.0,0.3731355217927227,1,5.0,0.6331761958207766,0,0.0,1.0,0,34.0,0.2294738610574917,3,70.0,0.2629831512872694,1,2.0,0.0015941412639524
168.0,9,16.0,0.2105263157894736,6.571987121829162,76,287.0,3.776315789473684,0.0,0.0,7,60.0,0.0,3.791049987388583,1.818181818181818,1.818181818181818,33,0,0.0,0.9546528401981244,2,15.0,0.1017369638773346,3,12.0,0.399168592610694,1,1.0,0.2354067981401792,1,24.0,0.2077340270727961,0,8.0,0.2129849705383382,0,0.0,1.0
176.0,6,43.0,0.589041095890411,7.995451184628195,73,289.0,3.958904109589041,2.0,0.0273972602739726,6,63.0,3.0,4.6920367703395245,2.25,2.25,28,1,5.0,0.5154380619297053,2,24.0,0.400161045612102,0,0.0,0.9364456108999292,1,2.0,0.0016604303895644,2,27.0,0.3593796572749688,0,5.0,0.1393537227693896,0,0.0,0.1722894335474286
184.0,6,53.0,0.8688524590163934,9.466292639675254,61,258.0,4.229508196721311,0.0,0.0,6,64.0,1.0,6.020346072139367,3.3684210526315788,3.3684210526315788,19,2,16.0,0.2305769086876879,1,3.0,0.3044869102265137,0,1.0,0.9192841971688984,0,0.0,1.0,2,42.0,0.4227423069992351,0,0.0,0.4383787390194126,1,2.0,0.0015238365846391
192.0,4,18.0,0.36,9.472808039684644,50,241.0,4.82,0.0,0.0,2,33.0,0.0,9.296968826593568,1.8333333333333333,1.8333333333333333,18,0,0.0,0.4973862655800645,1,22.0,0.7907889951148681,0,0.0,0.724142180663328,0,3.0,0.4124166769207603,0,0.0,1.0,1,8.0,0.5047409088470381,0,0.0,1.0
200.0,5,36.0,0.7346938775510204,9.714852401007908,49,258.0,5.26530612244898,17.0,0.3469387755102041,4,48.0,15.0,6.439309395599845,3.2,3.2,15,1,1.0,0.0017557931520752,1,20.0,0.7016776428209501,0,2.0,0.4054790763212269,0,0.0,1.0,0,0.0,1.0,2,25.0,0.4281809284921301,0,0.0,1.0
208.0,8,32.0,0.6808510638297872,8.018370989198862,47,194.0,4.127659574468085,0.0,0.0,6,46.0,0.0,5.214604998149667,2.875,2.875,16,1,1.0,0.2021722452174234,2,9.0,0.2299355289935443,0,5.0,0.6118654086469195,0,0.0,0.9748547296572676,0,0.0,0.9485833438024336,3,31.0,0.0008842126241883,0,0.0,1.0
216.0,3,9.0,0.1956521739130435,8.438763861735433,46,193.0,4.195652173913044,0.0,0.0,3,13.0,0.0,5.846805335468043,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,0.2428018148096095,1,4.0,0.6961342329581202,2,5.0,0.253460505858906,0,4.0,0.4549773813970545,0,0.0,0.1815046468857491,0,0.0,1.0
224.0,4,5.0,0.1041666666666666,8.927427640918756,48,198.0,4.125,5.0,0.1041666666666666,3,24.0,11.0,6.850687410379569,1.263157894736842,1.263157894736842,19,0,0.0,0.9324357166888982,0,6.0,0.9577736579042346,2,4.0,0.1102035300047585,1,1.0,0.0048579269184459,0,7.0,0.8861170049064415,0,3.0,0.2941808422860718,0,3.0,0.7302493492977232
232.0,2,2.0,0.0408163265306122,9.983005174528175,49,206.0,4.204081632653061,8.0,0.1632653061224489,0,11.0,0.0,10.011861552862898,0.6470588235294118,0.6470588235294118,17,0,0.0,1.0,0,6.0,0.822048959339034,0,1.0,0.7061423262488413,0,0.0,1.0,0,0.0,0.5956181580864139,0,4.0,0.7386990487880586,0,0.0,1.0
