step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.537966504536357,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.675943154851126,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7867763857739398,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1328748923312703,0.0,0.0,0.9114047634909996
16.0,2.0,0.0,0.0,5.145292451386067,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.147987286660842,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3292153312745042,0.0,0.0,1.0,0.0,0.0,0.5437070784709674,0.0,0.0,0.6052582159557796,0.0,0.0,0.2904749655198154
24.0,3.0,4.0,0.1739130434782608,7.492316813213466,23.0,8.0,0.3478260869565217,8.0,0.3478260869565217,1.0,4.0,4.0,8.463382963399333,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4916202029028151,0.0,0.0,1.0,0.0,0.0,0.9179183923409634,0.0,0.0,0.705226796901484,0.0,0.0,0.359018361222351
32.0,1.0,0.0,0.0,8.654752683106935,33.0,12.0,0.3636363636363636,4.0,0.1212121212121212,0.0,4.0,0.0,9.040657506214362,0.4,0.4,10.0,0.0,0.0,1.0,0.0,0.0,0.9061852153835812,0.0,0.0,0.5412705133194311,0.0,0.0,1.0,0.0,0.0,0.9414659356972164,0.0,4.0,0.6926585065246346,0.0,0.0,1.0
40.0,1.0,0.0,0.0,8.878622853046831,41.0,13.0,0.3170731707317073,1.0,0.024390243902439,0.0,0.0,0.0,9.560919604373654,0.0,0.0,15.0,0.0,0.0,0.847079482061422,0.0,0.0,0.9355344666130216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8639516220019261,0.0,0.0,0.5447637577641139,0.0,0.0,0.8074325159204081
48.0,8.0,27.0,0.574468085106383,7.7449882959723775,47.0,40.0,0.851063829787234,27.0,0.574468085106383,4.0,23.0,23.0,7.254777872511029,0.7931034482758621,0.7931034482758621,29.0,0.0,0.0,1.0,1.0,8.0,0.6533385616908881,0.0,0.0,1.0,1.0,4.0,0.3247491966187502,0.0,0.0,0.7406843330269497,2.0,11.0,0.4738074760627813,0.0,0.0,0.3608545851183426
56.0,4.0,19.0,0.3725490196078431,7.968820823943649,51.0,85.0,1.6666666666666667,45.0,0.8823529411764706,3.0,24.0,1.0,7.115669997519931,0.9230769230769232,0.9230769230769232,26.0,0.0,0.0,0.8792750818882201,0.0,0.0,0.9200566288447788,0.0,0.0,0.963603073922944,0.0,2.0,0.4091628817555731,0.0,3.0,0.7957543289011317,2.0,11.0,0.2543219184812921,1.0,8.0,0.0
64.0,17.0,63.0,1.0677966101694916,6.79786809413571,59.0,150.0,2.542372881355932,65.0,1.1016949152542372,14.0,73.0,49.0,5.011567624718463,2.433333333333333,2.433333333333333,30.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9377403313664032,5.0,18.0,0.1584200472250886,2.0,12.0,0.5537444284477154,6.0,43.0,0.2667780918225999,1.0,0.0,0.0
72.0,14.0,54.0,0.8852459016393442,6.231351559901855,61.0,241.0,3.950819672131148,91.0,1.4918032786885247,8.0,86.0,13.0,5.689019482352109,2.774193548387097,2.774193548387097,31.0,0.0,3.0,0.5037001913532637,0.0,0.0,1.0,1.0,3.0,5.789683043982218e-05,3.0,20.0,0.2805215423696334,1.0,24.0,0.4431684865737621,1.0,30.0,0.5116151743266771,2.0,6.0,0.4252046877402773
80.0,24.0,154.0,2.298507462686567,6.397574781014124,67.0,362.0,5.402985074626866,121.0,1.8059701492537317,17.0,153.0,67.0,5.303564032934133,4.026315789473684,4.026315789473684,38.0,5.0,29.0,0.1942766003829031,0.0,0.0,1.0,0.0,3.0,0.6310242187634016,6.0,57.0,0.0301493370680062,1.0,31.0,0.7075066233903033,4.0,31.0,0.4245756701958803,1.0,2.0,0.4535453777235417
