step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.360221776702274,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269183041298512,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6435923130901597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1584110368469237,0.0,0.0,0.7518898919725929
16.0,2,0.0,0.0,6.3341259364331455,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.445194979868192,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2350364286057891,0.0,0.0,1.0,0.0,0.0,0.4885065479137164,0.0,0.0,0.7316298943490722,0.0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.082195590402704,23.0,3.0,0.1304347826086956,3.0,0.1304347826086956,1.0,3.0,3.0,7.4479140294697155,0.25,0.25,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6297780808158646,0.0,0.0,1.0,0.0,0.0,0.6703309381771793,0.0,0.0,0.7136421168109482,1.0,3.0,0.0412905011215368
32.0,1,2.0,0.0606060606060606,8.753234658243734,33.0,13.0,0.3939393939393939,10.0,0.303030303030303,1.0,2.0,0.0,10.18475572239998,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,1.0,0.0,0.0,0.934016875881248,0.0,0.0,0.9118317673546916,0.0,0.0,1.0,1.0,2.0,0.6646697715772657,0.0,0.0,0.7034999897339487,0.0,0.0,0.5745247112205271
40.0,4,6.0,0.1428571428571428,8.754524472193118,42.0,21.0,0.5,8.0,0.1904761904761904,3.0,12.0,10.0,8.137809938160588,0.5454545454545454,0.5454545454545454,22.0,0.0,0.0,0.8287749137092304,1.0,1.0,0.6259513701225544,1.0,3.0,8.009190614354337e-05,0.0,0.0,0.9742471212163144,0.0,0.0,0.4659597426147134,1.0,8.0,0.5856618609257562,0.0,0.0,0.9395199507272588
48.0,15,62.0,1.2916666666666667,6.148045289034225,48.0,79.0,1.6458333333333333,58.0,1.2083333333333333,12.0,67.0,55.0,4.352426882524054,2.4814814814814814,2.4814814814814814,27.0,0.0,0.0,0.9340883525210356,3.0,16.0,0.2400529079640323,0.0,0.0,1.0,2.0,6.0,0.2323379745755371,0.0,0.0,0.968498084023703,6.0,43.0,0.2733104595372141,1.0,2.0,0.2517657538140481
56.0,13,106.0,2.25531914893617,6.21166405596427,47.0,183.0,3.893617021276596,104.0,2.2127659574468086,12.0,121.0,54.0,3.788949957244571,4.84,4.84,25.0,2.0,6.0,0.0002424947724536,1.0,3.0,0.0001552447719424,0.0,0.0,1.0,0.0,4.0,0.5277520311591138,1.0,1.0,0.5062749868358095,8.0,107.0,0.2233898207654117,0.0,0.0,0.3407749588482179
64.0,17,195.0,3.611111111111111,5.385443851453088,54.0,294.0,5.444444444444445,111.0,2.055555555555556,17.0,217.0,96.0,2.689450429346365,7.482758620689655,7.482758620689655,29.0,0.0,0.0,1.0,0.0,3.0,0.9361150394537732,0.0,0.0,0.9047090474365328,4.0,20.0,1.941567584740365e-05,0.0,0.0,0.9000821037554486,10.0,186.0,0.0273951170382674,3.0,8.0,0.1331600123493381
72.0,5,21.0,0.3442622950819672,7.663361173187551,61.0,395.0,6.475409836065574,101.0,1.6557377049180328,3.0,91.0,0.0,7.020107038449824,4.55,4.55,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9423824683211728,0.0,3.0,0.5569885363954142,2.0,17.0,0.4401512423883835,1.0,64.0,0.3589572704799181,0.0,0.0,0.4643169341342192
80.0,11,78.0,1.181818181818182,8.13296007146652,66.0,451.0,6.833333333333333,56.0,0.8484848484848485,7.0,108.0,17.0,7.710590647508103,3.272727272727273,3.272727272727273,33.0,1.0,5.0,0.3749912677701221,0.0,3.0,0.8357619158750041,0.0,3.0,0.6176279026627006,2.0,13.0,0.0002662805569237,3.0,56.0,0.6094865062843915,1.0,22.0,0.4965464245433228,0.0,6.0,0.8395759817028458
