step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,8.211302114235481,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.062750941544204,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6691362095134559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1293483257511693,0.0,0.0,0.9414655786077332
16.0,2.0,0.0,0.0,5.551669446724285,15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.1728769295922974,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1117089840373294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3813064321673407,0.0,0.0,1.0
24.0,4.0,6.0,0.2608695652173913,7.1419400577584105,23,14.0,0.6086956521739131,14.0,0.6086956521739131,2.0,9.0,9.0,6.179431542035452,1.125,1.125,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6430861407326597,0.0,0.0,1.0,0.0,3.0,0.7047728108170815,2.0,6.0,0.2286883552170229,0.0,0.0,1.0
32.0,2.0,7.0,0.2258064516129032,8.06597081862504,31,33.0,1.064516129032258,19.0,0.6129032258064516,2.0,18.0,9.0,7.506573598317991,1.6363636363636365,1.6363636363636365,11.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.2231921242888135,0.0,0.0,1.0,0.0,6.0,0.9167521564538016,0.0,5.0,0.5543400883684101,0.0,0.0,1.0
40.0,5.0,30.0,0.7142857142857143,9.007103881420177,42,56.0,1.3333333333333333,23.0,0.5476190476190477,4.0,42.0,24.0,9.568508252899443,1.6153846153846154,1.6153846153846154,26.0,0.0,0.0,1.0,1.0,7.0,0.6117213624428497,3.0,28.0,5.6002848169443904e-06,0.0,0.0,0.9824321243473524,0.0,7.0,0.8612373644594916,0.0,0.0,0.700431658103997,0.0,0.0,0.8827273477102713
48.0,12.0,71.0,1.5106382978723405,6.837970164677907,47,105.0,2.234042553191489,49.0,1.0425531914893618,9.0,77.0,35.0,6.234702152880854,2.75,2.75,28.0,0.0,3.0,0.6779843346068739,1.0,7.0,0.194933493183263,3.0,52.0,0.0,2.0,4.0,0.4162316286570337,0.0,2.0,0.7131347734324063,2.0,7.0,0.5493893746705824,1.0,2.0,0.0012806984931357
56.0,7.0,38.0,0.7755102040816326,7.91860962062069,49,170.0,3.4693877551020407,65.0,1.326530612244898,6.0,64.0,0.0,5.578588672035685,2.909090909090909,2.909090909090909,22.0,1.0,7.0,2.0687968373751e-05,0.0,0.0,0.9546167801622188,0.0,18.0,0.2686165399804946,1.0,3.0,0.3183829264716548,1.0,6.0,0.5550194339511152,3.0,30.0,0.3077525029326482,0.0,0.0,0.9615324294661364
64.0,14.0,104.0,2.0,7.913021367742835,52,220.0,4.230769230769231,50.0,0.9615384615384616,12.0,113.0,49.0,4.717354276250949,5.65,5.65,20.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,3.0,0.851816158902318,2.0,14.0,0.1138898011253202,0.0,0.0,0.9758844083591997,8.0,81.0,0.0821454154832899,1.0,0.0,0.0
72.0,11.0,64.0,1.1851851851851851,7.661210346235044,54,308.0,5.703703703703703,88.0,1.6296296296296295,7.0,88.0,0.0,7.012828027956889,3.6666666666666665,3.6666666666666665,24.0,0.0,0.0,1.0,0.0,7.0,0.9633366881461112,1.0,3.0,0.0005095596807235,3.0,37.0,0.3156819886054083,0.0,0.0,0.6239991457347852,1.0,36.0,0.6288840106276874,2.0,5.0,0.3149572375985591
80.0,13.0,81.0,1.35,7.441370203432308,60,363.0,6.05,55.0,0.9166666666666666,11.0,142.0,54.0,5.253228445189981,4.733333333333333,4.733333333333333,30.0,0.0,0.0,0.9779914660608544,0.0,0.0,0.9938913352460652,0.0,0.0,0.5280805764887673,4.0,65.0,2.4345200188282705e-06,1.0,19.0,0.7699804240968479,6.0,55.0,0.1772430935337449,0.0,3.0,0.5406286965397678
