step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.52571289870619,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.947435973060783,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.629002177704043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1159085916722477,0.0,0.0,0.7738491331657004
16.0,3.0,2.0,0.1333333333333333,5.018950391276888,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,3.877699603780661,0.2857142857142857,0.2857142857142857,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0843397410702606,0.0,0.0,1.0,0.0,0.0,0.5285686086298969,0.0,0.0,0.5281040250221458,0.0,0.0,1.0
24.0,3.0,4.0,0.1739130434782608,7.234593892517244,23.0,12.0,0.5217391304347826,10.0,0.4347826086956521,1,4.0,2.0,7.140977925629834,0.4,0.4,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5893573950677907,0.0,0.0,1.0,0.0,0.0,0.9305536978722904,1.0,4.0,0.3718918771708268,0.0,0.0,0.9225293438548756
32.0,1.0,1.0,0.03125,7.999056268672527,32.0,22.0,0.6875,10.0,0.3125,1,7.0,3.0,7.263427891430595,0.7777777777777778,0.7777777777777778,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9478039148788046,0.0,0.0,1.0,1.0,4.0,0.3231441472498192,0.0,3.0,0.5186827616268878,0.0,0.0,1.0
40.0,3.0,7.0,0.1627906976744186,10.068184029184264,43.0,32.0,0.7441860465116279,10.0,0.2325581395348837,1,13.0,6.0,10.78008744473254,0.65,0.65,20.0,0.0,0.0,0.0135337444492323,0.0,6.0,0.8825841816552942,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9373414434576312,1.0,1.0,0.6439207567011166,0.0,0.0,0.8901475686613057
48.0,12.0,48.0,0.96,7.426003605975963,50.0,72.0,1.44,40.0,0.8,7,32.0,19.0,6.601901357620739,1.2307692307692308,1.2307692307692308,26.0,0.0,0.0,1.0,3.0,14.0,0.3813897042248159,0.0,0.0,1.0,0.0,0.0,0.3472303453736007,0.0,0.0,0.8553831922777352,3.0,16.0,0.4113665419359999,1.0,2.0,0.1897741557706656
56.0,3.0,4.0,0.0769230769230769,7.984299576446588,52.0,113.0,2.173076923076923,41.0,0.7884615384615384,3,10.0,0.0,7.0956397903969775,0.4166666666666667,0.4166666666666667,24.0,0.0,0.0,1.0,0.0,0.0,0.6513177579173203,0.0,0.0,0.944419958231469,1.0,2.0,0.4677567751080362,1.0,5.0,0.4550324567350005,1.0,3.0,0.4574338870975225,0.0,0.0,0.5743213761211968
64.0,6.0,30.0,0.5454545454545454,8.372853693793834,55.0,106.0,1.9272727272727272,0.0,0.0,4,33.0,23.0,6.147025998082839,1.5,1.5,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.997595579206275,1.0,9.0,0.321179659482019,0.0,8.0,0.612821085506705,2.0,16.0,0.4216047065345558,1.0,0.0,0.0
72.0,16.0,96.0,1.6551724137931034,7.194715423993441,58.0,184.0,3.1724137931034484,78.0,1.3448275862068966,13,104.0,71.0,4.187399550499944,4.16,4.16,25.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0029639863007675,4.0,31.0,0.1874490396962828,0.0,7.0,0.4820276480705232,8.0,65.0,0.2403963055634293,0.0,0.0,0.6998326330172704
80.0,7.0,29.0,0.4754098360655737,7.322731349249295,61.0,251.0,4.114754098360656,67.0,1.098360655737705,4,56.0,0.0,5.6159477478679465,2.8,2.8,20.0,0.0,0.0,0.4402508656539973,0.0,0.0,1.0,0.0,3.0,0.5943522969782767,1.0,7.0,0.2445159739340513,1.0,5.0,0.4536957537085611,1.0,35.0,0.4324859259123999,1.0,6.0,0.2742687046905355
