step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.239919785470585,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370062214804088,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6903959296606027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1577444227963326,0.0,0.0,0.9942275175741816
16.0,3,1.0,0.0666666666666666,5.729365695711236,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,2.0,1.0,1.0,5.442878297696855,0.1428571428571428,0.1428571428571428,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.1223498457599496,0.0,0.0,1.0,0.0,0.0,0.498854461858122,0.0,0.0,0.91938105445106,0.0,0.0,1.0
24.0,2,0.0,0.0,8.251617865210575,23.0,6.0,0.2608695652173913,5.0,0.217391304347826,0.0,0.0,0.0,9.775184155960764,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6048587115324126,0.0,0.0,1.0,0.0,0.0,0.8840490093823286,0.0,0.0,0.6709602375888741,0.0,0.0,1.0
32.0,2,6.0,0.1875,8.909244379094721,32.0,12.0,0.375,6.0,0.1875,1.0,3.0,3.0,9.037590868624678,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9364836608695484,0.0,0.0,1.0,1.0,3.0,0.6704699149352403,0.0,0.0,0.6561917126879857,0.0,0.0,1.0
40.0,5,8.0,0.1904761904761904,8.371351769018393,42.0,20.0,0.4761904761904761,8.0,0.1904761904761904,4.0,13.0,10.0,8.056262778026793,0.5416666666666666,0.5416666666666666,24.0,0.0,0.0,1.0,0.0,5.0,0.7621832104043916,1.0,3.0,0.0,0.0,0.0,0.9807266451748288,0.0,0.0,0.7190210153863562,3.0,5.0,0.4508606509989025,0.0,0.0,0.7180628332732015
48.0,8,25.0,0.5102040816326531,6.835150148481518,49.0,51.0,1.0408163265306123,31.0,0.6326530612244898,6.0,33.0,20.0,5.623109325093827,1.434782608695652,1.434782608695652,23.0,0.0,0.0,1.0,2.0,8.0,0.1707103814291877,1.0,11.0,0.0,2.0,7.0,0.3365308875428231,0.0,3.0,0.5300598280359249,1.0,4.0,0.535095251172118,0.0,0.0,0.8533026483517026
56.0,7,20.0,0.4,7.127508304176663,50.0,98.0,1.96,47.0,0.94,6.0,36.0,3.0,5.941240796714785,1.6363636363636365,1.6363636363636365,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4576752325515943,0.0,10.0,0.8818566125673041,3.0,14.0,0.3154210036373135,2.0,8.0,0.1811819397831106
64.0,7,18.0,0.3333333333333333,8.182806313986168,54.0,135.0,2.5,37.0,0.6851851851851852,5.0,33.0,0.0,7.71198150616082,1.434782608695652,1.434782608695652,23.0,0.0,0.0,0.079331482016205,0.0,0.0,1.0,0.0,3.0,0.9563406853425,3.0,12.0,0.3577982074227043,0.0,7.0,0.9018621384925376,0.0,3.0,0.4664409476551739,2.0,8.0,0.3058305326401796
72.0,9,36.0,0.5901639344262295,8.731653933767637,61.0,189.0,3.098360655737705,54.0,0.8852459016393442,5.0,40.0,7.0,8.536971862535507,1.6666666666666667,1.6666666666666667,24.0,0.0,0.0,1.0,0.0,3.0,0.91512605757245,1.0,2.0,0.4680176129534815,2.0,5.0,0.214473505243463,1.0,16.0,0.7292548684089081,1.0,14.0,0.7226654333832669,0.0,0.0,0.7036474114564244
80.0,11,60.0,0.9230769230769232,7.602650741000174,65.0,238.0,3.661538461538461,49.0,0.7538461538461538,6.0,56.0,16.0,6.350956135585208,2.074074074074074,2.074074074074074,27.0,0.0,0.0,1.0,0.0,3.0,0.2278974779637449,1.0,13.0,0.5256156123290749,1.0,5.0,0.2372349003531588,0.0,14.0,0.6435148422691159,1.0,15.0,0.5716727462071991,3.0,6.0,0.2865214122762066
88.0,8,24.0,0.375,7.8499521863281245,64.0,270.0,4.21875,32.0,0.5,8.0,34.0,0.0,4.662913843776212,1.2592592592592593,1.2592592592592593,27.0,0.0,0.0,1.0,0.0,0.0,0.9735395928174158,1.0,6.0,0.4140194420920536,2.0,5.0,0.0026049358815712,1.0,4.0,0.5187790570485463,3.0,12.0,0.1982745934211682,1.0,7.0,0.3355232967293552
96.0,3,13.0,0.2452830188679245,7.22515387328152,53.0,197.0,3.716981132075472,0.0,0.0,1.0,30.0,0.0,5.564887140560879,1.5789473684210529,1.5789473684210529,19.0,0.0,0.0,1.0,0.0,0.0,0.7107128116790364,1.0,14.0,0.3512005174430015,0.0,0.0,0.9303656086583943,0.0,0.0,0.4179983626046269,0.0,13.0,0.2219427533248879,0.0,3.0,0.9285896628117992
104.0,9,36.0,0.6923076923076923,7.645519633502441,52.0,229.0,4.403846153846154,32.0,0.6153846153846154,6.0,42.0,12.0,6.62728220790265,1.826086956521739,1.826086956521739,23.0,0.0,0.0,1.0,2.0,11.0,0.5747110807690639,1.0,8.0,0.5122563360485598,0.0,0.0,1.0,0.0,7.0,0.7395881901305903,2.0,9.0,0.31091629111084,1.0,7.0,9.01884495090195e-06
112.0,13,93.0,1.8235294117647056,7.586950295368577,51.0,272.0,5.333333333333333,43.0,0.8431372549019608,9.0,66.0,24.0,5.769193467268546,2.75,2.75,24.0,0.0,0.0,1.0,0.0,0.0,0.9990435764889836,1.0,12.0,0.0046484541939961,0.0,0.0,1.0,0.0,7.0,0.6692394848879715,7.0,44.0,0.2464553385522498,1.0,3.0,7.69928529582914e-05
120.0,13,126.0,2.25,6.152130169102851,56.0,334.0,5.964285714285714,62.0,1.1071428571428572,10.0,139.0,73.0,5.161283140870933,5.56,5.56,25.0,0.0,0.0,0.9669078452958454,0.0,6.0,0.9359812069398428,2.0,28.0,3.73745364298618e-06,0.0,0.0,1.0,0.0,3.0,0.543415969753528,8.0,102.0,0.0830762910726402,0.0,0.0,1.0
128.0,5,11.0,0.1864406779661017,7.030564701567911,59.0,315.0,5.338983050847458,0.0,0.0,5.0,94.0,0.0,4.295445792162801,3.2413793103448274,3.2413793103448274,29.0,0.0,0.0,0.9382337051546112,2.0,9.0,0.4836759241493719,0.0,0.0,0.6116377946418083,1.0,1.0,0.3872950567576797,2.0,7.0,0.1026422641731532,0.0,77.0,0.248537212982475,0.0,0.0,1.0
