step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.336662882787639,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441816449241013,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5957815167828419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.165602136683253,0.0,0.0,0.8345072652047395
16.0,2,0.0,0.0,6.260654405834665,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.322278421306754,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2470228399373004,0.0,0.0,1.0,0.0,0.0,0.5097004496753879,0.0,0.0,0.5745063366746412,0.0,0.0,1.0
24.0,3,4.0,0.1739130434782608,7.77481200332348,23.0,5.0,0.217391304347826,5.0,0.217391304347826,1.0,5.0,5.0,8.390471019525087,0.625,0.625,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6125105517071611,0.0,0.0,1.0,0.0,0.0,0.993959963182296,1.0,4.0,0.3044445570869355,0.0,0.0,0.8012072248152067
32.0,8,37.0,1.121212121212121,5.92598883441924,33.0,38.0,1.1515151515151516,33.0,1.0,7.0,38.0,33.0,4.502134225236643,2.375,2.375,16.0,0.0,0.0,1.0,0.0,0.0,0.9520244369384898,2.0,8.0,0.1837032250922929,0.0,0.0,1.0,0.0,0.0,0.4216948415115429,5.0,30.0,0.2413022618910273,0.0,0.0,1.0
40.0,3,1.0,0.0232558139534883,8.370920458807637,43.0,78.0,1.813953488372093,40.0,0.9302325581395348,1.0,21.0,0.0,8.48338500421608,1.3125,1.3125,16.0,0.0,0.0,0.3984750255206729,0.0,0.0,0.5971380589183964,0.0,2.0,0.3392897436515757,0.0,0.0,0.9339718714953992,0.0,0.0,0.8468028991976587,1.0,19.0,0.5914991695667743,0.0,0.0,0.7552599467451522
48.0,11,30.0,0.6,6.952466216095607,50.0,116.0,2.32,38.0,0.76,10.0,69.0,48.0,5.056148978565305,2.76,2.76,25.0,0.0,0.0,0.9530227972683952,0.0,0.0,1.0,1.0,8.0,1.2640113457872762e-05,3.0,8.0,0.2009103167266906,0.0,12.0,0.8917421034859162,5.0,39.0,0.2326291839611693,1.0,2.0,6.322955465667553e-05
56.0,8,23.0,0.4509803921568627,8.03157983854195,51.0,177.0,3.4705882352941178,61.0,1.196078431372549,4.0,51.0,0.0,7.93289707328318,2.6842105263157894,2.6842105263157894,19.0,2.0,7.0,0.0004715523300695,0.0,7.0,0.9535947735555992,0.0,0.0,0.9877961327438758,0.0,0.0,0.5680920421181073,0.0,5.0,0.9647080653864716,1.0,22.0,0.5191630549200057,1.0,10.0,0.0
64.0,16,83.0,1.4310344827586208,7.183006113257127,58.0,236.0,4.068965517241379,59.0,1.0172413793103448,12.0,75.0,24.0,5.789817447532959,2.5,2.5,30.0,3.0,25.0,0.0009734444538727,0.0,0.0,0.8987930305060728,0.0,0.0,0.9318766368181964,4.0,16.0,0.0860768636640662,0.0,12.0,0.8447618752286895,3.0,16.0,0.167578361316604,2.0,6.0,0.3498578280914339
72.0,10,73.0,1.123076923076923,7.399043706222249,65.0,303.0,4.661538461538462,67.0,1.0307692307692309,9.0,103.0,28.0,5.35126749179989,3.5517241379310347,3.5517241379310347,29.0,2.0,39.0,0.052377839472346,0.0,3.0,0.951838972742161,1.0,3.0,8.910434382822787e-05,1.0,12.0,0.2276322872940553,0.0,10.0,0.6847323899779043,3.0,25.0,0.3777283000333656,2.0,11.0,0.2526495199006549
80.0,8,42.0,0.6461538461538462,8.267146683154516,65.0,322.0,4.953846153846154,19.0,0.2923076923076923,5.0,58.0,0.0,6.082711081246,2.5217391304347827,2.5217391304347827,23.0,0.0,0.0,0.9883517475964412,0.0,0.0,1.0,0.0,0.0,0.5292887498461905,1.0,2.0,0.1851437423970877,1.0,9.0,0.512925536648537,1.0,22.0,0.3886370493996963,2.0,25.0,0.4148499914893592
