step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.704281500061129,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.549214364107595,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6559526336470292,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0900054254684666,0,0.0,0.9504782229626264
16.0,3,2.0,0.1333333333333333,4.527807654607084,15,2.0,0.1333333333333333,2.0,0.1333333333333333,2,2.0,2.0,3.960995864835489,0.25,0.25,8,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1621274550515097,0,0.0,1.0,0,0.0,0.4881606810960953,0,0.0,0.8103879196663005,1,2.0,0.1463047330181856
24.0,2,0.0,0.0,7.977159263630551,23,10.0,0.4347826086956521,8.0,0.3478260869565217,0,0.0,0.0,10.432917152485544,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6678751350625297,0,0.0,1.0,0,0.0,0.9463734588239135,0,0.0,0.6791286817292981,0,0.0,0.8513431513464778
32.0,6,12.0,0.375,6.61219401513664,32,22.0,0.6875,12.0,0.375,5,16.0,16.0,5.317806536344227,1.0666666666666669,1.0666666666666669,15,0,0.0,1.0,0,0.0,1.0,2,4.0,0.2036947038479638,0,0.0,1.0,1,3.0,0.4773433153405053,1,4.0,0.5826187714498356,1,5.0,0.0528107095623483
40.0,16,97.0,2.3095238095238093,5.217844888638783,42,107.0,2.5476190476190474,85.0,2.023809523809524,15,105.0,89.0,4.2066046931193455,3.6206896551724137,3.6206896551724137,29,0,0.0,0.7128878466145412,0,4.0,0.6294837049798463,3,25.0,3.538842292638414e-06,0,0.0,0.4063180186189842,2,15.0,1.0224141880174056e-05,5,28.0,0.3889507553383354,5,33.0,0.1555196656704354
48.0,12,118.0,2.36,6.25348622632122,50,215.0,4.3,108.0,2.16,10,134.0,29.0,4.730710971710107,6.090909090909091,6.090909090909091,22,1,2.0,0.0156062466189337,1,6.0,0.2898491439946037,3,49.0,0.0,0,0.0,0.7185509978971075,0,0.0,0.9407982580458534,5,68.0,0.3498635707756628,0,9.0,0.3162390654366898
56.0,18,205.0,4.019607843137255,5.2791612331607,51,301.0,5.901960784313726,86.0,1.6862745098039216,18,235.0,101.0,2.497370635000278,8.392857142857142,8.392857142857142,28,0,0.0,1.0,0,0.0,1.0,3,73.0,0.0,1,3.0,0.2901455554635426,0,5.0,0.6424689153767668,8,126.0,0.1238559378125151,6,28.0,0.0010284317767743
64.0,17,215.0,3.6440677966101696,6.610686225998276,59,457.0,7.745762711864407,156.0,2.6440677966101696,13,256.0,21.0,4.983312664283041,10.24,10.24,25,0,0.0,1.0,0,0.0,1.0,0,29.0,0.759677971323849,0,0.0,1.0,0,0.0,0.8339541554436884,12,215.0,0.1306477263375407,1,12.0,0.3715820430807776
72.0,19,320.0,4.923076923076923,5.972620799078736,65,567.0,8.723076923076922,110.0,1.6923076923076923,15,328.0,72.0,3.907629824936888,10.933333333333334,10.933333333333334,30,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0283848372684012,0,0.0,0.9924841588442564,2,7.0,0.2744980313332117,12,314.0,0.2045475431359724,0,3.0,0.558842808876482
80.0,27,477.0,6.814285714285714,5.012487177550124,70,748.0,10.685714285714283,181.0,2.585714285714286,22,469.0,141.0,2.8365714068068537,13.4,13.4,35,0,0.0,0.9391125092825956,0,7.0,0.9330579820815926,0,0.0,0.473713783662434,0,0.0,1.0,2,13.0,0.1535987713664306,17,436.0,0.0867591661871587,3,13.0,0.0139932851484598
88.0,27,643.0,9.056338028169014,4.713748357632128,71,964.0,13.577464788732394,216.0,3.0422535211267605,22,620.0,151.0,3.2051305288001632,15.121951219512194,15.121951219512194,41,0,0.0,1.0,1,10.0,0.3527113716267642,0,0.0,0.659342222818865,0,3.0,0.7852691489314058,0,0.0,0.4502544964080524,21,604.0,0.0487976842744171,0,3.0,0.3221734532424789
96.0,23,178.0,2.507042253521127,4.264940733452589,71,1171.0,16.492957746478872,207.0,2.915492957746479,14,361.0,0.0,3.347241504568319,10.93939393939394,10.93939393939394,33,0,0.0,1.0,4,37.0,0.1894269275152164,2,8.0,0.2845632970148268,0,0.0,1.0,0,0.0,0.9347032248828918,7,310.0,0.1781822523112076,1,6.0,0.4773177708420615
104.0,16,123.0,1.6849315068493151,6.1733148950317736,73,1321.0,18.095890410958905,150.0,2.054794520547945,11,400.0,39.0,5.745969328066487,9.523809523809524,9.523809523809524,42,0,0.0,0.9030017334462423,6,78.0,0.1133954135235825,0,0.0,0.7307339818128551,0,3.0,0.9658934939096296,0,21.0,0.9198901943077926,4,277.0,0.1142440636138471,1,21.0,0.5932460487549456
112.0,24,226.0,3.183098591549296,4.401816167199774,71,1390.0,19.5774647887324,69.0,0.971830985915493,19,421.0,21.0,3.5934755078900014,9.568181818181818,9.568181818181818,44,0,0.0,1.0,8,139.0,0.2625585633022669,0,0.0,0.0106596414204669,0,0.0,1.0,3,53.0,0.4225033728756266,7,225.0,0.1296968453980854,1,4.0,6.341538075276611e-05
120.0,22,137.0,1.7792207792207793,3.814193549917571,77,1595.0,20.714285714285715,205.0,2.6623376623376624,22,481.0,60.0,1.930509130176752,10.020833333333334,10.020833333333334,48,0,0.0,0.7781577679603903,0,37.0,0.3158766689498116,0,0.0,1.0,0,0.0,1.0,8,92.0,0.1744766129962633,14,352.0,0.0160491172061869,0,0.0,1.0
128.0,36,269.0,3.2804878048780486,4.231480024800853,82,1636.0,19.951219512195124,41.0,0.5,33,608.0,127.0,1.1491574861354317,12.16,12.16,50,0,0.0,1.0,6,55.0,0.1287172400679326,0,0.0,0.420577350482624,0,0.0,0.956400351053908,17,193.0,0.0125495301444872,10,360.0,0.072820111875741,0,0.0,1.0
136.0,27,261.0,3.0348837209302326,4.870867048372992,86,1842.0,21.41860465116279,206.0,2.395348837209302,23,630.0,22.0,2.521202834539852,12.115384615384617,12.115384615384617,52,0,0.0,0.0555085458308791,1,29.0,0.2814821539745765,0,3.0,0.9778086234907428,4,11.0,0.0022816821971045,11,231.0,0.1296300300511265,7,356.0,0.1803518139482759,0,0.0,1.0
144.0,30,194.0,2.108695652173913,5.620622227335369,92,1813.0,19.706521739130437,0.0,0.0,22,517.0,0.0,2.8877060860282326,12.023255813953488,12.023255813953488,43,1,3.0,1.8151413296510957e-05,4,42.0,0.0002744972167346,2,5.0,0.0,5,51.0,0.1477205609439817,5,179.0,0.2754094602895846,5,237.0,0.2787709123537245,0,0.0,1.0
152.0,26,252.0,2.597938144329897,5.526618774817107,97,1753.0,18.072164948453608,0.0,0.0,26,689.0,172.0,3.0710490894065807,12.087719298245617,12.087719298245617,57,1,16.0,0.0950945047023136,0,0.0,0.8792890374662277,1,13.0,0.6246244267227393,7,99.0,0.0022277883259388,8,242.0,0.2807900413085291,9,319.0,0.1564849977205939,0,0.0,0.6261336268768987
160.0,27,156.0,1.5918367346938775,4.980839748024685,98,1532.0,15.63265306122449,0.0,0.0,23,663.0,0.0,2.477126623054345,11.839285714285714,11.839285714285714,56,4,46.0,0.0798611899423816,2,8.0,0.2510768842517644,2,23.0,0.3146257122799192,3,67.0,0.1755311730046401,3,163.0,0.2559240926762258,9,356.0,0.1274001869730042,0,0.0,1.0
168.0,32,254.0,2.591836734693877,4.471194528931824,98,1692.0,17.26530612244898,160.0,1.6326530612244898,30,779.0,116.0,1.7624829037968872,12.770491803278688,12.770491803278688,61,6,89.0,0.2068692130228878,1,16.0,0.3146038743025848,2,39.0,0.3164207337194172,4,39.0,0.122543277185707,7,193.0,0.1017464924134513,10,403.0,0.0514839806482889,0,0.0,1.0
176.0,38,481.0,5.228260869565218,4.447687433978239,92,1809.0,19.66304347826087,117.0,1.2717391304347827,37,957.0,178.0,1.0413562737205355,15.95,15.95,60,8,136.0,0.0894027113126644,3,22.0,0.100764454317407,2,55.0,0.0,7,86.0,0.1228732402760275,7,201.0,0.0667743844064182,10,457.0,0.0449025977156776,0,0.0,0.1266245615777846
184.0,27,417.0,4.848837209302325,4.930835992439781,86,1856.0,21.58139534883721,47.0,0.5465116279069767,25,879.0,0.0,2.7492136831303573,16.27777777777778,16.27777777777778,54,9,207.0,0.054115183175128,4,57.0,0.3261760979052189,2,75.0,0.4782422284169823,6,130.0,0.0,0,76.0,0.3143579502491604,4,334.0,0.1624532119086107,0,0.0,1.0
192.0,30,397.0,4.670588235294118,4.69975885695941,85,1941.0,22.83529411764706,85.0,1.0,30,936.0,57.0,2.3795270901463352,16.137931034482758,16.137931034482758,58,2,82.0,0.1590738610136284,8,96.0,0.112363675037956,2,93.0,0.4807736016594659,6,178.0,0.0,2,55.0,0.2202663776855689,10,432.0,0.1508484173598192,0,0.0,1.0
200.0,37,561.0,6.925925925925926,4.226366752713171,81,2053.0,25.34567901234568,112.0,1.382716049382716,35,1092.0,156.0,1.9900857644413452,18.508474576271187,18.508474576271187,59,5,110.0,0.0038121824686632,5,92.0,0.1938459810369171,2,105.0,0.3837340940328175,6,226.0,0.086010711725729,1,29.0,0.2137319360063953,16,530.0,0.0641853425456124,0,0.0,1.0
