step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.6703663978066,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.608198109071235,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.562606331371184,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1846971963706386,0,0.0,0.7358946139791688
16.0,1,0.0,0.0,7.496803012402488,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.530567658785083,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,0.525684275593201,0,0.0,1.0,0,0.0,0.5100978212133652,0,0.0,0.7480052219052158,0,0.0,1.0
24.0,2,0.0,0.0,8.915155483357626,23,0.0,0.0,0.0,0.0,0,0.0,0.0,10.496104431534214,0.0,0.0,9,0,0.0,1.0,0,0.0,0.9262972323085428,0,0.0,0.6468044235072637,0,0.0,1.0,0,0.0,0.829051339192645,0,0.0,0.6313514309350933,0,0.0,1.0
32.0,1,4.0,0.125,9.52812227547506,32,4.0,0.125,4.0,0.125,0,0.0,0.0,11.209096339884947,0.0,0.0,10,0,0.0,1.0,0,0.0,0.9491593767239408,0,0.0,0.921567819007556,0,0.0,1.0,0,0.0,0.9034628186130336,0,0.0,0.6407925481655607,0,0.0,1.0
40.0,8,17.0,0.4047619047619047,7.550864243193628,42,21.0,0.5,17.0,0.4047619047619047,7,17.0,17.0,6.414675954225534,0.7083333333333334,0.7083333333333334,24,0,0.0,0.9579482031126876,1,1.0,0.5119834943126923,1,4.0,0.0001020138299497,0,0.0,1.0,2,4.0,0.3334385580165541,3,8.0,0.4545350722834959,0,0.0,0.7282788035259333
48.0,5,11.0,0.2291666666666666,8.378648846161779,48,65.0,1.3541666666666667,44.0,0.9166666666666666,3,27.0,10.0,8.429829461457926,1.173913043478261,1.173913043478261,23,1,3.0,0.0013858375211707,1,4.0,0.6379492829041146,0,0.0,1.0,0,0.0,0.9493145732106832,0,13.0,0.5988871407470027,1,4.0,0.4581380361137644,0,3.0,0.7515939463576417
56.0,6,22.0,0.4313725490196078,8.41933796555055,51,87.0,1.7058823529411764,22.0,0.4313725490196078,4,32.0,5.0,6.104669910465429,1.6,1.6,20,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3859883507607404,0,12.0,0.8785210179572367,2,7.0,0.2318517628199178,0,0.0,1.0
64.0,6,16.0,0.3018867924528302,8.216579732487409,53,99.0,1.8679245283018868,12.0,0.2264150943396226,3,20.0,0.0,8.105954731382715,0.9523809523809524,0.9523809523809524,21,0,0.0,1.0,0,3.0,0.9190472327607726,0,3.0,0.9579088470053108,2,4.0,0.3303837213475478,0,6.0,0.7056120367417421,0,4.0,0.5084067599447463,1,0.0,0.0
72.0,17,74.0,1.2542372881355932,6.844709116882588,59,168.0,2.847457627118644,69.0,1.1694915254237288,13,72.0,52.0,4.841448753064204,2.3225806451612905,2.3225806451612905,31,2,9.0,0.0484031364075783,0,0.0,1.0,1,1.0,0.005156605300396,3,21.0,0.1283536026210025,3,25.0,0.514467934566521,2,11.0,0.4050866525650818,2,5.0,0.4260938218607505
80.0,7,40.0,0.6557377049180327,7.074214996345594,61,220.0,3.60655737704918,52.0,0.8524590163934426,5,57.0,0.0,4.85621487280388,2.375,2.375,24,0,0.0,1.0,0,0.0,1.0,1,9.0,0.3303017451080518,1,9.0,0.0,0,9.0,0.4391726389812475,2,29.0,0.3301280084677829,1,1.0,0.483240034721807
88.0,10,55.0,0.9166666666666666,7.342163437978826,60,227.0,3.783333333333333,7.0,0.1166666666666666,8,64.0,7.0,5.412553911760096,2.064516129032258,2.064516129032258,31,0,0.0,1.0,0,0.0,0.9725549842653234,2,18.0,0.3774100464344345,0,3.0,0.5836747160526204,3,13.0,0.1521504499595859,3,30.0,0.4484796539050762,0,0.0,0.6162077207777846
96.0,9,27.0,0.45,5.490263041550422,60,308.0,5.133333333333334,81.0,1.35,7,72.0,8.0,3.506903903268623,2.3225806451612905,2.3225806451612905,31,0,0.0,1.0,2,6.0,0.4793155506248497,1,7.0,0.2615691790530837,1,4.0,0.0161631449665782,0,21.0,0.251490314677345,0,19.0,0.2028078020782353,3,15.0,0.2925741806467029
104.0,7,42.0,0.75,7.994131860023793,56,311.0,5.553571428571429,3.0,0.0535714285714285,3,70.0,0.0,6.319850659141701,2.9166666666666665,2.9166666666666665,24,0,0.0,1.0,1,11.0,0.0,1,14.0,0.3063783576832403,0,0.0,1.0,0,16.0,0.7948847421736568,1,10.0,0.2729378189496801,0,19.0,0.3524881917415544
112.0,15,97.0,1.830188679245283,7.106068991351248,53,336.0,6.339622641509434,25.0,0.4716981132075472,10,81.0,11.0,5.229532074965683,3.24,3.24,25,0,0.0,1.0,0,7.0,0.924634396346683,0,3.0,0.4985177712936351,0,0.0,1.0,4,28.0,0.3052296136810677,6,43.0,0.2023055235814782,0,0.0,1.0
120.0,16,174.0,3.107142857142857,5.3561288488672005,56,412.0,7.357142857142857,76.0,1.3571428571428572,13,167.0,86.0,3.477466924281416,5.566666666666666,5.566666666666666,30,0,0.0,0.6408260991857495,0,0.0,0.9402806163010904,1,8.0,0.4953314313421851,0,0.0,1.0,4,59.0,0.2709601548397259,8,100.0,0.0107842160169039,0,0.0,1.0
128.0,9,77.0,1.203125,6.520861153793429,64,493.0,7.703125,81.0,1.265625,9,202.0,35.0,4.147773945806548,5.771428571428571,5.771428571428571,35,0,0.0,0.8786280961764712,0,1.0,0.9674146634559998,0,0.0,0.5121865277352512,1,2.0,0.3750751137734683,3,62.0,0.0481811691341606,5,137.0,0.2754892776117038,0,0.0,1.0
136.0,4,6.0,0.0909090909090909,7.698359249072048,66,451.0,6.833333333333333,0.0,0.0,4,142.0,0.0,4.289193775633599,4.4375,4.4375,32,1,1.0,0.490933211890942,0,0.0,0.550351830338585,0,0.0,0.5665773720721945,1,5.0,0.2739398654028189,2,48.0,0.2739709711591013,0,88.0,0.2459472083385277,0,0.0,1.0
144.0,12,26.0,0.4,7.646966108501462,65,299.0,4.6,0.0,0.0,7,71.0,0.0,5.847951469001736,2.5357142857142856,2.5357142857142856,28,2,6.0,0.0023068668863291,0,3.0,0.924663446689486,1,0.0,0.0,3,14.0,7.312412387920114e-05,1,33.0,0.4676960667213336,0,15.0,0.5975648779534543,0,0.0,1.0
