step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.751889188059916,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.904493217269191,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5626873950334486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1219981311958933,0,0.0,0.9148674024503498
16.0,3,1.0,0.0666666666666666,5.760463873564,15,1.0,0.0666666666666666,1.0,0.0666666666666666,2,1.0,1.0,5.201602628059762,0.1428571428571428,0.1428571428571428,7,0,0.0,1.0,0,0.0,1.0,2,1.0,0.1300396369838328,0,0.0,1.0,0,0.0,0.508951154271696,0,0.0,0.8396445406434148,0,0.0,1.0
24.0,2,0.0,0.0,7.8215265314751425,23,7.0,0.3043478260869565,6.0,0.2608695652173913,0,0.0,0.0,9.097632762608583,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5016496058292422,0,0.0,1.0,0,0.0,0.8900777860609347,0,0.0,0.6789006715155321,0,0.0,1.0
32.0,2,7.0,0.21875,8.72290217066772,32,14.0,0.4375,7.0,0.21875,1,5.0,5.0,9.665572125900413,0.4166666666666667,0.4166666666666667,12,0,0.0,1.0,0,0.0,1.0,1,5.0,0.2125609922471652,0,0.0,1.0,0,0.0,0.9401417998300332,0,0.0,0.7498652118006528,0,0.0,1.0
40.0,8,40.0,0.9090909090909092,8.43818864556856,44,47.0,1.068181818181818,33.0,0.75,5,33.0,28.0,8.857385395941504,1.375,1.375,24,0,0.0,1.0,0,3.0,0.7341826506949245,3,25.0,7.574019971803092e-05,0,0.0,0.9943930805505782,0,0.0,0.7959361255229269,1,2.0,0.7354124801344685,1,3.0,0.4994617872485064
48.0,4,5.0,0.1020408163265306,8.426461949137437,49,84.0,1.7142857142857142,37.0,0.7551020408163265,3,21.0,0.0,6.672878284960991,1.1666666666666667,1.1666666666666667,18,0,0.0,1.0,1,4.0,7.010735502765246e-05,0,9.0,0.2796796259700382,2,4.0,0.0817582251821939,0,3.0,0.7092017224142655,0,0.0,0.6247891212354532,0,1.0,0.4307465339039107
56.0,8,31.0,0.7045454545454546,7.702574633683736,44,107.0,2.4318181818181817,23.0,0.5227272727272727,7,47.0,26.0,5.484097988004031,2.238095238095238,2.238095238095238,21,1,4.0,0.0003649124769733,0,0.0,1.0,0,0.0,0.989172932614808,5,30.0,0.1553399197507619,0,5.0,0.7314550746363077,1,8.0,0.4709385632402338,0,0.0,1.0
64.0,5,22.0,0.44,7.764643208472164,50,156.0,3.12,49.0,0.98,5,48.0,1.0,7.127305444121306,2.0869565217391304,2.0869565217391304,23,1,12.0,0.0,0,7.0,0.9688708366381732,0,0.0,0.9155774758824284,2,21.0,0.2530928099815389,0,0.0,0.9770790162711498,0,5.0,0.5606014712882779,2,3.0,0.0356007880159953
72.0,5,20.0,0.3571428571428571,8.874261810007464,56,195.0,3.482142857142857,39.0,0.6964285714285714,4,43.0,0.0,8.116356244675853,1.8695652173913044,1.8695652173913044,23,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0006039998638915,1,17.0,0.1596866536182359,1,16.0,0.6938971855274176,1,7.0,0.1846106527455767,0,0.0,0.6443762659421173
80.0,3,15.0,0.25,8.586032369465942,60,208.0,3.466666666666667,13.0,0.2166666666666666,1,25.0,0.0,6.968505632246012,1.1904761904761905,1.1904761904761905,21,0,0.0,0.9787525556596814,0,0.0,1.0,0,0.0,0.4312185413721612,0,0.0,1.0,0,4.0,0.4122091803955454,1,21.0,0.5112397905167505,0,0.0,0.372456038076592
