step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.356151223319443,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.050861914468955,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7106526177542759,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1459071425243298,0,0.0,0.9519598936965222
16.0,3,1.0,0.0666666666666666,5.300825096354419,15,1.0,0.0666666666666666,1.0,0.0666666666666666,2,1.0,1.0,2.248112101352681,0.1666666666666666,0.1666666666666666,6,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0828751441105822,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3618622656992328,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.960126117907828,23,14.0,0.6086956521739131,13.0,0.5652173913043478,1,9.0,8.0,9.003865480512673,1.0,1.0,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6049581198135708,0,0.0,1.0,0,0.0,0.8569136121857044,1,9.0,0.6232280834926174,0,0.0,1.0
32.0,3,8.0,0.2424242424242424,8.272994290193935,33,25.0,0.7575757575757576,11.0,0.3333333333333333,2,11.0,2.0,8.222218642587872,0.8461538461538461,0.8461538461538461,13,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9181207511912988,0,0.0,1.0,0,3.0,0.7821401987833847,2,8.0,0.4069101566182003,0,0.0,1.0
40.0,2,4.0,0.0930232558139534,8.148986299489609,43,39.0,0.9069767441860463,14.0,0.3255813953488372,1,15.0,4.0,7.93649103013361,0.6818181818181818,0.6818181818181818,22,0,0.0,0.0134997875174377,0,5.0,0.9707321010980374,1,4.0,5.36974076744905e-05,0,0.0,0.4374265344717598,0,6.0,0.5953596168699203,0,0.0,0.6796924699722082,0,0.0,0.7706232657313057
48.0,6,21.0,0.4117647058823529,8.565129896260647,51,68.0,1.3333333333333333,29.0,0.5686274509803921,4,32.0,17.0,6.874381378224212,1.391304347826087,1.391304347826087,23,0,0.0,1.0,0,5.0,0.4763305822910576,1,12.0,0.0,0,0.0,0.5105912871568671,0,5.0,0.858553777686495,3,9.0,0.3792309296706617,0,1.0,0.5412127097283538
56.0,8,53.0,1.1041666666666667,7.278305134991615,48,95.0,1.9791666666666667,27.0,0.5625,7,66.0,34.0,5.487344249318331,2.4444444444444446,2.4444444444444446,27,0,0.0,1.0,0,0.0,0.9722263363559596,1,20.0,0.6180650874981386,0,0.0,0.9735604339183702,2,15.0,0.4608383580961231,4,31.0,0.1627797009501832,0,0.0,1.0
64.0,4,5.0,0.0925925925925925,7.133732656667064,54,134.0,2.4814814814814814,39.0,0.7222222222222222,3,17.0,0.0,5.9873978192152295,0.8947368421052632,0.8947368421052632,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4475528282187473,0,0.0,1.0,0,5.0,0.6294537331343739,1,9.0,0.4628442944619539,2,3.0,0.0525300681439362
72.0,13,48.0,0.8,7.490708142767752,60,192.0,3.2,58.0,0.9666666666666668,8,64.0,47.0,7.142726937061432,2.064516129032258,2.064516129032258,31,1,6.0,0.242836764356158,0,0.0,1.0,1,3.0,0.4911441550060902,1,8.0,0.3024287617401811,4,37.0,0.575749930076908,1,10.0,0.6736045326046068,0,0.0,0.6642022112001528
80.0,6,29.0,0.453125,6.744438400246013,64,238.0,3.71875,46.0,0.71875,5,61.0,0.0,5.024851181702925,2.103448275862069,2.103448275862069,29,0,0.0,0.945818122859192,0,3.0,0.9405140868591032,1,10.0,0.3561814979162763,1,6.0,0.0,0,17.0,0.3507225798193385,1,11.0,0.3107225341831991,2,14.0,0.3665591615633916
88.0,11,46.0,0.6865671641791045,6.434891765859751,67,267.0,3.985074626865672,29.0,0.4328358208955223,10,80.0,19.0,4.648005325322728,2.0,2.0,40,0,0.0,1.0,0,0.0,0.9323513007237366,2,19.0,0.5449228470285566,2,22.0,0.2740167681080018,3,22.0,0.1432282183994508,1,10.0,0.292401083540806,2,7.0,0.2965401440132538
96.0,17,96.0,1.6,5.322653415192992,60,317.0,5.283333333333333,50.0,0.8333333333333334,17,137.0,57.0,3.2471835654721835,3.5128205128205128,3.5128205128205128,39,0,0.0,1.0,1,4.0,0.7233910490816973,1,6.0,0.2716222575908866,2,27.0,0.2317323398171633,3,38.0,0.2963757168024975,5,21.0,0.0454101593636424,5,41.0,0.2307434655556056
104.0,27,186.0,3.1,4.991085132725069,60,474.0,7.9,157.0,2.6166666666666667,26,238.0,101.0,2.057849598175878,6.8,6.8,35,0,0.0,1.0,2,6.0,0.4790602707265337,3,13.0,0.1769044052571692,3,26.0,0.1191054385076114,7,82.0,0.1627013524531612,11,100.0,3.454380699401606e-05,0,11.0,0.2698586758639805
112.0,8,45.0,0.8035714285714286,6.046523289542386,56,564.0,10.071428571428571,90.0,1.6071428571428572,5,180.0,0.0,4.163018770343832,7.826086956521739,7.826086956521739,23,0,0.0,0.4697536489692346,0,7.0,0.9295496705156844,0,6.0,0.2241081422950471,2,20.0,0.0,1,48.0,0.3044274734339359,2,99.0,0.2497075310984693,0,0.0,1.0
120.0,11,34.0,0.5483870967741935,6.089296798969864,62,580.0,9.35483870967742,16.0,0.2580645161290322,10,187.0,7.0,3.1912047662139598,7.791666666666667,7.791666666666667,24,0,0.0,0.578813552374873,0,0.0,1.0,2,12.0,0.0001954296122043,0,0.0,1.0,3,66.0,0.3139255129540104,5,109.0,0.1950752314189174,0,0.0,1.0
128.0,4,10.0,0.1538461538461538,7.023370775699826,65,561.0,8.63076923076923,0.0,0.0,2,94.0,0.0,6.878461563716693,3.615384615384616,3.615384615384616,26,2,3.0,0.2517758133757763,0,7.0,0.9142312434724824,0,3.0,0.6573311401267717,0,0.0,0.9359644694599608,0,41.0,0.368022732504238,0,40.0,0.4383256218274628,0,0.0,1.0
136.0,9,24.0,0.3529411764705882,7.53857924074653,68,553.0,8.132352941176471,0.0,0.0,9,135.0,41.0,5.436489726201256,4.090909090909091,4.090909090909091,33,1,2.0,0.4852464119736772,2,11.0,0.2084234618827423,0,0.0,0.2795986309894753,0,1.0,0.9850408333422972,1,33.0,0.5236915589097891,5,88.0,0.2694749152432689,0,0.0,1.0
144.0,22,134.0,1.8611111111111112,6.590524954793618,72,543.0,7.541666666666667,0.0,0.0,18,234.0,99.0,3.3378967702893485,6.5,6.5,36,1,10.0,0.4383082879205556,2,34.0,0.3486184224923128,3,12.0,0.0,1,6.0,0.0,6,59.0,0.2391022190929008,5,113.0,0.2413254690698024,0,0.0,1.0
152.0,22,241.0,3.2133333333333334,6.825053576719367,75,621.0,8.28,78.0,1.04,21,305.0,71.0,4.0199929105538965,8.026315789473685,8.026315789473685,38,2,19.0,0.3311601261863279,0,0.0,0.514960389797577,0,0.0,0.9736076453991948,1,2.0,0.4230736888711036,12,140.0,0.1510594795680747,6,144.0,0.3048960813244559,0,0.0,0.5875738012912003
160.0,11,62.0,0.8157894736842105,6.462599549710679,76,659.0,8.671052631578947,38.0,0.5,10,238.0,0.0,4.726131316937875,7.933333333333334,7.933333333333334,30,2,29.0,8.902717842142222e-06,2,6.0,0.0037331891664246,1,4.0,0.6907239340814412,0,0.0,1.0,4,103.0,0.2780580733552243,1,96.0,0.4875750339983914,0,0.0,1.0
168.0,20,78.0,1.0129870129870129,6.314917268266381,77,756.0,9.818181818181818,97.0,1.2597402597402598,17,317.0,79.0,4.054635682499683,7.372093023255814,7.372093023255814,43,1,8.0,0.5070752298016677,3,37.0,0.323228583881564,3,6.0,0.0019538349076591,2,9.0,0.3016756216931536,4,118.0,0.2245753810686846,4,139.0,0.3739520536556811,0,0.0,1.0
176.0,15,87.0,1.1756756756756757,6.419740295269523,74,826.0,11.16216216216216,70.0,0.945945945945946,12,273.0,0.0,3.670511266355378,8.53125,8.53125,32,1,2.0,0.4537056221487837,1,33.0,0.3292004878220884,0,6.0,0.9433767690387272,3,23.0,4.852576718804301e-05,7,140.0,0.0782429991029434,0,69.0,0.2484886265385487,0,0.0,0.0904805035664237
184.0,12,61.0,0.9242424242424242,7.624487702695731,66,853.0,12.924242424242424,27.0,0.4090909090909091,9,128.0,0.0,3.9121889307839433,5.333333333333333,5.333333333333333,24,2,6.0,0.0009869573328949,3,34.0,0.1554783690011004,0,0.0,1.0,0,0.0,1.0,3,75.0,0.282592592239312,1,13.0,0.565212893152739,0,0.0,0.0257169370191057
