step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,8.209806929077027,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04189764962998,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6608211760615683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1403049855989213,0.0,0.0,0.9851874253657028
16.0,2.0,0.0,0.0,6.6763421930008295,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.944080527906726,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3181104903032923,0.0,0.0,1.0,0.0,0.0,0.4992758976933265,0.0,0.0,0.8375593064742972,0.0,0.0,1.0
24.0,3.0,2.0,0.0869565217391304,7.290574936797966,23.0,2.0,0.0869565217391304,2.0,0.0869565217391304,1.0,2.0,2.0,7.236057023844074,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6200947374802214,0.0,0.0,1.0,0.0,0.0,0.9159607188416424,0.0,0.0,0.6913716999389827,1.0,2.0,0.0087207239353098
32.0,3.0,9.0,0.2727272727272727,8.385931261304279,33.0,21.0,0.6363636363636364,19.0,0.5757575757575758,3.0,9.0,7.0,8.173246291350369,0.6923076923076923,0.6923076923076923,13.0,0.0,0.0,1.0,0.0,0.0,0.9913149782027392,2.0,6.0,0.3134259701423648,0.0,0.0,1.0,0.0,0.0,0.9376704408178048,1.0,3.0,0.5134968577122985,0.0,0.0,0.3627055114401044
40.0,3.0,14.0,0.3414634146341463,8.095038434755253,41.0,38.0,0.926829268292683,17.0,0.4146341463414634,2.0,23.0,14.0,6.711267123023631,1.2777777777777777,1.2777777777777777,18.0,0.0,0.0,0.2934879923013228,0.0,0.0,0.2239071294841275,0.0,2.0,0.4236043281262232,0.0,0.0,0.9504936047744538,0.0,0.0,0.5112747226917493,2.0,21.0,0.4294366233719427,0.0,0.0,0.8292906299143579
48.0,6.0,12.0,0.2608695652173913,7.365413356378853,46.0,73.0,1.5869565217391304,35.0,0.7608695652173914,3.0,25.0,2.0,5.488669792251233,1.3888888888888888,1.3888888888888888,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.1870762285155603,0.0,1.0,0.5432670957103577,1.0,14.0,0.3841368983484854,0.0,3.0,0.6285667895095155
56.0,13.0,73.0,1.489795918367347,7.877007635671264,49.0,138.0,2.816326530612245,65.0,1.326530612244898,9.0,76.0,51.0,7.498444172864104,2.4516129032258065,2.4516129032258065,31.0,0.0,0.0,0.0884451247462853,0.0,7.0,0.951968698381977,0.0,0.0,1.0,7.0,43.0,0.183882383065694,0.0,8.0,0.8450075515217534,2.0,15.0,0.4563651899689115,0.0,3.0,0.3173441678930273
64.0,21.0,192.0,3.3684210526315788,6.18873843427543,57.0,261.0,4.578947368421052,123.0,2.1578947368421053,18.0,169.0,93.0,5.173882341630097,4.694444444444445,4.694444444444445,36.0,1.0,7.0,0.0,1.0,9.0,0.0970540040772185,0.0,3.0,0.960745864718227,10.0,107.0,0.0485783631258258,0.0,0.0,0.7448900222132204,5.0,43.0,0.3610096443073962,1.0,0.0,0.4072871790878885
72.0,9.0,40.0,0.6557377049180327,6.881774456796603,61.0,357.0,5.852459016393443,96.0,1.5737704918032789,7.0,87.0,0.0,5.490918560847251,3.2222222222222223,3.2222222222222223,27.0,1.0,15.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2190183393659948,3.0,35.0,0.2800676966233391,0.0,3.0,0.6489262899376412,2.0,29.0,0.1195690001468107,0.0,0.0,0.7077697698712178
80.0,15.0,77.0,1.2622950819672132,6.572855347024524,61.0,366.0,6.0,9.0,0.1475409836065573,14.0,141.0,54.0,3.7697818306441992,4.2727272727272725,4.2727272727272725,33.0,1.0,23.0,0.4698640167269884,0.0,0.0,1.0,0.0,0.0,0.5126484484079806,2.0,28.0,0.1448295020421557,4.0,29.0,0.2443570800929441,6.0,57.0,0.2259650309959811,1.0,4.0,0.3061777317040489
