step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.489843885647581,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.511861798272676,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.647925194809486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.171013819601435,0,0.0,0.8972812049638386
16.0,2,0.0,0.0,5.4444412289779285,15,0.0,0.0,0.0,0.0,1,0.0,0.0,3.4104422732325737,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1165259401201844,0,0.0,1.0,0,0.0,0.5262062455456362,0,0.0,0.5689371679228415,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.951249186889202,23,7.0,0.3043478260869565,7.0,0.3043478260869565,1,3.0,3.0,7.445255266013721,0.2727272727272727,0.2727272727272727,11,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6612231790965355,0,0.0,1.0,0,0.0,0.9562194328979036,0,0.0,0.7454604787840836,1,3.0,0.0556855094900382
32.0,0,0.0,0.0,8.800475988231696,33,15.0,0.4545454545454545,8.0,0.2424242424242424,0,0.0,0.0,10.259928775920766,0.0,0.0,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594262881521496,0,0.0,1.0,0,0.0,0.9043229004208664,0,0.0,0.6533709051524319,0,0.0,0.4391803042417916
40.0,4,8.0,0.1904761904761904,9.014706735615963,42,21.0,0.5,6.0,0.1428571428571428,3,14.0,14.0,8.408934562867874,0.7,0.7,20,0,0.0,1.0,0,4.0,0.6628145771117644,0,0.0,1.0,0,0.0,0.9727882438566304,0,0.0,0.4507144634980684,0,2.0,0.7285486870171765,3,8.0,0.3933870261950166
48.0,6,9.0,0.1875,7.284105424580427,48,43.0,0.8958333333333334,22.0,0.4583333333333333,4,19.0,5.0,6.64734081853231,0.7307692307692307,0.7307692307692307,26,0,0.0,1.0,1,6.0,0.5748032406399366,0,0.0,1.0,1,2.0,0.3883482849695941,0,5.0,0.6348392012986073,2,6.0,0.3470359097631895,0,0.0,0.3895308901141334
56.0,2,14.0,0.2916666666666667,7.84232188753446,48,85.0,1.7708333333333333,42.0,0.875,1,24.0,5.0,6.839817081775583,1.3333333333333333,1.3333333333333333,18,0,0.0,1.0,0,0.0,0.2924837588608325,0,0.0,1.0,0,3.0,0.4484547945129504,0,2.0,0.8181591832103674,1,19.0,0.3888027337744134,0,0.0,0.7928360953351655
64.0,5,7.0,0.1272727272727272,8.480123646575057,55,87.0,1.5818181818181818,2.0,0.0363636363636363,2,10.0,0.0,9.304134942760692,0.5555555555555556,0.5555555555555556,18,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8738199310829154,0,0.0,0.8592299843198882,0,1.0,0.8371389484179115,1,7.0,0.5022174948641566,1,0.0,0.0
72.0,11,46.0,0.7666666666666667,8.653962494374724,60,123.0,2.05,36.0,0.6,6,34.0,24.0,7.724280385795295,1.36,1.36,25,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0994019061264267,0,0.0,0.5766042077334481,3,13.0,0.6407601512120705,1,11.0,0.6284493764610706,1,3.0,0.4637183804236819
80.0,12,38.0,0.59375,6.857718527963506,64,174.0,2.71875,51.0,0.796875,9,49.0,15.0,4.816506523644714,1.6896551724137931,1.6896551724137931,29,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6823202872964342,0,0.0,1.0,0,3.0,0.4303965498086368,4,13.0,0.2854092702809804,5,30.0,0.0917763613035607
88.0,10,65.0,1.0483870967741935,7.344393659400785,62,231.0,3.725806451612903,57.0,0.9193548387096774,8,74.0,25.0,6.511436522838636,2.3125,2.3125,32,0,0.0,1.0,0,0.0,0.951912792654124,2,8.0,0.477117067334155,0,3.0,0.7669557610555165,3,12.0,0.3308051714236548,3,40.0,0.4541148612640261,0,11.0,0.4231549819043581
96.0,11,60.0,1.0344827586206895,5.796004093266069,58,282.0,4.862068965517241,51.0,0.8793103448275862,7,103.0,29.0,4.413753380625215,4.12,4.12,25,0,0.0,1.0,1,4.0,0.3459357137479435,4,34.0,0.1890918092526714,0,0.0,0.6988086068872486,2,41.0,0.1963500547586562,0,24.0,0.4078836656811245,0,0.0,0.4016161833237603
104.0,16,129.0,2.3035714285714284,6.675286216396564,56,355.0,6.339285714285714,73.0,1.3035714285714286,13,128.0,25.0,4.772523749530449,4.7407407407407405,4.7407407407407405,27,0,0.0,1.0,0,0.0,0.980192335502172,4,66.0,0.1341427643701239,1,8.0,0.0374603344780533,0,10.0,0.8677986475689394,5,28.0,0.1102450055320345,3,16.0,0.0191860830854333
112.0,18,237.0,4.388888888888889,6.922194006796444,54,428.0,7.925925925925926,73.0,1.351851851851852,14,207.0,79.0,5.274020880287788,7.666666666666667,7.666666666666667,27,0,0.0,1.0,1,1.0,0.6707590291596355,4,98.0,0.0,2,23.0,0.0,0,7.0,0.7279174473114314,7,78.0,0.2029270807230377,0,0.0,1.0
120.0,9,101.0,1.8703703703703705,6.83976963315994,54,483.0,8.944444444444445,55.0,1.0185185185185186,8,206.0,0.0,5.343981892912731,8.583333333333334,8.583333333333334,24,1,5.0,0.3996445540384832,0,0.0,1.0,0,25.0,0.6804612433110772,2,39.0,0.0,0,3.0,0.7235210212694249,5,134.0,0.1733799324382737,0,0.0,1.0
128.0,7,25.0,0.4385964912280701,7.978023690537938,57,428.0,7.508771929824562,0.0,0.0,6,98.0,0.0,5.511880072531468,3.769230769230769,3.769230769230769,26,0,0.0,0.933858233151026,0,3.0,0.9766468718078024,0,0.0,0.5038496436435264,2,4.0,0.3140224274832076,1,7.0,0.1423437721508412,3,84.0,0.2406654432292356,0,0.0,1.0
136.0,6,17.0,0.3148148148148148,7.371441017659707,54,310.0,5.7407407407407405,0.0,0.0,4,55.0,0.0,5.8936114936187085,2.037037037037037,2.037037037037037,27,1,5.0,0.2755555482824675,1,8.0,0.5456258226446175,0,0.0,0.4556619383254116,1,9.0,0.1841818282241788,0,6.0,0.6620986618774347,1,27.0,0.3625882035060194,0,0.0,1.0
144.0,15,75.0,1.1904761904761905,7.623993729945764,63,385.0,6.111111111111111,75.0,1.1904761904761905,9,96.0,41.0,5.798977763101737,3.84,3.84,25,3,27.0,0.2012316668276436,2,12.0,7.859307770102949e-06,1,0.0,0.0,1,15.0,0.0,1,17.0,0.6672452032041529,1,25.0,0.5002264087231968,0,0.0,1.0
152.0,8,39.0,0.6190476190476191,8.27899693831,63,330.0,5.238095238095238,0.0,0.0,5,32.0,0.0,5.737012662331621,1.6842105263157894,1.6842105263157894,19,0,0.0,0.007558907726946,0,2.0,0.8374795884022335,0,0.0,0.9826191548744944,0,0.0,0.1153235386627026,2,22.0,0.4782635382884819,3,8.0,0.2779054215232095,0,0.0,0.5737326477735776
160.0,5,15.0,0.2238805970149253,7.829877960613607,67,321.0,4.791044776119403,0.0,0.0,4,51.0,19.0,5.5196366591862525,1.8214285714285716,1.8214285714285716,28,0,6.0,0.3052518121128444,1,6.0,0.4185519871886488,1,4.0,0.4874057842672152,0,0.0,0.1067087790641149,1,18.0,0.4769320148837382,1,17.0,0.3500204520819122,0,0.0,1.0
168.0,9,45.0,0.6923076923076923,8.107369384928854,65,344.0,5.292307692307692,23.0,0.3538461538461538,8,88.0,37.0,5.68361983050252,3.034482758620689,3.034482758620689,29,1,9.0,0.3030268192114208,5,36.0,0.1630510793139855,1,11.0,0.6099362194598044,1,16.0,0.3520547424836916,0,7.0,0.8412594799655793,0,9.0,0.368440738283341,0,0.0,1.0
176.0,4,15.0,0.25,9.63060852910655,60,310.0,5.166666666666667,0.0,0.0,4,20.0,0.0,7.54397706077046,1.25,1.25,16,1,3.0,0.5501627228011268,1,4.0,0.0001448878382569,2,10.0,0.3320614350727425,0,0.0,1.0,0,0.0,0.7797440838115031,0,3.0,0.7439117341312323,0,0.0,0.121890405328811
184.0,4,19.0,0.38,10.68798707116744,50,276.0,5.52,0.0,0.0,2,15.0,0.0,8.882013304003214,1.5,1.5,10,2,15.0,0.0,0,0.0,0.9177255866854171,0,0.0,0.9784615371156212,0,0.0,0.9823718106408088,0,0.0,1.0,0,0.0,0.4459319092829066,0,0.0,0.9899296804847036
192.0,3,13.0,0.2826086956521739,11.00053544961658,46,283.0,6.152173913043479,7.0,0.1521739130434782,3,26.0,11.0,7.895290058510451,2.1666666666666665,2.1666666666666665,12,1,5.0,0.0010318681838799,0,0.0,0.9710731134906204,0,10.0,0.7458909855354326,1,3.0,8.537799209451971e-05,0,0.0,0.997543894320156,1,8.0,0.4338769667821032,0,0.0,1.0
200.0,3,5.0,0.1219512195121951,9.223494681134945,41,189.0,4.609756097560975,0.0,0.0,2,30.0,4.0,8.679542886747385,1.875,1.875,16,0,0.0,0.4930166034792622,0,9.0,0.9638448079028836,2,18.0,0.493376937489299,0,3.0,0.9001455327487193,0,0.0,1.0,0,0.0,0.6521775906972413,0,0.0,1.0
208.0,7,19.0,0.4222222222222222,8.99316095920658,45,200.0,4.444444444444445,11.0,0.2444444444444444,4,37.0,7.0,7.938472376088179,2.466666666666667,2.466666666666667,15,1,8.0,0.0,2,22.0,0.4467661051320932,1,6.0,0.6785947775411838,0,0.0,1.0,0,1.0,0.8881323288762659,0,0.0,1.0,0,0.0,1.0
216.0,5,42.0,0.8936170212765957,9.59093997146664,47,228.0,4.851063829787234,28.0,0.5957446808510638,3,31.0,0.0,6.437153338416875,3.1,3.1,10,1,16.0,0.0,0,0.0,0.6925701279615493,2,15.0,0.4737991673067854,0,0.0,0.8585966332296089,0,0.0,0.8465133598537208,0,0.0,0.1240106975963236,0,0.0,1.0
224.0,5,31.0,0.6888888888888889,9.477026204963078,45,216.0,4.8,0.0,0.0,4,32.0,1.0,4.486062062756022,2.6666666666666665,2.6666666666666665,12,1,24.0,0.0,0,0.0,0.6458428598928315,2,2.0,0.0058002330078877,1,5.0,0.0,0,1.0,0.2095472611002365,0,0.0,0.5224437287620508,0,0.0,1.0
232.0,8,21.0,0.4772727272727273,8.064804716515336,44,235.0,5.340909090909091,19.0,0.4318181818181818,7,34.0,2.0,6.51634035043994,1.4166666666666667,1.4166666666666667,24,3,10.0,0.0101931654084523,3,14.0,0.3952135199146379,0,3.0,0.823141351380988,0,0.0,1.0,0,0.0,0.6066673503541704,1,7.0,0.5764990228805741,0,0.0,0.7879837688514919
240.0,4,16.0,0.3478260869565217,8.809827619027136,46,247.0,5.369565217391305,12.0,0.2608695652173913,3,27.0,0.0,7.424449887667446,1.5,1.5,18,0,0.0,0.421886465654627,0,7.0,0.9797091363202196,1,2.0,0.0620518851512626,0,0.0,1.0,1,3.0,0.5413238226353673,1,15.0,0.6335654902798258,0,0.0,1.0
248.0,7,30.0,0.5882352941176471,8.230979359918296,51,292.0,5.725490196078432,45.0,0.8823529411764706,6,42.0,15.0,5.244880062246822,2.4705882352941178,2.4705882352941178,17,0,0.0,1.0,1,10.0,0.2198664774983179,0,0.0,0.9930273082240576,0,0.0,1.0,4,24.0,0.3377781187421185,1,5.0,0.219573500135891,0,3.0,0.8039824302269885
256.0,4,11.0,0.2444444444444444,9.314923036968905,45,262.0,5.822222222222222,0.0,0.0,3,41.0,0.0,6.76376853037198,2.7333333333333334,2.7333333333333334,15,1,13.0,0.3037543012191042,0,0.0,1.0,0,0.0,0.2946501325314779,0,0.0,0.8779856990989447,0,11.0,0.6424662173703638,2,17.0,0.4296082771287958,0,0.0,0.9674398397872096
