step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.72766633960872,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.562157744436791,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6878078656354544,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1045206112883266,0,0.0,0.9794352518900314
16.0,2,0.0,0.0,5.793669204029303,15,0.0,0.0,0.0,0.0,1,0.0,0.0,5.668826092023345,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2520405116722924,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4401835395407369,0,0.0,0.7775706193427693
24.0,3,2.0,0.0869565217391304,7.1110113846783545,23,3.0,0.1304347826086956,3.0,0.1304347826086956,1,3.0,3.0,7.206358424519347,0.3333333333333333,0.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6739907658475502,0,0.0,1.0,0,1.0,0.7053387148205049,1,2.0,0.2940144241936105,0,0.0,0.9347678140659468
32.0,4,27.0,0.84375,7.935906575973799,32,28.0,0.875,25.0,0.78125,4,28.0,25.0,6.9871805977910615,2.0,2.0,14,0,0.0,1.0,0,0.0,0.903798320485249,0,0.0,0.9591342745232286,0,0.0,1.0,0,1.0,0.7073517222950432,4,27.0,0.3710904511988895,0,0.0,1.0
40.0,1,1.0,0.024390243902439,8.944946446091327,41,51.0,1.2439024390243902,23.0,0.5609756097560976,0,23.0,0.0,9.205778612605233,1.2777777777777777,1.2777777777777777,18,0,0.0,0.8894936979411396,0,0.0,0.4878108799378142,0,0.0,1.0,0,0.0,0.8554711635950901,0,3.0,0.8684870837568686,0,20.0,0.603986905197647,0,0.0,0.6789251941269272
48.0,10,22.0,0.4583333333333333,7.189012722345346,48,78.0,1.625,27.0,0.5625,8,56.0,33.0,5.989390327404221,2.0,2.0,28,1,2.0,0.0017373279413925,0,0.0,0.8273496774427955,0,0.0,1.0,0,0.0,0.3543525886150893,0,9.0,0.8441970819769836,6,41.0,0.2279647156735431,1,4.0,0.4642408269220451
56.0,18,112.0,2.196078431372549,5.887187240554105,51,184.0,3.607843137254902,106.0,2.07843137254902,15,136.0,80.0,4.294142449996849,4.25,4.25,32,2,12.0,0.3054153512351852,2,9.0,0.2073056999896063,0,0.0,1.0,0,1.0,0.334217997746747,0,2.0,0.8523495039689513,9,107.0,0.2500796420931672,2,5.0,0.120832158514411
64.0,10,58.0,0.9666666666666668,6.299912880612373,60,294.0,4.9,110.0,1.8333333333333333,9,107.0,0.0,4.077319525617769,4.115384615384615,4.115384615384615,26,3,33.0,0.0,0,0.0,1.0,0,0.0,0.9300683971258062,2,10.0,0.1705004024313537,2,5.0,0.3181939159546169,1,59.0,0.3115249681656801,1,0.0,0.2076239988979686
72.0,16,123.0,1.921875,6.974941796715695,64,355.0,5.546875,61.0,0.953125,11,158.0,51.0,5.905194330749904,4.647058823529412,4.647058823529412,34,3,57.0,0.0,0,0.0,1.0,1,2.0,0.003208503655472,3,34.0,0.2235923624846569,0,28.0,0.8000321519797169,2,29.0,0.2488350468221834,2,8.0,0.4850846908315014
80.0,10,85.0,1.25,7.145950781258658,68,462.0,6.794117647058823,107.0,1.5735294117647058,6,105.0,0.0,5.964670895384296,3.28125,3.28125,32,0,3.0,0.3703025377770416,0,0.0,1.0,0,0.0,0.5439037456313004,1,4.0,0.2984748688865467,0,30.0,0.6832751095505761,5,67.0,0.3711065575840241,0,1.0,0.2258759335841257
