step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.848283553434897,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.96522204879586,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6344855363687146,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1041679508232232,0,0.0,0.968180423855284
16.0,2,0.0,0.0,6.197980950159481,15,0.0,0.0,0.0,0.0,1,0.0,0.0,4.038691663370352,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2291997462485993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.408185227643581,0,0.0,1.0
24.0,5,5.0,0.217391304347826,5.987508320507622,23,7.0,0.3043478260869565,7.0,0.3043478260869565,3,7.0,7.0,5.282506582240866,0.6363636363636364,0.6363636363636364,11,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6216515257841434,0,0.0,1.0,0,2.0,0.7180123898771823,1,1.0,0.3217294183291158,2,4.0,0.0540787910376534
32.0,4,27.0,0.8181818181818182,7.454006919235359,33,42.0,1.2727272727272727,35.0,1.0606060606060606,4,29.0,22.0,7.4955700889330545,2.071428571428572,2.071428571428572,14,0,0.0,1.0,0,0.0,0.8427173776791941,0,0.0,0.9083418129882196,0,0.0,1.0,0,2.0,0.8519341624382086,4,27.0,0.3336056182326415,0,0.0,0.5527950119751777
40.0,2,3.0,0.0697674418604651,8.63077067976183,43,57.0,1.3255813953488371,15.0,0.3488372093023256,1,18.0,0.0,7.908804680772474,1.125,1.125,16,0,0.0,0.7881977634337551,0,0.0,0.52860447547386,1,3.0,6.593313207834657e-05,0,0.0,1.0,0,0.0,0.4719796766698262,0,15.0,0.549736208293599,0,0.0,0.7742832391693865
48.0,9,20.0,0.4081632653061224,7.742421364915033,49,83.0,1.6938775510204085,26.0,0.5306122448979592,7,47.0,29.0,6.760844554634831,1.6206896551724137,1.6206896551724137,29,2,7.0,0.0031494188258942,0,0.0,0.8862121444081928,0,0.0,1.0,0,0.0,0.5712294177300759,0,11.0,0.77568077445744,4,26.0,0.3093315046117021,1,3.0,0.3194505237516839
56.0,9,25.0,0.4807692307692308,6.423265567822469,52,146.0,2.8076923076923075,63.0,1.2115384615384617,8,50.0,3.0,3.4844632130138136,2.1739130434782608,2.1739130434782608,23,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7130498992037022,0,2.0,0.2888014963513627,6,31.0,0.1679412547735167,0,12.0,0.2935123348984088,2,5.0,0.1078632394031695
64.0,5,9.0,0.15,7.563588292674098,60,189.0,3.15,43.0,0.7166666666666667,5,46.0,0.0,6.218351755773482,1.7692307692307692,1.7692307692307692,26,0,0.0,0.9904278589923186,0,3.0,0.943621157006237,0,0.0,0.8742790180546556,0,0.0,1.0,0,16.0,0.5667065834891758,4,27.0,0.1122545778208838,1,0.0,0.4115413292720987
72.0,11,34.0,0.5483870967741935,6.63634217296727,62,220.0,3.548387096774193,31.0,0.5,8,83.0,37.0,4.747469899865424,2.862068965517241,2.862068965517241,29,0,0.0,1.0,1,4.0,0.0051536139703907,1,2.0,0.0009032277162968,0,7.0,0.4388937052465315,5,36.0,0.2027540756084648,1,34.0,0.4915333499798362,0,0.0,0.6784097280136129
80.0,10,31.0,0.4696969696969697,6.3190048584442975,66,269.0,4.075757575757576,49.0,0.7424242424242424,7,95.0,12.0,4.614017444409926,3.392857142857143,3.392857142857143,28,0,0.0,0.1558533583399936,0,0.0,1.0,1,13.0,0.5354913696117792,1,5.0,1.8980110804563405e-05,0,33.0,0.3949421410708833,5,44.0,0.2542703099876827,0,0.0,0.8782030963138184
