step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.213283749824987,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.518053587950966,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7018816110075812,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1068077274272705,0,0.0,0.961859923707684
16.0,3,1.0,0.0666666666666666,5.528993757675347,15,1.0,0.0666666666666666,1.0,0.0666666666666666,2,1.0,1.0,4.552389380685195,0.1428571428571428,0.1428571428571428,7,0,0.0,1.0,0,0.0,1.0,2,1.0,0.049176172696562,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6733710267467711,0,0.0,1.0
24.0,3,7.0,0.3043478260869565,7.941277135208851,23,13.0,0.5652173913043478,12.0,0.5217391304347826,1,7.0,6.0,8.282513557514523,0.875,0.875,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5687171148267033,0,0.0,1.0,0,0.0,0.7965654284478967,1,7.0,0.434321881854221,0,0.0,1.0
32.0,1,2.0,0.064516129032258,8.993440433903409,31,18.0,0.5806451612903226,5.0,0.1612903225806451,1,5.0,0.0,9.1645494789261,0.5555555555555556,0.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9859021545540322,0,0.0,1.0,0,3.0,0.8510081286314035,1,2.0,0.4960422557083462,0,0.0,1.0
40.0,3,6.0,0.1428571428571428,8.884704295252995,42,30.0,0.7142857142857143,12.0,0.2857142857142857,2,16.0,11.0,9.675474644920614,0.7619047619047619,0.7619047619047619,21,0,0.0,1.0,0,5.0,0.9710446560038576,1,3.0,0.0002022612288389,0,0.0,0.9465027145443144,0,5.0,0.711880329217205,0,0.0,0.7145671952734981,1,3.0,0.4565063502293888
48.0,7,10.0,0.2083333333333333,8.72146143827924,48,54.0,1.125,24.0,0.5,4,17.0,1.0,8.258714433876882,0.8095238095238095,0.8095238095238095,21,0,0.0,0.0078863629557598,1,2.0,0.4654754491145665,0,0.0,1.0,1,3.0,0.3683260981447708,0,6.0,0.9047285463996252,1,2.0,0.6384277309918922,1,4.0,0.1244989860217882
56.0,8,37.0,0.8043478260869565,8.337505459157246,46,100.0,2.1739130434782608,46.0,1.0,7,47.0,30.0,7.271383239848296,1.88,1.88,25,0,0.0,0.7690618481030386,0,0.0,1.0,0,0.0,0.9530186923624352,3,23.0,0.3579371954105816,0,1.0,0.8722394179703794,4,23.0,0.3677230925014377,0,0.0,1.0
64.0,8,62.0,1.169811320754717,6.890133308412466,53,140.0,2.641509433962264,40.0,0.7547169811320755,6,59.0,12.0,5.650767164952212,2.6818181818181817,2.6818181818181817,22,0,0.0,0.9307155684036365,0,3.0,0.9573513780925244,0,0.0,0.8777311279868181,5,51.0,0.102497982824406,0,0.0,0.6315476013606891,0,5.0,0.2893247487130547,1,0.0,0.5695203644175312
72.0,9,31.0,0.5254237288135594,8.383658436167542,59,193.0,3.2711864406779663,53.0,0.8983050847457628,5,50.0,0.0,8.010090560337854,2.0,2.0,25,0,0.0,1.0,1,4.0,0.0040809536272108,1,5.0,0.4625974433412297,1,23.0,0.3146806259007966,0,8.0,0.8712006144844613,2,10.0,0.4623162392847446,0,0.0,0.6049018142609406
80.0,12,51.0,0.796875,7.667868836267368,64,242.0,3.78125,49.0,0.765625,9,63.0,13.0,4.680936925756536,2.1,2.1,30,0,0.0,0.9501781951465896,0,0.0,1.0,1,10.0,0.3104269499102646,2,15.0,0.2040002115293416,1,4.0,0.5806944775232706,2,23.0,0.2161444773179734,3,11.0,0.1630681753697293
88.0,8,63.0,1.0677966101694916,6.927422582393442,59,287.0,4.864406779661017,45.0,0.7627118644067796,6,73.0,10.0,4.095656402880695,2.8076923076923075,2.8076923076923075,26,0,0.0,1.0,0,0.0,1.0,1,18.0,0.2765813851019383,1,1.0,0.2313136526585991,0,0.0,0.5442588994761088,4,50.0,0.1764405512661718,0,4.0,0.5058262883688778
96.0,15,142.0,2.581818181818182,7.087136698580626,55,309.0,5.618181818181818,22.0,0.4,12,133.0,60.0,3.915285072429312,6.045454545454546,6.045454545454546,22,0,0.0,1.0,1,2.0,0.4911322947606172,4,46.0,0.2203683914585399,2,9.0,0.307115262983124,1,2.0,0.0072517848689765,4,74.0,0.2369178800373788,0,0.0,0.8473686156069912
104.0,11,62.0,1.3478260869565215,5.428533209705159,46,375.0,8.152173913043478,66.0,1.434782608695652,5,128.0,0.0,3.208487216932403,7.111111111111111,7.111111111111111,18,0,0.0,1.0,1,2.0,0.0083076081809708,1,34.0,0.2489196154841332,1,3.0,0.0,2,21.0,0.3258144455433303,0,68.0,0.2029554727015569,0,0.0,0.7994207874480077
112.0,7,48.0,1.0434782608695652,7.860053012852852,46,421.0,9.152173913043478,46.0,1.0,3,102.0,0.0,7.887872513676066,6.8,6.8,15,0,0.0,1.0,0,3.0,0.9480039931393832,2,23.0,3.97654111247492e-06,1,11.0,0.0,0,20.0,0.829345799957777,0,45.0,0.4054801287132125,0,0.0,1.0
120.0,6,55.0,1.1,7.993696340653855,50,420.0,8.4,0.0,0.0,3,64.0,0.0,8.467492200718235,3.2,3.2,20,0,0.0,0.3319131257796719,0,7.0,0.9543698711950256,0,0.0,1.0,0,0.0,1.0,3,46.0,0.4956769784726643,0,11.0,0.7914451650148837,0,0.0,1.0
128.0,6,16.0,0.2807017543859649,7.706771690344814,57,442.0,7.754385964912281,22.0,0.3859649122807017,5,82.0,18.0,5.798335017243843,2.9285714285714284,2.9285714285714284,28,1,5.0,0.0,0,0.0,0.952885846679344,0,3.0,0.577868835828391,0,0.0,0.801129549899605,1,49.0,0.3366469925849708,3,25.0,0.2257723815799704,0,0.0,1.0
136.0,10,20.0,0.3333333333333333,6.662484524334031,60,418.0,6.966666666666667,0.0,0.0,9,69.0,0.0,4.189741724662925,2.0294117647058822,2.0294117647058822,34,0,0.0,0.3678188114250911,2,9.0,0.3858094038435867,0,0.0,0.5363405699596281,3,9.0,0.0587002310524139,2,34.0,0.2297029673418231,2,17.0,0.379549890833494,0,0.0,1.0
144.0,17,65.0,0.9558823529411764,6.594611453933615,68,470.0,6.911764705882353,52.0,0.7647058823529411,13,112.0,43.0,3.138380762048325,4.0,4.0,28,0,0.0,1.0,2,12.0,0.1067105317911459,3,11.0,3.57175021499429e-05,0,7.0,0.3297437784803735,4,54.0,0.2713652947572316,4,28.0,0.2783829909191753,0,0.0,1.0
152.0,7,66.0,0.9295774647887324,8.482864886744819,71,446.0,6.28169014084507,0.0,0.0,7,105.0,0.0,5.984127099954256,3.5,3.5,30,0,0.0,0.0325830860516123,1,11.0,0.6486394129561954,0,0.0,0.9498613506139724,0,0.0,1.0,5,68.0,0.282674065479741,1,26.0,0.5101512784431107,0,0.0,0.6001829522444028
160.0,11,29.0,0.3918918918918919,7.050889227955833,74,409.0,5.527027027027027,0.0,0.0,9,90.0,0.0,4.3964349181022495,3.2142857142857144,3.2142857142857144,28,0,4.0,0.4472705491875053,1,5.0,0.0554709349746805,1,4.0,0.0,0,0.0,0.9751315846095052,5,68.0,0.2449469144844875,2,9.0,0.5220201909267563,0,0.0,1.0
168.0,8,30.0,0.4411764705882353,7.81967632191493,68,404.0,5.941176470588236,0.0,0.0,7,112.0,22.0,5.668264312974804,3.5,3.5,32,0,0.0,0.9508763774572307,1,11.0,0.3657124223864025,0,6.0,0.6290154199739411,2,4.0,0.1825187460464536,4,84.0,0.142285181056489,0,7.0,0.7944793011460446,0,0.0,1.0
176.0,4,39.0,0.6,8.77421471432649,65,447.0,6.876923076923077,43.0,0.6615384615384615,4,96.0,0.0,5.602751564833454,4.0,4.0,24,1,4.0,0.6465234069238176,1,10.0,0.5149492641628605,0,0.0,1.0,1,11.0,0.0,1,67.0,0.2250969783828848,0,4.0,0.6100262133621656,0,0.0,0.1546396074659809
184.0,6,57.0,1.0,9.837281691207256,57,368.0,6.456140350877193,0.0,0.0,6,90.0,0.0,6.706461951223313,4.5,4.5,20,2,14.0,3.156337953004831e-05,3,17.0,0.3622893123601456,0,9.0,0.9436989758361876,0,0.0,0.9807580195111524,1,50.0,0.4710220783196979,0,0.0,0.2656003236042681,0,0.0,0.9289789683314184
192.0,3,55.0,1.1458333333333333,8.838333421448441,48,268.0,5.583333333333333,0.0,0.0,3,75.0,0.0,6.108693300076539,4.166666666666667,4.166666666666667,18,0,0.0,1.0,1,21.0,0.3233715138561493,0,2.0,0.7625008880236612,0,3.0,0.0196333659829583,1,45.0,0.3539245796491939,0,0.0,0.8941834650956446,1,4.0,2.1601129629417008e-05
200.0,3,9.0,0.1956521739130435,9.703822155869164,46,234.0,5.086956521739131,0.0,0.0,2,16.0,0.0,6.719314679708529,1.4545454545454546,1.4545454545454546,11,0,0.0,0.0433004150716368,0,3.0,0.6201987614211515,1,1.0,0.383744655216472,1,11.0,0.0,0,1.0,0.9579549989920868,0,0.0,0.4093840866562139,0,0.0,1.0
208.0,7,32.0,0.6808510638297872,8.668627696444405,47,228.0,4.851063829787234,0.0,0.0,6,56.0,40.0,6.1310427131463605,3.294117647058824,3.294117647058824,17,0,4.0,0.5113559852930866,2,23.0,0.4322194084855579,1,4.0,0.3171377647589927,1,19.0,0.6337400412692976,2,6.0,0.2944773613811985,0,0.0,1.0,0,0.0,1.0
216.0,7,40.0,0.8,8.870899847862647,50,278.0,5.56,50.0,1.0,7,61.0,5.0,5.329419716451497,3.588235294117647,3.588235294117647,17,0,0.0,1.0,3,42.0,0.1642760259445372,1,13.0,0.776941150849875,3,6.0,0.003317673957341,0,0.0,0.6664494423198839,0,0.0,0.1331202391920526,0,0.0,1.0
224.0,7,38.0,0.7916666666666666,9.019956451525248,48,277.0,5.770833333333333,0.0,0.0,6,49.0,0.0,5.146661349173095,3.2666666666666666,3.2666666666666666,15,0,0.0,1.0,1,9.0,0.6513887298496409,2,8.0,0.1143848828610597,3,29.0,0.0,0,3.0,0.7854594742562635,0,0.0,0.4260507238329298,0,0.0,1.0
232.0,2,19.0,0.4418604651162791,9.74610007853662,43,260.0,6.046511627906977,0.0,0.0,1,21.0,0.0,9.244580030494935,1.2352941176470589,1.2352941176470589,17,0,3.0,0.8759035301379334,1,15.0,0.4876690877026732,0,3.0,0.7634951606459358,0,0.0,1.0,0,0.0,0.7640203519053552,0,0.0,0.5699099305348018,0,0.0,1.0
240.0,8,31.0,0.7209302325581395,7.476889687898365,43,284.0,6.604651162790698,24.0,0.5581395348837209,6,45.0,24.0,6.807630795293818,2.0454545454545454,2.0454545454545454,22,1,15.0,0.3037470818711232,2,7.0,0.4081979869141954,1,7.0,0.513083343935421,0,0.0,1.0,0,8.0,0.7672875318613418,2,6.0,0.4309841983822581,0,2.0,0.7173297730533394
248.0,4,28.0,0.6086956521739131,8.568794629405945,46,317.0,6.891304347826087,33.0,0.717391304347826,1,11.0,0.0,7.908011254741794,0.9166666666666666,0.9166666666666666,12,0,0.0,0.4439224983127639,0,0.0,0.7368023453576625,1,3.0,0.0002325868041054,0,0.0,1.0,0,5.0,0.6046827641233076,0,1.0,0.6870043627357609,0,2.0,0.6384435840715931
256.0,3,8.0,0.1860465116279069,9.317217670099138,43,291.0,6.767441860465116,0.0,0.0,3,27.0,16.0,7.661586847194221,1.5,1.5,18,2,14.0,0.4152203919397476,0,0.0,0.0276656390303208,0,0.0,0.3982903599230044,1,4.0,0.0139762015506508,0,7.0,0.8130978932902981,0,2.0,0.9359301032819604,0,0.0,1.0
