step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.25636317567241,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.261280804459238,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6439432915509558,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1186922932981025,0,0.0,0.8712480480392835
16.0,1,0.0,0.0,5.554597700481382,14,0.0,0.0,0.0,0.0,0,0.0,0.0,4.8960255103114205,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0658613694327762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8008899200019395,0,0.0,1.0
24.0,6,20.0,0.8695652173913043,6.328525821728348,23,20.0,0.8695652173913043,20.0,0.8695652173913043,4,20.0,20.0,5.619197340578474,1.818181818181818,1.818181818181818,11,0,0.0,1.0,0,0.0,1.0,2,14.0,0.3197512806544843,0,0.0,1.0,0,0.0,0.9188670086083848,2,6.0,0.3349563312840332,0,0.0,0.720079775595638
32.0,4,31.0,0.96875,6.6997549659776565,32,57.0,1.78125,37.0,1.15625,4,36.0,16.0,5.005965905073733,2.769230769230769,2.769230769230769,13,0,0.0,1.0,0,0.0,1.0,0,5.0,0.4255922006094116,0,0.0,1.0,0,0.0,0.4471659930335387,4,31.0,0.3417633945219491,0,0.0,1.0
40.0,4,10.0,0.2439024390243902,8.149767201802034,41,92.0,2.2439024390243905,35.0,0.8536585365853658,3,34.0,0.0,7.476498008757872,2.0,2.0,17,0,0.0,1.0,0,0.0,0.617447532618602,3,14.0,0.0019876082428966,0,0.0,0.9861539963484396,0,0.0,0.8721926928048671,0,20.0,0.534359313807985,0,0.0,0.7819663243062687
48.0,8,25.0,0.5102040816326531,8.430037841197874,49,131.0,2.673469387755102,39.0,0.7959183673469388,4,41.0,7.0,8.054062478869751,1.64,1.64,25,1,3.0,0.3744767740001044,1,12.0,0.6629015165583506,0,6.0,0.3517412178076749,0,1.0,0.942027722581326,0,7.0,0.7652170028254683,2,12.0,0.3725266768959841,0,0.0,0.3754663350966
56.0,6,24.0,0.4615384615384615,8.746879540852815,52,176.0,3.3846153846153846,45.0,0.8653846153846154,5,34.0,0.0,6.926023023071717,1.4166666666666667,1.4166666666666667,24,0,0.0,1.0,1,1.0,0.0012262793601733,0,0.0,0.9710456979990284,0,0.0,0.91151461119943,3,30.0,0.5447075308954086,1,3.0,0.2753544151824685,0,0.0,0.8201818424811097
64.0,7,32.0,0.5714285714285714,7.623217433099271,56,190.0,3.392857142857143,14.0,0.25,7,53.0,19.0,5.2802911192684725,2.208333333333333,2.208333333333333,24,0,0.0,0.0342418217844028,0,7.0,0.9645616526911546,0,0.0,0.6405781203661554,1,3.0,0.3740087866376109,0,11.0,0.4577304844334804,5,32.0,0.0800919721842295,1,0.0,0.0
72.0,20,117.0,2.0172413793103448,6.19836988574145,58,267.0,4.603448275862069,77.0,1.3275862068965518,16,135.0,82.0,4.411176812368874,4.655172413793103,4.655172413793103,29,2,13.0,0.0008660692069009,1,6.0,0.4678061253767333,1,1.0,0.4694817234327114,0,0.0,0.536314941629954,4,24.0,0.2093162266509968,6,86.0,0.3125219562822819,2,5.0,0.3194076957094318
80.0,5,34.0,0.5483870967741935,7.549507492486471,62,350.0,5.645161290322581,83.0,1.3387096774193548,4,77.0,0.0,5.332509938619545,4.052631578947368,4.052631578947368,19,0,0.0,1.0,0,0.0,0.0171678740813667,1,9.0,0.3295675336020645,1,5.0,1.1275844683350796e-05,0,9.0,0.3068318254951674,1,49.0,0.4444917543688995,1,5.0,0.4482636832624735
