step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.252550355145886,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.024867965523655,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.694457880566259,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1049917837138004,0,0.0,0.7885975244114732
16.0,3,4.0,0.2666666666666666,4.156847973994897,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,3.9499833453988327,0.5,0.5,8,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3414678878109606,0,0.0,1.0,0,0.0,0.5006324811585624,0,0.0,0.6609908821485609,1,4.0,0.0772141320720603
24.0,2,0.0,0.0,7.200546217931405,23,12.0,0.5217391304347826,8.0,0.3478260869565217,0,0.0,0.0,8.399823154008313,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6541938795807545,0,0.0,1.0,0,0.0,0.6761774871419071,0,0.0,0.6808180091143943,0,0.0,0.2437341000597167
32.0,4,4.0,0.125,8.127979098598338,32,16.0,0.5,4.0,0.125,3,12.0,12.0,7.816568448150903,1.0,1.0,12,0,0.0,1.0,0,0.0,0.9336247495985416,2,4.0,0.2400545773387437,0,0.0,1.0,0,0.0,0.6363464604666648,1,8.0,0.6474964297006188,0,0.0,1.0
40.0,10,45.0,1.0975609756097562,6.397972677040521,41,59.0,1.4390243902439024,43.0,1.048780487804878,9,54.0,42.0,5.021046615412034,2.347826086956522,2.347826086956522,23,0,0.0,1.0,0,0.0,0.9599368927014242,3,24.0,2.46934265309799e-05,0,0.0,0.3648445655848895,0,0.0,1.0,6,30.0,0.3243508229659843,0,0.0,0.8752264357875916
48.0,14,91.0,1.9361702127659572,6.052436871491951,47,145.0,3.0851063829787235,86.0,1.8297872340425527,11,103.0,49.0,4.097226587950621,4.478260869565218,4.478260869565218,23,1,1.0,0.0050445580470827,0,0.0,1.0,0,9.0,0.31031061229297,0,0.0,0.747839715175947,0,0.0,0.9155247356102278,9,91.0,0.2390837756863442,1,2.0,0.0866349299073962
56.0,15,178.0,3.56,6.429235215192517,50,246.0,4.92,101.0,2.02,12,169.0,66.0,3.690410860646716,7.3478260869565215,7.3478260869565215,23,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9096297086405244,2,6.0,0.2307716157932673,0,1.0,0.6125062489142338,10,162.0,0.1759161888933857,0,0.0,0.3118677293419848
64.0,7,12.0,0.2105263157894736,7.216546582141398,57,310.0,5.43859649122807,64.0,1.1228070175438596,5,90.0,0.0,6.831278647023329,4.285714285714286,4.285714285714286,21,1,1.0,0.0094776967881506,0,7.0,0.911679158685041,0,0.0,0.9509256051463026,2,6.0,0.0018158704770408,0,6.0,0.8261321755121313,1,70.0,0.3813127320434244,1,0.0,0.3452749221680439
72.0,6,13.0,0.2096774193548387,7.892009448089594,62,365.0,5.887096774193548,55.0,0.8870967741935484,5,129.0,39.0,8.002977103936566,4.777777777777778,4.777777777777778,27,0,0.0,1.0,0,7.0,0.2547519861322778,1,1.0,0.0002745012256992,0,0.0,0.9497611702240242,0,21.0,0.9497682410987116,4,97.0,0.3351661108408665,0,3.0,0.7537890652788635
80.0,11,36.0,0.5538461538461539,6.966533313279096,65,396.0,6.092307692307692,31.0,0.4769230769230769,8,86.0,0.0,5.745590789231136,3.583333333333333,3.583333333333333,24,1,1.0,0.4587085245233249,0,0.0,1.0,1,9.0,0.310643156559351,1,4.0,0.2653526077678358,2,13.0,0.2702870580261601,1,51.0,0.4753686393414309,2,8.0,0.5049927960979665
88.0,8,48.0,0.7384615384615385,7.183543101210879,65,434.0,6.676923076923077,38.0,0.5846153846153846,6,89.0,3.0,6.23173800321038,2.966666666666667,2.966666666666667,30,0,0.0,1.0,0,1.0,0.951195467724027,0,0.0,0.5592594667756559,0,0.0,0.2479605313409393,5,58.0,0.4623729077267753,1,28.0,0.2687534449429185,0,2.0,0.5060398518613756
96.0,10,34.0,0.53125,6.450476025347667,64,468.0,7.3125,34.0,0.53125,9,115.0,26.0,5.274093966170775,3.7096774193548394,3.7096774193548394,31,0,0.0,1.0,0,3.0,0.9573066137687328,1,7.0,0.6630823322980873,1,6.0,0.4576684521581621,0,39.0,0.4614372231082979,3,44.0,0.2228889211083888,4,16.0,0.0971468523947149
104.0,14,92.0,1.5081967213114753,6.101512800480763,61,517.0,8.475409836065573,49.0,0.8032786885245902,13,170.0,55.0,3.407087987206113,5.483870967741935,5.483870967741935,31,0,0.0,0.0504950939248853,0,3.0,0.9683037311101176,1,3.0,0.3967501239026186,3,20.0,0.0045218467187558,4,48.0,0.0529981633204816,4,79.0,0.3800851399327435,1,17.0,0.2086885733388259
112.0,12,121.0,2.086206896551724,6.2466371700381,58,563.0,9.70689655172414,46.0,0.7931034482758621,8,164.0,0.0,4.223491758240804,8.631578947368421,8.631578947368421,19,0,0.0,1.0,0,0.0,0.942999950905446,0,0.0,1.0,1,12.0,0.0,2,36.0,0.1394726773115667,5,116.0,0.2973097231525157,0,0.0,1.0
120.0,13,176.0,3.034482758620689,6.259829263418751,58,569.0,9.810344827586206,6.0,0.1034482758620689,9,223.0,59.0,4.301181502138067,10.136363636363637,10.136363636363637,22,0,0.0,0.1007818026819418,0,3.0,0.934479173657807,0,0.0,0.9392575215628548,1,20.0,0.0,2,33.0,0.183420318443381,6,167.0,0.2371828094979013,0,0.0,1.0
128.0,9,62.0,1.0333333333333334,6.37784264270856,60,548.0,9.133333333333333,0.0,0.0,4,134.0,0.0,5.1845547106129874,4.962962962962963,4.962962962962963,27,2,4.0,0.2505527734323046,0,6.0,0.7216497807911203,0,0.0,0.4679022400348846,2,31.0,0.1190892836190684,0,5.0,0.4978004332857109,0,88.0,0.3472399979091978,0,0.0,1.0
136.0,16,99.0,1.6229508196721312,6.545794503036754,61,563.0,9.229508196721312,15.0,0.2459016393442623,12,142.0,8.0,5.214125329028951,4.580645161290323,4.580645161290323,31,0,0.0,0.0273433696338202,1,2.0,0.1681562612532967,0,0.0,0.8680195185826802,6,69.0,0.0372679460258316,3,23.0,0.6021037557826142,2,48.0,0.4681722492527992,0,0.0,1.0
144.0,15,112.0,1.6,6.532046266000601,70,637.0,9.1,74.0,1.0571428571428572,12,235.0,93.0,4.435767263761689,6.351351351351352,6.351351351351352,37,1,8.0,0.4345546746404669,2,18.0,0.0,1,0.0,0.0,1,66.0,0.226746537078136,3,36.0,0.5203730523566574,4,107.0,0.2182533544100301,0,0.0,1.0
152.0,22,188.0,2.5405405405405403,6.301295537035654,74,613.0,8.283783783783784,0.0,0.0,22,310.0,75.0,3.73009108850112,7.209302325581396,7.209302325581396,43,3,26.0,0.2480357914521588,2,34.0,0.5312769368227899,0,0.0,0.9701588557749063,4,38.0,0.0068154441759667,6,67.0,0.2948610298496136,7,145.0,0.2326915285003759,0,0.0,0.7078117766867603
160.0,13,127.0,1.6282051282051282,6.6588940158630265,78,694.0,8.897435897435898,81.0,1.0384615384615383,11,281.0,0.0,4.482581914482991,9.064516129032258,9.064516129032258,31,1,12.0,0.0,1,5.0,0.4864432784594658,0,0.0,1.0,1,13.0,0.0214691739292876,1,47.0,0.3651559179674506,7,204.0,0.2976649743550471,0,0.0,1.0
168.0,19,205.0,2.77027027027027,6.438901551790619,74,785.0,10.608108108108109,91.0,1.2297297297297298,17,358.0,77.0,3.1882049879333096,10.228571428571428,10.228571428571428,35,1,20.0,0.4385409341184293,2,11.0,0.0030199394221454,0,0.0,0.9407070644293158,1,1.0,0.1539991051146629,4,55.0,0.1209386020180831,9,271.0,0.2566031628188462,0,0.0,1.0
176.0,7,33.0,0.4459459459459459,6.86801669007704,74,849.0,11.472972972972974,64.0,0.8648648648648649,6,224.0,0.0,3.732439046243732,8.0,8.0,28,1,7.0,0.556166623734232,0,15.0,0.1915434637748493,0,2.0,0.9511941617698648,5,26.0,5.543376223504839e-05,0,6.0,0.3423329522833553,0,168.0,0.240481745741471,0,0.0,0.1118119425219552
184.0,15,102.0,1.457142857142857,7.103606682221488,70,850.0,12.142857142857142,1.0,0.0142857142857142,12,179.0,0.0,4.437322730221428,5.264705882352941,5.264705882352941,34,2,12.0,0.0022997801629265,3,26.0,0.2290774955695243,1,8.0,0.4374945539003946,4,56.0,0.027550519708506,1,22.0,0.5284861213668907,1,55.0,0.4261281829754839,0,0.0,0.2501989430705351
192.0,11,46.0,0.6865671641791045,6.704458026030544,67,827.0,12.343283582089551,0.0,0.0,11,161.0,0.0,4.712568981287907,4.2368421052631575,4.2368421052631575,38,0,3.0,0.6440844720048725,1,23.0,0.5727940336389434,4,38.0,0.2459795723379724,1,7.0,0.4953866469002553,0,13.0,0.4875669247112679,5,77.0,0.051147896744094,0,0.0,1.0
200.0,7,13.0,0.2166666666666666,7.927271918264288,60,755.0,12.583333333333334,0.0,0.0,3,62.0,0.0,4.560361885179932,2.952380952380953,2.952380952380953,21,0,0.0,0.1977363073936443,2,18.0,0.1436602655294958,1,18.0,0.2671657653946084,0,0.0,1.0,0,1.0,0.5825119102657262,0,22.0,0.3112483718299053,0,3.0,0.7924881299223646
208.0,12,54.0,0.9152542372881356,8.255584102865273,59,682.0,11.559322033898304,0.0,0.0,10,124.0,62.0,4.336917339857924,5.636363636363637,5.636363636363637,22,1,10.0,0.4955639800227039,2,39.0,0.3237670096555653,4,37.0,0.1966709425200781,0,0.0,1.0,2,12.0,0.5615299653700421,1,26.0,0.0937524327697885,0,0.0,1.0
216.0,5,9.0,0.1698113207547169,8.537420362267385,53,509.0,9.60377358490566,0.0,0.0,5,43.0,0.0,6.439793100234582,2.263157894736842,2.263157894736842,19,3,5.0,0.002389961090511,0,7.0,0.821801964670576,1,21.0,0.6557905157713351,0,0.0,1.0,0,7.0,0.1946736780052312,1,3.0,0.4558313935183891,0,0.0,1.0
224.0,7,26.0,0.4642857142857143,8.891360701621403,56,501.0,8.946428571428571,0.0,0.0,5,46.0,3.0,6.189659164324021,2.1904761904761907,2.1904761904761907,21,0,0.0,0.9915719622650984,2,10.0,0.3260568531379623,3,27.0,0.4530798480476283,0,3.0,0.3033300403680788,0,3.0,0.4219408089566861,0,3.0,0.5234011088162268,0,0.0,1.0
232.0,9,52.0,0.9285714285714286,7.673288645889189,56,415.0,7.410714285714286,0.0,0.0,8,85.0,39.0,5.636602919866061,3.0357142857142856,3.0357142857142856,28,2,9.0,0.4953012651632667,2,34.0,0.3263393510426147,1,17.0,0.3477155738370142,2,17.0,0.0,0,0.0,0.5376762087385292,1,8.0,0.5026242068240678,0,0.0,1.0
240.0,11,106.0,1.962962962962963,8.323430034631432,54,445.0,8.24074074074074,30.0,0.5555555555555556,9,110.0,25.0,6.287415438222305,5.238095238095238,5.238095238095238,21,0,0.0,1.0,4,58.0,0.182037219466266,1,2.0,0.0419118901528371,2,24.0,0.0001558971993862,0,0.0,0.8094206103678808,2,24.0,0.6008112462126765,0,2.0,0.9257164818737942
248.0,5,45.0,0.8333333333333334,9.21575252782191,54,428.0,7.925925925925926,0.0,0.0,4,61.0,0.0,6.238195948878095,3.8125,3.8125,16,0,0.0,0.9076210576172472,1,22.0,0.3573130024659053,0,0.0,1.0,0,0.0,0.8399965004032823,1,2.0,0.5046026234212169,2,37.0,0.3982111696277448,0,0.0,1.0
