step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,8.596133930188298,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993748307853402,0.0,0.0,3.0,0.0,0.0,0.6943616160284146
24.0,1,0.0,0.0,8.269841422091837,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.751969251979707,0.0,0.0,3.0,0.0,0.0,0.74442851349616
32.0,1,0.0,0.0,8.77515212834054,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.728116575834366,0.0,0.0,6.0,1.0,0.0,0.5118709039914892
40.0,1,0.0,0.0,9.235785104981725,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.976918639046818,0.0,0.0,8.0,1.0,0.0,0.573854467910394
48.0,1,1.0,0.0588235294117647,9.839974374348404,17.0,1.0,0.0588235294117647,1.0,0.0588235294117647,0.0,0.0,0.0,8.600730785210013,0.0,0.0,8.0,0.0,0.0,0.653660671572055
56.0,1,0.0,0.0,9.593674539710602,18.0,2.0,0.1111111111111111,1.0,0.0555555555555555,1.0,0.0,0.0,7.460489353313551,0.0,0.0,10.0,1.0,0.0,0.5666689192282425
64.0,2,1.0,0.0625,8.447683797347487,16.0,3.0,0.1875,1.0,0.0625,1.0,0.0,0.0,9.389934254331276,0.0,0.0,7.0,1.0,0.0,0.6915090582419233
72.0,0,0.0,0.0,10.22075191174813,22.0,4.0,0.1818181818181818,1.0,0.0454545454545454,0.0,0.0,0.0,8.196840729700185,0.0,0.0,9.0,0.0,0.0,0.6118859353491525
80.0,1,3.0,0.15,8.203515677572357,20.0,4.0,0.2,0.0,0.0,1.0,4.0,4.0,6.185308950663165,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.4705423177727999
88.0,2,3.0,0.1578947368421052,8.500926771726661,19.0,13.0,0.6842105263157895,9.0,0.4736842105263157,1.0,2.0,0.0,7.204441352954052,0.2,0.2,10.0,1.0,2.0,0.5589237359789415
96.0,2,3.0,0.1578947368421052,8.242301254820234,19.0,12.0,0.631578947368421,0.0,0.0,2.0,4.0,2.0,5.816162286557682,0.3636363636363636,0.3636363636363636,11.0,2.0,4.0,0.4230758523423082
104.0,2,17.0,0.8947368421052632,7.101787496603379,19.0,22.0,1.1578947368421053,10.0,0.5263157894736842,2.0,18.0,14.0,5.535337886637567,1.3846153846153846,1.3846153846153846,13.0,2.0,18.0,0.4078660276191336
112.0,2,2.0,0.1,6.680665310532042,20.0,29.0,1.45,7.0,0.35,1.0,1.0,0.0,5.857616736979992,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.4521572518110193
120.0,0,0.0,0.0,9.095450632116057,21.0,34.0,1.619047619047619,5.0,0.238095238095238,0.0,3.0,2.0,6.477062770359575,0.2727272727272727,0.2727272727272727,11.0,0.0,3.0,0.4816494517089001
128.0,2,4.0,0.2352941176470588,7.120492436338736,17.0,9.0,0.5294117647058824,0.0,0.0,2.0,5.0,2.0,4.7415833415693465,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.3484845557706226
136.0,2,20.0,1.3333333333333333,6.864068406840092,15.0,22.0,1.4666666666666666,13.0,0.8666666666666667,2.0,20.0,15.0,3.696852985379053,3.333333333333333,3.333333333333333,6.0,2.0,20.0,0.2649556308028414
144.0,3,8.0,0.4444444444444444,6.741396160364443,18.0,40.0,2.2222222222222223,18.0,1.0,2.0,8.0,0.0,4.217126280898489,1.6,1.6,5.0,2.0,8.0,0.2970207140184205
152.0,0,0.0,0.0,10.704114966597702,19.0,45.0,2.3684210526315788,5.0,0.2631578947368421,0.0,0.0,0.0,9.523691684160552,0.0,0.0,6.0,0.0,0.0,0.6840675619811506
160.0,1,0.0,0.0,8.887092905992084,16.0,15.0,0.9375,0.0,0.0,1.0,0.0,0.0,8.14657917024199,0.0,0.0,7.0,1.0,0.0,0.5900231574953109
168.0,2,7.0,0.4375,9.182050822789812,16.0,7.0,0.4375,0.0,0.0,2.0,7.0,7.0,6.429465154990763,0.875,0.875,8.0,2.0,7.0,0.4383375861104065
176.0,0,0.0,0.0,9.301718727913496,11.0,14.0,1.2727272727272727,7.0,0.6363636363636364,0.0,0.0,0.0,9.146075139027722,0.0,0.0,2.0,0.0,0.0,0.5865407992141257
192.0,0,0.0,0.0,9.605581727507523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.605581727507523,0.0,0.0,1.0,0.0,0.0,0.7378402508033953
200.0,1,5.0,2.5,4.6458926952444015,2.0,5.0,2.5,5.0,2.5,1.0,5.0,5.0,4.6458926952444015,2.5,2.5,2.0,1.0,5.0,0.361521683367094
208.0,1,0.0,0.0,7.08255626032868,3.0,8.0,2.6666666666666665,3.0,1.0,1.0,0.0,0.0,5.925668338380666,0.0,0.0,2.0,1.0,0.0,0.4611078501574763
216.0,0,0.0,0.0,9.54223787824443,7.0,8.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,9.152662530472522,0.0,0.0,2.0,0.0,0.0,0.7595780054691053
224.0,0,0.0,0.0,8.351144867269726,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0319906357598185,0.0,0.0,3.0,0.0,0.0,0.4421748162075234
232.0,1,6.0,0.6666666666666666,9.886489724210223,9.0,6.0,0.6666666666666666,6.0,0.6666666666666666,0.0,0.0,0.0,10.216708700251967,0.0,0.0,4.0,0.0,0.0,0.74866808404726
240.0,2,4.0,0.3333333333333333,7.756853851158358,12.0,10.0,0.8333333333333334,4.0,0.3333333333333333,2.0,4.0,4.0,5.1348145367715645,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.3928247849868503
248.0,1,0.0,0.0,7.934959644545817,9.0,11.0,1.2222222222222223,1.0,0.1111111111111111,1.0,0.0,0.0,6.935253478810267,0.0,0.0,4.0,1.0,0.0,0.5085367288687258
256.0,2,7.0,0.6363636363636364,8.841518513279153,11.0,18.0,1.6363636363636365,7.0,0.6363636363636364,0.0,0.0,0.0,6.049328411289027,0.0,0.0,2.0,0.0,0.0,0.3931940465215376
264.0,1,10.0,1.25,6.365654830256582,8.0,22.0,2.75,4.0,0.5,0.0,0.0,0.0,7.004459949722514,0.0,0.0,2.0,0.0,0.0,0.464261980882438
272.0,0,0.0,0.0,10.074145392997591,9.0,22.0,2.4444444444444446,0.0,0.0,0.0,0.0,0.0,11.78950455642191,0.0,0.0,4.0,0.0,0.0,0.8025267888959103
280.0,3,13.0,1.8571428571428568,3.5263613041040744,7.0,13.0,1.8571428571428568,0.0,0.0,3.0,13.0,13.0,0.1010242969062884,3.25,3.25,4.0,3.0,13.0,0.0069743275345976
288.0,0,0.0,0.0,9.011463557286746,9.0,25.0,2.7777777777777777,12.0,1.3333333333333333,0.0,0.0,0.0,3.285651049530133,0.0,0.0,1.0,0.0,0.0,0.2418198516423294
296.0,0,0.0,0.0,10.947666265433298,7.0,25.0,3.571428571428572,0.0,0.0,0.0,0.0,0.0,8.184673684567983,0.0,0.0,2.0,0.0,0.0,0.6136085676971077
304.0,1,2.0,0.3333333333333333,6.193334871008973,6.0,5.0,0.8333333333333334,0.0,0.0,1.0,2.0,2.0,5.875067716885316,0.5,0.5,4.0,1.0,2.0,0.4195395491788232
312.0,0,0.0,0.0,10.30955812924968,7.0,8.0,1.1428571428571428,3.0,0.4285714285714285,0.0,0.0,0.0,11.50839776110736,0.0,0.0,2.0,0.0,0.0,0.9206781948254488
320.0,2,6.0,0.8571428571428571,7.769392941849148,7.0,6.0,0.8571428571428571,0.0,0.0,2.0,6.0,6.0,5.786573956415954,1.5,1.5,4.0,2.0,6.0,0.4110796589843725
336.0,1,0.0,0.0,11.065562682437973,6.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,7.090853694018893,0.0,0.0,2.0,1.0,0.0,0.4777334569602479
344.0,1,0.0,0.0,7.7690621024156785,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2488224329776132,0.0,0.0,2.0,1.0,0.0,0.082374546823572
352.0,0,0.0,0.0,8.428011346625897,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916385035869903,0.0,0.0,2.0,0.0,0.0,0.5193316629153146
360.0,1,0.0,0.0,8.006817608190723,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0,0.0,0.0,6.3943211781716185,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713973984598812,0.0,0.0,1.0,0.0,0.0,0.0703505976124267
376.0,0,0.0,0.0,7.255246925102975,11.0,2.0,0.1818181818181818,2.0,0.1818181818181818,0.0,0.0,0.0,6.420418808651874,0.0,0.0,3.0,0.0,0.0,0.4485351112024303
384.0,2,4.0,0.25,7.081833631697672,16.0,6.0,0.375,4.0,0.25,1.0,4.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,0.0
392.0,2,20.0,1.6666666666666667,5.376521676901571,12.0,20.0,1.6666666666666667,14.0,1.1666666666666667,1.0,12.0,8.0,6.961734988610291,6.0,6.0,2.0,1.0,12.0,0.4907204763682844
