step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.778968719664705,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.539351427818027,0.0,0.0,3.0,0.0,0.0,0.5334569049562462
24.0,1,0.0,0.0,8.258172883350325,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.88349528441866,0.0,0.0,3.0,0.0,0.0,0.6890831025571013
32.0,1,0.0,0.0,9.340825210437323,15,0.0,0.0,0.0,0.0,1,0.0,0.0,7.820082856084522,0.0,0.0,6.0,1.0,0.0,0.524256518333892
40.0,1,0.0,0.0,9.621929143021497,18,0.0,0.0,0.0,0.0,1,0.0,0.0,7.918057093187534,0.0,0.0,9.0,1.0,0.0,0.5741698180866676
48.0,3,5.0,0.2777777777777778,7.471614249380847,18,5.0,0.2777777777777778,5.0,0.2777777777777778,3,5.0,5.0,5.576846312972145,0.3846153846153846,0.3846153846153846,13.0,3.0,5.0,0.4260706386068273
56.0,1,1.0,0.05,7.735543110549271,20,19.0,0.95,14.0,0.7,0,1.0,0.0,7.666438101888063,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.5415718376671882
64.0,4,7.0,0.2916666666666667,8.072592820986443,24,38.0,1.5833333333333333,19.0,0.7916666666666666,4,7.0,6.0,5.534998154414337,0.6363636363636364,0.6363636363636364,11.0,4.0,7.0,0.378957261405304
72.0,1,0.0,0.0,8.778716423090374,24,31.0,1.2916666666666667,0.0,0.0,1,2.0,0.0,6.565313858569772,0.1538461538461538,0.1538461538461538,13.0,1.0,2.0,0.4961842229294764
80.0,4,3.0,0.1363636363636363,7.784610698263097,22,8.0,0.3636363636363636,0.0,0.0,4,3.0,1.0,5.064678913771681,0.25,0.25,12.0,4.0,3.0,0.370769961418179
88.0,2,1.0,0.0476190476190476,8.156261078705763,21,10.0,0.4761904761904761,2.0,0.0952380952380952,2,1.0,0.0,6.529137232063273,0.1,0.1,10.0,2.0,1.0,0.4695058545747862
96.0,5,15.0,0.7894736842105263,5.807985354456966,19,21.0,1.105263157894737,11.0,0.5789473684210527,3,5.0,4.0,3.9027597932995097,0.4166666666666667,0.4166666666666667,12.0,3.0,5.0,0.2912344433480149
104.0,4,7.0,0.35,4.713044866903752,20,39.0,1.95,18.0,0.9,4,24.0,19.0,2.807868543777733,1.5,1.5,16.0,4.0,24.0,0.2084244659357748
112.0,4,8.0,0.4,4.148292121921758,20,58.0,2.9,19.0,0.95,4,34.0,10.0,2.796592630465382,2.125,2.125,16.0,4.0,34.0,0.2080171329852995
120.0,1,7.0,0.3043478260869565,6.632479407383192,23,64.0,2.782608695652174,6.0,0.2608695652173913,1,22.0,0.0,3.598182651106676,1.5714285714285714,1.5714285714285714,14.0,1.0,22.0,0.2621681429164345
128.0,3,6.0,0.2857142857142857,5.859492125402971,21,46.0,2.1904761904761907,0.0,0.0,1,9.0,0.0,4.204775497126906,0.8181818181818182,0.8181818181818182,11.0,1.0,9.0,0.3019831899609779
136.0,0,0.0,0.0,6.209077739851501,20,38.0,1.9,0.0,0.0,0,3.0,0.0,2.7590568474056525,0.3,0.3,10.0,0.0,3.0,0.2083278895490987
144.0,6,11.0,0.5,6.104904938913624,22,22.0,1.0,0.0,0.0,2,7.0,4.0,4.8198850365110335,0.7,0.7,10.0,2.0,7.0,0.3307226221146652
152.0,2,24.0,1.0434782608695652,8.07394026387695,23,35.0,1.5217391304347827,13.0,0.5652173913043478,1,15.0,8.0,5.920475380449581,1.25,1.25,12.0,1.0,15.0,0.4284650701714087
160.0,3,40.0,1.9047619047619049,8.377365576508078,21,41.0,1.9523809523809523,6.0,0.2857142857142857,2,23.0,8.0,6.369104205938908,2.3,2.3,10.0,2.0,23.0,0.4673206243168319
168.0,4,61.0,3.388888888888889,7.908815545416165,18,62.0,3.4444444444444446,21.0,1.1666666666666667,3,37.0,14.0,5.837740308539903,3.7,3.7,10.0,3.0,37.0,0.4661380581983455
176.0,3,73.0,5.615384615384615,6.665557614377544,13,87.0,6.6923076923076925,25.0,1.9230769230769231,1,40.0,3.0,7.019307459389982,13.333333333333334,13.333333333333334,3.0,1.0,40.0,0.5271695792038139
184.0,1,2.0,0.2222222222222222,7.142981017803594,9,85.0,9.444444444444445,0.0,0.0,1,40.0,0.0,2.1383884680607017,13.333333333333334,13.333333333333334,3.0,1.0,40.0,0.1558068224981739
192.0,2,18.0,3.0,7.991425246837818,6,98.0,16.333333333333332,13.0,2.1666666666666665,2,19.0,0.0,2.616630524792709,6.333333333333333,6.333333333333333,3.0,2.0,19.0,0.1935584658588167
200.0,1,3.0,0.75,6.135827131398948,4,29.0,7.25,0.0,0.0,1,3.0,0.0,4.770945981092162,1.5,1.5,2.0,1.0,3.0,0.3123504020396848
208.0,2,11.0,2.75,4.7326020405843705,4,23.0,5.75,0.0,0.0,2,11.0,8.0,2.360924660927464,3.6666666666666665,3.6666666666666665,3.0,2.0,11.0,0.1545442637257148
216.0,2,25.0,3.571428571428572,4.709211299605315,7,25.0,3.571428571428572,2.0,0.2857142857142857,2,25.0,14.0,4.395862897094776,5.0,5.0,5.0,2.0,25.0,0.3255154423253455
224.0,0,0.0,0.0,7.2617008596582036,10,33.0,3.3,8.0,0.8,0,0.0,0.0,7.530197386121001,0.0,0.0,4.0,0.0,0.0,0.4683773842327087
232.0,1,2.0,0.1666666666666666,10.861566992476268,12,35.0,2.9166666666666665,2.0,0.1666666666666666,1,2.0,2.0,7.028567604552076,0.4,0.4,5.0,1.0,2.0,0.5074648292707851
240.0,1,1.0,0.1,7.305865408024289,10,7.0,0.7,0.0,0.0,0,0.0,0.0,8.506030385808264,0.0,0.0,5.0,0.0,0.0,0.6006659233924013
248.0,1,0.0,0.0,7.942131273881189,12,8.0,0.6666666666666666,1.0,0.0833333333333333,1,0.0,0.0,4.027366889057024,0.0,0.0,6.0,1.0,0.0,0.3123968998196607
256.0,0,0.0,0.0,7.496456071733841,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,6.93917541654082,0.0,0.0,2.0,0.0,0.0,0.4325601771102602
264.0,1,1.0,0.0909090909090909,8.80918355964933,11,14.0,1.2727272727272727,7.0,0.6363636363636364,0,0.0,0.0,7.009560373297426,0.0,0.0,2.0,0.0,0.0,0.5641814315598696
272.0,0,0.0,0.0,9.822802241220952,8,6.0,0.75,0.0,0.0,0,0.0,0.0,11.276494500859418,0.0,0.0,4.0,0.0,0.0,0.8610647202589603
280.0,1,5.0,0.7142857142857143,7.376367552860938,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,2.177428159860273,2.5,2.5,2.0,1.0,5.0,0.1310576621705078
288.0,1,13.0,1.8571428571428568,8.441258242401368,7,13.0,1.8571428571428568,8.0,1.1428571428571428,1,13.0,8.0,2.191270982369315,6.5,6.5,2.0,1.0,13.0,0.1519192467091868
296.0,0,0.0,0.0,9.24024761051556,5,16.0,3.2,3.0,0.6,0,0.0,0.0,8.342675074361841,0.0,0.0,2.0,0.0,0.0,0.5951571165044541
304.0,1,2.0,0.2857142857142857,7.17200880128462,7,20.0,2.857142857142857,4.0,0.5714285714285714,1,2.0,2.0,5.723515309065867,0.5,0.5,4.0,1.0,2.0,0.4240198631060818
312.0,0,0.0,0.0,8.453478784662542,7,7.0,1.0,0.0,0.0,0,0.0,0.0,7.564178333080524,0.0,0.0,3.0,0.0,0.0,0.5455874313228531
320.0,0,0.0,0.0,10.734853762541771,7,2.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,11.52100204737858,0.0,0.0,2.0,0.0,0.0,0.9455809587541733
328.0,0,0.0,0.0,10.4913064058001,6,2.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,9.528143085961238,0.0,0.0,1.0,0.0,0.0,0.7906244673158199
336.0,1,0.0,0.0,6.806738752968983,3,0.0,0.0,0.0,0.0,1,0.0,0.0,4.789691130751084,0.0,0.0,2.0,1.0,0.0,0.3153683486908497
344.0,1,0.0,0.0,3.718344475679405,4,0.0,0.0,0.0,0.0,1,0.0,0.0,1.4713711095757578,0.0,0.0,3.0,1.0,0.0,0.1066488741507923
352.0,1,7.0,1.1666666666666667,6.065960994129722,6,7.0,1.1666666666666667,7.0,1.1666666666666667,1,7.0,7.0,4.054257759593007,1.75,1.75,4.0,1.0,7.0,0.2757593964891544
360.0,2,1.0,0.1666666666666666,5.770412258693024,6,14.0,2.333333333333333,7.0,1.1666666666666667,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0,0.0,0.0,8.626808180199342,7,11.0,1.5714285714285714,0.0,0.0,0,0.0,0.0,4.648022101389864,0.0,0.0,1.0,0.0,0.0,0.3610515751788959
376.0,0,0.0,0.0,7.303217574835619,11,1.0,0.0909090909090909,0.0,0.0,0,0.0,0.0,7.323958396526055,0.0,0.0,3.0,0.0,0.0,0.5598904809525683
384.0,3,11.0,0.6875,5.137114177618503,16,12.0,0.75,11.0,0.6875,2,9.0,9.0,0.2390107352305754,3.0,3.0,3.0,2.0,9.0,0.0191584387482129
392.0,2,19.0,1.4615384615384617,5.6807986575581815,13,34.0,2.6153846153846154,22.0,1.6923076923076923,2,25.0,16.0,4.8206762910529495,6.25,6.25,4.0,2.0,25.0,0.365039203653611
400.0,3,35.0,2.5,6.471342810727189,14,50.0,3.571428571428572,16.0,1.1428571428571428,2,35.0,10.0,4.247408860295352,8.75,8.75,4.0,2.0,35.0,0.3140590428327554
408.0,1,1.0,0.0769230769230769,6.696548524191008,13,45.0,3.4615384615384617,0.0,0.0,0,0.0,0.0,7.822025014087558,0.0,0.0,1.0,0.0,0.0,0.5255655595278076
416.0,1,3.0,0.2307692307692307,7.997901088954622,13,49.0,3.769230769230769,4.0,0.3076923076923077,1,3.0,3.0,5.564258937123037,1.5,1.5,2.0,1.0,3.0,0.454967134105107
424.0,2,0.0,0.0,5.688136090675824,14,6.0,0.4285714285714285,0.0,0.0,1,0.0,0.0,4.844872007158519,0.0,0.0,3.0,1.0,0.0,0.3841894899841581
432.0,2,3.0,0.2,7.004758437022858,15,9.0,0.6,3.0,0.2,1,0.0,0.0,8.122530992218525,0.0,0.0,4.0,1.0,0.0,0.5411895060244858
440.0,2,6.0,0.375,5.471830735420794,16,10.0,0.625,1.0,0.0625,2,6.0,6.0,2.0212125246930883,1.2,1.2,5.0,2.0,6.0,0.1670646876160154
448.0,1,1.0,0.0769230769230769,5.316513461094114,13,20.0,1.5384615384615383,10.0,0.7692307692307693,0,0.0,0.0,5.991931294084355,0.0,0.0,2.0,0.0,0.0,0.3789409454318179
464.0,2,0.0,0.0,6.7167612240269925,11,3.0,0.2727272727272727,0.0,0.0,1,0.0,0.0,4.278252564446845,0.0,0.0,3.0,1.0,0.0,0.315126489256579
472.0,3,7.0,0.4666666666666667,4.409287579199215,15,15.0,1.0,12.0,0.8,2,7.0,7.0,2.6459799238460837,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.1948107272328005
480.0,0,0.0,0.0,8.781795314391463,18,24.0,1.3333333333333333,9.0,0.5,0,0.0,0.0,10.062505317774738,0.0,0.0,3.0,0.0,0.0,0.7609690566529371
488.0,2,3.0,0.2142857142857142,7.632439636370896,14,19.0,1.3571428571428572,0.0,0.0,2,3.0,3.0,3.8986990778420942,1.0,1.0,3.0,2.0,3.0,0.3306018457530804
496.0,1,11.0,1.2222222222222223,5.069489249814583,9,11.0,1.2222222222222223,0.0,0.0,1,11.0,8.0,4.574097975781031,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.3475107080490309
504.0,4,30.0,2.5,3.2776594100075216,12,30.0,2.5,19.0,1.5833333333333333,3,30.0,19.0,2.4584278891654114,5.0,5.0,6.0,3.0,30.0,0.1694904813168883
512.0,5,40.0,3.076923076923077,4.376656875912099,13,62.0,4.769230769230769,32.0,2.4615384615384617,5,40.0,10.0,0.9545043888870413,6.666666666666667,6.666666666666667,6.0,5.0,40.0,0.0577945198531652
520.0,0,0.0,0.0,7.434912189516553,13,83.0,6.384615384615385,21.0,1.6153846153846154,0,9.0,0.0,5.310543079869409,3.0,3.0,3.0,0.0,9.0,0.338283320870942
536.0,0,0.0,0.0,5.405331162493906,12,0.0,0.0,0.0,0.0,0,0.0,0.0,10.62505890019238,0.0,0.0,1.0,0.0,0.0,0.711354012880302
544.0,2,4.0,0.2666666666666666,4.462394606630769,15,7.0,0.4666666666666667,7.0,0.4666666666666667,1,4.0,4.0,0.0001385477976438,4.0,4.0,1.0,1.0,4.0,1.1598152776115428e-05
552.0,2,12.0,0.75,4.72981719867179,16,14.0,0.875,7.0,0.4375,2,12.0,8.0,2.0135774577967824,4.0,4.0,3.0,2.0,12.0,0.1887317349864018
560.0,2,2.0,0.1111111111111111,3.96013522606654,18,17.0,0.9444444444444444,3.0,0.1666666666666666,1,2.0,0.0,4.276191684192515,0.5,0.5,4.0,1.0,2.0,0.3054634255914508
568.0,4,20.0,0.8333333333333334,3.454604561931637,24,35.0,1.4583333333333333,18.0,0.75,4,20.0,18.0,1.2343532490487017,2.857142857142857,2.857142857142857,7.0,4.0,20.0,0.0951247024800818
576.0,0,0.0,0.0,5.101299739942489,25,41.0,1.64,6.0,0.24,0,5.0,0.0,6.15260654764207,1.0,1.0,5.0,0.0,5.0,0.4520618964579602
584.0,1,0.0,0.0,6.73308326840739,26,39.0,1.5,0.0,0.0,1,0.0,0.0,5.809652789868415,0.0,0.0,3.0,1.0,0.0,0.397292106767863
592.0,3,6.0,0.3,4.901281327439593,20,13.0,0.65,0.0,0.0,2,5.0,5.0,3.003496804352627,1.0,1.0,5.0,2.0,5.0,0.2195440428157381
600.0,0,0.0,0.0,5.47741783265074,15,18.0,1.2,5.0,0.3333333333333333,0,0.0,0.0,4.357913040289309,0.0,0.0,3.0,0.0,0.0,0.2973384900845373
608.0,3,9.0,0.5294117647058824,7.460152414997313,17,26.0,1.5294117647058822,8.0,0.4705882352941176,2,9.0,9.0,0.7954034045571462,3.0,3.0,3.0,2.0,9.0,0.0575676372379839
616.0,1,2.0,0.2,4.15754060229932,10,29.0,2.9,3.0,0.3,0,5.0,0.0,4.760785053682972,1.6666666666666667,1.6666666666666667,3.0,0.0,5.0,0.3336079756845501
624.0,2,8.0,0.6666666666666666,8.203078373341343,12,37.0,3.083333333333333,8.0,0.6666666666666666,2,8.0,3.0,4.783098663666945,2.0,2.0,4.0,2.0,8.0,0.346391432197762
632.0,1,4.0,0.4444444444444444,6.386338125412838,9,17.0,1.8888888888888888,0.0,0.0,1,6.0,0.0,7.47939703527004,1.2,1.2,5.0,1.0,6.0,0.5713767918124997
640.0,3,13.0,0.8666666666666667,7.737603703452131,15,26.0,1.7333333333333334,9.0,0.6,2,14.0,8.0,6.84505993996244,2.0,2.0,7.0,2.0,14.0,0.4913394978158583
648.0,2,20.0,1.1111111111111112,7.265925530043289,18,33.0,1.8333333333333333,7.0,0.3888888888888889,2,28.0,14.0,5.594385456769452,2.8,2.8,10.0,2.0,28.0,0.4474372422587064
656.0,6,49.0,2.45,7.284870292408064,20,65.0,3.25,32.0,1.6,3,43.0,15.0,6.152769076303037,4.777777777777778,4.777777777777778,9.0,3.0,43.0,0.4469001530486473
664.0,5,89.0,4.45,8.748314538489282,20,105.0,5.25,40.0,2.0,2,59.0,16.0,6.5401870562734485,9.833333333333334,9.833333333333334,6.0,2.0,59.0,0.4997370579321143
672.0,7,133.0,7.0,6.694994761511232,19,146.0,7.684210526315789,41.0,2.1578947368421053,2,75.0,16.0,6.68587944641061,10.714285714285714,10.714285714285714,7.0,2.0,75.0,0.5173627119751143
680.0,4,35.0,1.8421052631578947,5.458298602280582,19,187.0,9.842105263157896,41.0,2.1578947368421053,3,56.0,0.0,4.898852189084448,5.6,5.6,10.0,3.0,56.0,0.3876364096451384
688.0,4,11.0,0.5789473684210527,7.300318562511879,19,210.0,11.052631578947368,23.0,1.2105263157894737,2,80.0,24.0,6.262624727766485,8.88888888888889,8.88888888888889,9.0,2.0,80.0,0.4654112326783139
696.0,5,51.0,2.55,7.918883174773856,20,143.0,7.15,0.0,0.0,3,104.0,24.0,4.425656014511295,13.0,13.0,8.0,3.0,104.0,0.3337988143440076
704.0,7,91.0,4.789473684210527,6.627942930317046,19,169.0,8.894736842105264,26.0,1.368421052631579,5,128.0,24.0,5.660067980538148,11.636363636363637,11.636363636363637,11.0,5.0,128.0,0.3992453688496194
712.0,5,12.0,0.5217391304347826,5.65806935825959,23,206.0,8.956521739130435,37.0,1.608695652173913,5,71.0,0.0,4.026143126397848,5.461538461538462,5.461538461538462,13.0,5.0,71.0,0.3117998047767774
720.0,4,15.0,0.5769230769230769,7.545141034308037,26,241.0,9.26923076923077,35.0,1.3461538461538465,2,40.0,0.0,6.661912275590998,4.0,4.0,10.0,2.0,40.0,0.4997984983943673
728.0,5,11.0,0.3666666666666666,8.564503681317376,30,184.0,6.133333333333334,0.0,0.0,4,11.0,0.0,4.667523225361032,1.0,1.0,11.0,4.0,11.0,0.3244498516738178
736.0,2,4.0,0.1739130434782608,7.546761283223037,23,173.0,7.521739130434782,0.0,0.0,1,41.0,30.0,5.77502029465541,3.4166666666666665,3.4166666666666665,12.0,1.0,41.0,0.4327535125803941
744.0,4,14.0,0.5185185185185185,6.8777604254126015,27,86.0,3.185185185185185,0.0,0.0,4,15.0,0.0,4.402891089192666,1.25,1.25,12.0,4.0,15.0,0.3411685736275147
752.0,2,7.0,0.2592592592592592,7.463754535967848,27,87.0,3.2222222222222223,1.0,0.037037037037037,1,12.0,0.0,5.703820762887542,1.0,1.0,12.0,1.0,12.0,0.4201021361531927
760.0,3,23.0,0.9583333333333334,9.311756299101592,24,51.0,2.125,0.0,0.0,2,13.0,1.0,8.0521567936495,1.8571428571428568,1.8571428571428568,7.0,2.0,13.0,0.5896166278817601
