step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.687460404065193,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.774473367755611,0.0,0.0,3,0,0.0,0.6728640207723925
24.0,1,0.0,0.0,8.918692381273708,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.779113498764,0.0,0.0,3,0,0.0,0.7462588642379239
32.0,1,0.0,0.0,9.47668412470224,14,0.0,0.0,0.0,0.0,1,0.0,0.0,7.420975725929124,0.0,0.0,6,1,0.0,0.5485408589293562
40.0,1,0.0,0.0,8.747145721319773,16,0.0,0.0,0.0,0.0,1,0.0,0.0,7.788302726150494,0.0,0.0,8,1,0.0,0.5508861251578163
48.0,1,1.0,0.0555555555555555,9.493041936158615,18,1.0,0.0555555555555555,1.0,0.0555555555555555,0,0.0,0.0,8.921335794509426,0.0,0.0,8,0,0.0,0.6504889831478329
56.0,3,16.0,0.7619047619047619,9.225328518517893,21,16.0,0.7619047619047619,15.0,0.7142857142857143,1,1.0,1.0,7.839103273421243,0.1111111111111111,0.1111111111111111,9,1,1.0,0.5658216400207181
64.0,5,16.0,0.9411764705882352,6.442705562639183,17,35.0,2.0588235294117645,19.0,1.1176470588235294,5,19.0,18.0,4.438002531869358,1.5833333333333333,1.5833333333333333,12,5,19.0,0.3369823201274484
72.0,0,0.0,0.0,7.185531342972067,21,44.0,2.095238095238096,9.0,0.4285714285714285,0,9.0,0.0,6.323866288046613,0.75,0.75,12,0,9.0,0.4651261344733338
80.0,5,12.0,0.4285714285714285,7.146555388373751,28,63.0,2.25,19.0,0.6785714285714286,4,15.0,6.0,3.5537372618960767,1.0714285714285714,1.0714285714285714,14,4,15.0,0.269378629258955
88.0,5,6.0,0.24,5.819561633707107,25,64.0,2.56,1.0,0.04,3,21.0,6.0,2.719715773309526,1.4,1.4,15,3,21.0,0.199069671429575
