step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.735472714673162,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.494786727994992,0.0,0.0,3,0,0.0,0.6487780383786258
24.0,1,0.0,0.0,8.676667220990787,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.1151471117299,0.0,0.0,3,0,0.0,0.6866629624213685
32.0,0,0.0,0.0,9.53970757061406,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.497829694352253,0.0,0.0,4,0,0.0,0.623538932688767
40.0,0,0.0,0.0,9.433688592328902,15,0.0,0.0,0.0,0.0,0,0.0,0.0,8.161846024943943,0.0,0.0,7,0,0.0,0.5604810700770068
48.0,0,0.0,0.0,10.27415041633042,18,0.0,0.0,0.0,0.0,0,0.0,0.0,9.222599571743228,0.0,0.0,8,0,0.0,0.6533870334432951
56.0,3,11.0,0.5789473684210527,9.19929419160808,19,11.0,0.5789473684210527,11.0,0.5789473684210527,1,0.0,0.0,7.3939102056744765,0.0,0.0,9,1,0.0,0.5290268441182957
64.0,2,5.0,0.2777777777777778,9.462259694088797,18,19.0,1.0555555555555556,8.0,0.4444444444444444,2,5.0,5.0,7.898657419204036,0.5555555555555556,0.5555555555555556,9,2,5.0,0.5320690454605295
72.0,1,1.0,0.0526315789473684,9.116112913022084,19,12.0,0.631578947368421,0.0,0.0,0,0.0,0.0,8.466372287839581,0.0,0.0,9,0,0.0,0.6033630972640496
80.0,2,2.0,0.0909090909090909,6.51326985186185,22,20.0,0.9090909090909092,8.0,0.3636363636363636,2,2.0,2.0,4.1991677642615794,0.1538461538461538,0.1538461538461538,13,2,2.0,0.320236529765367
88.0,2,0.0,0.0,7.52143294898863,23,17.0,0.7391304347826086,0.0,0.0,2,1.0,0.0,5.65729580687218,0.0833333333333333,0.0833333333333333,12,2,1.0,0.4034358025830185
96.0,3,5.0,0.2083333333333333,7.280120900119191,24,21.0,0.875,4.0,0.1666666666666666,3,7.0,6.0,3.773258989212176,0.5,0.5,14,3,7.0,0.2716483743896726
104.0,2,17.0,0.85,6.372767270717052,20,21.0,1.05,0.0,0.0,2,19.0,12.0,4.432573364409579,1.3571428571428572,1.3571428571428572,14,2,19.0,0.3142452738725545
112.0,2,1.0,0.0526315789473684,7.14789048325607,19,28.0,1.4736842105263157,7.0,0.3684210526315789,1,1.0,0.0,5.819942748125426,0.1,0.1,10,1,1.0,0.406296059913598
120.0,0,0.0,0.0,8.673360010435726,21,31.0,1.4761904761904765,3.0,0.1428571428571428,0,3.0,2.0,6.259189912324961,0.25,0.25,12,0,3.0,0.4497034606816228
128.0,2,5.0,0.2631578947368421,7.543277238355825,19,11.0,0.5789473684210527,0.0,0.0,2,8.0,5.0,4.693950986095334,0.8,0.8,10,2,8.0,0.3323896638722328
136.0,2,5.0,0.3333333333333333,6.785205505568786,15,19.0,1.2666666666666666,8.0,0.5333333333333333,0,3.0,0.0,5.589074822531115,0.6,0.6,5,0,3.0,0.3706199132552086
144.0,1,7.0,0.35,7.313199504879006,20,32.0,1.6,13.0,0.65,1,10.0,7.0,4.36886951051227,1.4285714285714286,1.4285714285714286,7,1,10.0,0.3269001737185011
152.0,3,12.0,0.631578947368421,8.297398597878024,19,30.0,1.5789473684210529,0.0,0.0,3,15.0,5.0,5.937398124909684,1.5,1.5,10,3,15.0,0.4443651048425184
160.0,1,0.0,0.0,7.87669579725678,19,39.0,2.0526315789473686,9.0,0.4736842105263157,1,0.0,0.0,6.486600757357227,0.0,0.0,9,1,0.0,0.4720831739205743
168.0,4,17.0,0.85,7.3218591780713425,20,42.0,2.1,3.0,0.15,2,5.0,5.0,4.528256501444064,0.5555555555555556,0.5555555555555556,9,2,5.0,0.2971697199177783
176.0,3,8.0,0.6153846153846154,5.103657379939143,13,65.0,5.0,23.0,1.7692307692307692,3,22.0,17.0,0.9003523486037468,3.142857142857143,3.142857142857143,7,3,22.0,0.0666455379785192
184.0,1,12.0,1.2,8.916015216242588,10,44.0,4.4,0.0,0.0,1,18.0,0.0,6.2455405532390165,4.5,4.5,4,1,18.0,0.4002798818048142
192.0,2,4.0,0.5714285714285714,8.497103352474294,7,29.0,4.142857142857143,0.0,0.0,0,0.0,0.0,8.976035649818368,0.0,0.0,1,0,0.0,0.6016994575283308
200.0,0,0.0,0.0,10.25277434263968,5,29.0,5.8,0.0,0.0,0,0.0,0.0,9.39421420285944,0.0,0.0,1,0,0.0,0.6133358501082942
208.0,1,0.0,0.0,4.239724484964278,2,0.0,0.0,0.0,0.0,1,0.0,0.0,4.239724484964278,0.0,0.0,2,1,0.0,0.2768060175186345
216.0,1,5.0,0.8333333333333334,5.510961622959244,6,5.0,0.8333333333333334,5.0,0.8333333333333334,1,5.0,5.0,5.551364623593763,1.25,1.25,4,1,5.0,0.4101967952229267
