step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.115645329234948,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.271209034939632,0.0,0.0,3.0,0.0,0.0,0.6460569990860859
24.0,1,0.0,0.0,8.49588304414115,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50641261485217,0.0,0.0,3.0,0.0,0.0,0.7196357389771917
32.0,0,0.0,0.0,8.98796441348799,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.623729682068875,0.0,0.0,5.0,0.0,0.0,0.6069202172831606
40.0,0,0.0,0.0,9.509635743485076,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.313973244751569,0.0,0.0,7.0,0.0,0.0,0.5626507522480201
48.0,2,1.0,0.0555555555555555,9.472257891463563,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,1.0,0.0,0.0,8.236021638394652,0.0,0.0,8.0,1.0,0.0,0.5782367029167902
56.0,0,0.0,0.0,10.6082952663577,18.0,2.0,0.1111111111111111,1.0,0.0555555555555555,0.0,0.0,0.0,8.483659138951259,0.0,0.0,10.0,0.0,0.0,0.6193837773760038
64.0,2,3.0,0.2,8.69161114546623,15.0,6.0,0.4,4.0,0.2666666666666666,1.0,0.0,0.0,8.970010012232141,0.0,0.0,7.0,1.0,0.0,0.6636370360203925
72.0,1,0.0,0.0,8.945682132383977,21.0,7.0,0.3333333333333333,1.0,0.0476190476190476,1.0,0.0,0.0,7.979162844810044,0.0,0.0,10.0,1.0,0.0,0.5602289705724767
80.0,3,4.0,0.2,8.988742566225671,20.0,4.0,0.2,0.0,0.0,3.0,4.0,4.0,6.196053861924928,0.4,0.4,10.0,3.0,4.0,0.4387378333426469
88.0,3,1.0,0.0476190476190476,8.707975136896874,21.0,12.0,0.5714285714285714,8.0,0.3809523809523809,3.0,2.0,0.0,6.145540586605188,0.2,0.2,10.0,3.0,2.0,0.4591850818703031
96.0,1,2.0,0.1052631578947368,8.62642078443242,19.0,9.0,0.4736842105263157,0.0,0.0,1.0,3.0,1.0,6.504863806880326,0.2727272727272727,0.2727272727272727,11.0,1.0,3.0,0.4807060989395805
104.0,0,0.0,0.0,7.056040024040035,19.0,14.0,0.7368421052631579,5.0,0.2631578947368421,0.0,1.0,0.0,6.018097382011013,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.4623081551065864
112.0,1,0.0,0.0,6.904523739131414,21.0,13.0,0.6190476190476191,0.0,0.0,1.0,1.0,0.0,4.1121418865113535,0.0769230769230769,0.0769230769230769,13.0,1.0,1.0,0.3276273195021761
120.0,2,4.0,0.2222222222222222,7.172534473859774,18.0,10.0,0.5555555555555556,0.0,0.0,0.0,2.0,1.0,6.851657380952119,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5279443702089662
128.0,3,10.0,0.5,4.516063908652503,20.0,36.0,1.8,26.0,1.3,3.0,17.0,15.0,1.2373040903172523,1.5454545454545454,1.5454545454545454,11.0,3.0,17.0,0.0886995264583319
136.0,3,5.0,0.25,4.736046186815466,20.0,59.0,2.95,23.0,1.15,3.0,32.0,15.0,1.717122705559056,2.909090909090909,2.909090909090909,11.0,3.0,32.0,0.1184511987687812
144.0,3,8.0,0.3333333333333333,6.247916568705229,24.0,61.0,2.5416666666666665,2.0,0.0833333333333333,2.0,23.0,0.0,3.2726538024211584,1.9166666666666667,1.9166666666666667,12.0,2.0,23.0,0.2354954549277944
152.0,3,26.0,1.181818181818182,6.360968634652696,22.0,51.0,2.3181818181818183,0.0,0.0,1.0,26.0,3.0,5.768696066524263,2.363636363636364,2.363636363636364,11.0,1.0,26.0,0.4289729617723324
